ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ASSURANCES MAGHREBIA,ASSMA,2021-07-30,64.94,64.95,64.94,64.95,373
ASSURANCES MAGHREBIA,ASSMA,2021-08-02,64.95,65.0,64.95,64.99,321
ASSURANCES MAGHREBIA,ASSMA,2021-08-04,64.9,64.9,64.9,64.9,20
ASSURANCES MAGHREBIA,ASSMA,2021-08-11,63.0,63.0,63.0,63.0,20
ASSURANCES MAGHREBIA,ASSMA,2021-08-12,64.8,64.95,63.9,64.94,646
ASSURANCES MAGHREBIA,ASSMA,2021-08-17,63.0,64.9,63.0,64.9,230
ASSURANCES MAGHREBIA,ASSMA,2021-08-18,64.0,64.0,64.0,64.0,50
ASSURANCES MAGHREBIA,ASSMA,2021-08-19,64.0,64.9,64.0,64.9,94
ASSURANCES MAGHREBIA,ASSMA,2021-08-20,63.5,64.5,63.5,64.5,482
ASSURANCES MAGHREBIA,ASSMA,2021-08-23,64.48,64.89,64.48,64.89,345
ASSURANCES MAGHREBIA,ASSMA,2021-08-25,64.88,64.89,64.88,64.88,325
ASSURANCES MAGHREBIA,ASSMA,2021-08-26,64.0,64.89,64.0,64.89,348
ASSURANCES MAGHREBIA,ASSMA,2021-08-27,64.88,64.89,64.88,64.89,150
ASSURANCES MAGHREBIA,ASSMA,2021-09-03,64.87,64.87,64.87,64.87,269
ASSURANCES MAGHREBIA,ASSMA,2021-09-06,64.87,64.87,61.01,64.86,3503
ASSURANCES MAGHREBIA,ASSMA,2021-09-07,61.21,64.78,61.21,64.78,161
ASSURANCES MAGHREBIA,ASSMA,2021-09-09,64.5,64.78,64.5,64.78,847
ASSURANCES MAGHREBIA,ASSMA,2021-09-10,64.5,64.78,64.5,64.77,1952
ASSURANCES MAGHREBIA,ASSMA,2021-09-13,64.77,64.77,64.77,64.77,200
ASSURANCES MAGHREBIA,ASSMA,2021-09-21,63.99,63.99,63.5,63.5,4020
ASSURANCES MAGHREBIA,ASSMA,2021-09-22,63.5,63.5,63.5,63.5,104
ASSURANCES MAGHREBIA,ASSMA,2021-09-23,63.49,63.5,63.49,63.5,75
ASSURANCES MAGHREBIA,ASSMA,2021-09-24,63.5,63.5,63.49,63.5,847
ASSURANCES MAGHREBIA,ASSMA,2021-09-27,63.5,63.5,63.5,63.5,25
ASSURANCES MAGHREBIA,ASSMA,2021-09-28,63.5,63.5,63.45,63.5,800
ASSURANCES MAGHREBIA,ASSMA,2021-09-29,63.5,64.76,63.5,64.76,778
ASSURANCES MAGHREBIA,ASSMA,2021-09-30,64.5,64.5,64.0,64.0,375
ASSURANCES MAGHREBIA,ASSMA,2021-10-01,64.0,64.0,61.56,64.0,202
ASSURANCES MAGHREBIA,ASSMA,2021-10-04,64.3,64.5,64.0,64.3,101
ASSURANCES MAGHREBIA,ASSMA,2021-10-05,64.76,64.76,64.3,64.76,900
ASSURANCES MAGHREBIA,ASSMA,2021-10-06,64.7,64.76,64.7,64.7,154
ASSURANCES MAGHREBIA,ASSMA,2021-10-11,64.7,64.7,64.5,64.7,310
ASSURANCES MAGHREBIA,ASSMA,2021-10-12,64.5,64.7,64.489,64.5,674
ASSURANCES MAGHREBIA,ASSMA,2021-10-14,64.4,64.5,64.4,64.4,350
ASSURANCES MAGHREBIA,ASSMA,2021-10-19,64.4,64.4,64.349,64.4,280
ASSURANCES MAGHREBIA,ASSMA,2021-10-20,64.4,64.4,64.4,64.4,345
ASSURANCES MAGHREBIA,ASSMA,2021-10-22,64.35,64.4,64.34,64.35,150
ASSURANCES MAGHREBIA,ASSMA,2021-10-25,64.35,64.35,64.3,64.35,600
ASSURANCES MAGHREBIA,ASSMA,2021-10-26,64.3,64.35,64.25,64.3,925
ASSURANCES MAGHREBIA,ASSMA,2021-10-27,64.3,64.3,64.3,64.3,450
ASSURANCES MAGHREBIA,ASSMA,2021-10-28,64.3,64.3,64.3,64.3,400
ASSURANCES MAGHREBIA,ASSMA,2021-11-02,64.28,64.3,64.269,64.28,575
ASSURANCES MAGHREBIA,ASSMA,2021-11-03,64.27,64.28,64.25,64.27,420
ASSURANCES MAGHREBIA,ASSMA,2021-11-04,64.28,64.28,64.27,64.28,150
ASSURANCES MAGHREBIA,ASSMA,2021-11-09,64.2,64.28,64.0,64.2,903
ASSURANCES MAGHREBIA,ASSMA,2021-11-11,64.2,64.2,64.2,64.2,200
ASSURANCES MAGHREBIA,ASSMA,2021-11-15,64.1,64.2,61.75,64.1,991
ASSURANCES MAGHREBIA,ASSMA,2021-11-17,63.89,64.1,63.0,63.89,268
ASSURANCES MAGHREBIA,ASSMA,2021-11-18,63.88,63.89,63.88,63.88,1120
ASSURANCES MAGHREBIA,ASSMA,2021-11-22,63.85,63.88,62.61,63.85,454
ASSURANCES MAGHREBIA,ASSMA,2021-11-23,63.85,63.85,61.3,63.85,376
ASSURANCES MAGHREBIA,ASSMA,2021-12-01,63.6,63.85,62.58,63.6,1730
ASSURANCES MAGHREBIA,ASSMA,2021-12-02,64.0,64.0,63.6,64.0,295
ASSURANCES MAGHREBIA,ASSMA,2021-12-03,64.34,64.349,63.98,64.34,1886
ASSURANCES MAGHREBIA,ASSMA,2021-12-06,64.34,64.349,64.33,64.34,2012
ASSURANCES MAGHREBIA,ASSMA,2021-12-07,64.34,64.349,63.5,64.34,2172
ASSURANCES MAGHREBIA,ASSMA,2021-12-10,64.25,64.34,61.78,64.25,527
ASSURANCES MAGHREBIA,ASSMA,2022-03-14,57.98,57.98,56.0,57.98,250
ASSURANCES MAGHREBIA,ASSMA,2022-03-15,58.0,58.0,57.0,58.0,725
ASSURANCES MAGHREBIA,ASSMA,2022-03-16,57.99,58.0,57.99,57.99,10
ASSURANCES MAGHREBIA,ASSMA,2022-03-18,56.84,57.99,56.84,56.84,5
ASSURANCES MAGHREBIA,ASSMA,2022-03-21,58.0,58.0,56.84,58.0,398
ASSURANCES MAGHREBIA,ASSMA,2022-03-24,57.9,58.0,57.0,57.9,112
ASSURANCES MAGHREBIA,ASSMA,2022-03-29,57.0,57.0,55.5,57.0,685
ASSURANCES MAGHREBIA,ASSMA,2022-03-30,57.9,57.9,57.0,57.9,600
ASSURANCES MAGHREBIA,ASSMA,2022-04-11,57.88,57.9,56.0,57.88,1273
ASSURANCES MAGHREBIA,ASSMA,2022-04-12,57.89,57.89,57.75,57.89,250
ASSURANCES MAGHREBIA,ASSMA,2022-04-13,57.9,57.9,57.0,57.9,380
ASSURANCES MAGHREBIA,ASSMA,2022-04-18,57.9,57.9,57.7,57.9,725
ASSURANCES MAGHREBIA,ASSMA,2022-04-19,57.9,57.9,57.88,57.9,1800
ASSURANCES MAGHREBIA,ASSMA,2022-04-20,57.9,57.9,57.9,57.9,450
ASSURANCES MAGHREBIA,ASSMA,2022-04-21,61.0,61.0,57.0,61.0,585
ASSURANCES MAGHREBIA,ASSMA,2022-04-26,59.0,61.0,57.34,59.0,2652
ASSURANCES MAGHREBIA,ASSMA,2022-04-27,59.89,59.89,59.0,59.89,280
ASSURANCES MAGHREBIA,ASSMA,2022-04-29,59.5,59.89,59.5,59.5,1
ASSURANCES MAGHREBIA,ASSMA,2022-05-04,59.0,59.5,59.0,59.0,100
ASSURANCES MAGHREBIA,ASSMA,2022-05-05,58.8,59.0,58.0,58.8,340
ASSURANCES MAGHREBIA,ASSMA,2022-05-09,57.0,58.8,57.0,57.0,401
ASSURANCES MAGHREBIA,ASSMA,2022-05-10,58.0,58.0,57.0,58.0,615
ASSURANCES MAGHREBIA,ASSMA,2022-05-11,58.0,58.0,57.0,58.0,385
ASSURANCES MAGHREBIA,ASSMA,2022-05-12,58.0,58.7,57.9,58.0,2134
ASSURANCES MAGHREBIA,ASSMA,2022-05-13,57.98,58.5,57.98,57.98,634
ASSURANCES MAGHREBIA,ASSMA,2022-05-17,57.0,58.0,57.0,57.0,490
ASSURANCES MAGHREBIA,ASSMA,2022-05-18,58.0,58.0,58.0,58.0,400
ASSURANCES MAGHREBIA,ASSMA,2022-05-19,57.88,58.0,57.88,57.88,2900
ASSURANCES MAGHREBIA,ASSMA,2022-05-20,57.8,57.88,57.8,57.8,1250
ASSURANCES MAGHREBIA,ASSMA,2022-05-24,56.63,57.8,56.63,56.63,1411
ASSURANCES MAGHREBIA,ASSMA,2022-05-25,57.78,57.78,56.63,57.78,600
ASSURANCES MAGHREBIA,ASSMA,2022-05-26,58.0,58.0,57.7,58.0,471
ASSURANCES MAGHREBIA,ASSMA,2022-05-30,59.99,59.99,57.88,59.99,2001
ASSURANCES MAGHREBIA,ASSMA,2022-05-31,59.98,59.99,59.0,59.98,3729
ASSURANCES MAGHREBIA,ASSMA,2022-06-01,57.98,57.98,57.78,57.98,45
ASSURANCES MAGHREBIA,ASSMA,2022-06-02,57.65,57.98,57.65,57.65,16
ASSURANCES MAGHREBIA,ASSMA,2022-06-07,56.0,57.65,56.0,56.0,327
ASSURANCES MAGHREBIA,ASSMA,2022-06-08,55.5,56.0,55.5,55.5,290
ASSURANCES MAGHREBIA,ASSMA,2022-06-09,57.6,57.6,57.1,57.6,356
ASSURANCES MAGHREBIA,ASSMA,2022-06-13,57.45,57.6,57.45,57.45,23
ASSURANCES MAGHREBIA,ASSMA,2022-06-15,57.5,57.5,57.45,57.5,460
ASSURANCES MAGHREBIA,ASSMA,2022-06-16,56.8,57.0,55.1,56.8,583
ASSURANCES MAGHREBIA,ASSMA,2022-06-17,56.8,56.8,56.4,56.8,465
ASSURANCES MAGHREBIA,ASSMA,2022-06-21,56.8,56.8,56.79,56.8,454
ASSURANCES MAGHREBIA,ASSMA,2022-06-22,56.5,56.8,55.0,56.5,900
ASSURANCES MAGHREBIA,ASSMA,2022-06-24,56.75,56.75,56.5,56.75,200
ASSURANCES MAGHREBIA,ASSMA,2022-06-29,56.0,56.75,56.0,56.0,350
ASSURANCES MAGHREBIA,ASSMA,2022-06-30,56.75,56.75,56.0,56.75,301
ASSURANCES MAGHREBIA,ASSMA,2022-07-01,55.6,56.75,55.6,55.6,6050
ASSURANCES MAGHREBIA,ASSMA,2022-07-04,56.7,56.7,55.6,56.7,1
ASSURANCES MAGHREBIA,ASSMA,2022-07-06,56.3,56.7,56.3,56.3,500
ASSURANCES MAGHREBIA,ASSMA,2022-07-07,56.6,56.6,56.3,56.6,1
ASSURANCES MAGHREBIA,ASSMA,2022-07-12,56.5,56.6,55.5,56.5,1073
ASSURANCES MAGHREBIA,ASSMA,2022-07-18,56.39,56.5,56.39,56.39,11
ASSURANCES MAGHREBIA,ASSMA,2022-07-22,56.0,56.39,55.99,56.0,90
ASSURANCES MAGHREBIA,ASSMA,2022-07-26,55.0,56.0,55.0,55.0,550
ASSURANCES MAGHREBIA,ASSMA,2022-07-27,56.35,56.35,55.0,56.35,275
ASSURANCES MAGHREBIA,ASSMA,2022-07-28,56.3,56.35,55.0,56.3,476
ASSURANCES MAGHREBIA,ASSMA,2022-08-08,55.95,56.3,54.9,55.95,843
ASSURANCES MAGHREBIA,ASSMA,2022-08-09,55.95,55.95,55.9,55.95,252
ASSURANCES MAGHREBIA,ASSMA,2022-08-11,56.6,56.6,55.95,56.6,1675
ASSURANCES MAGHREBIA,ASSMA,2022-08-12,58.0,58.0,56.0,58.0,1218
ASSURANCES MAGHREBIA,ASSMA,2022-08-17,57.0,58.0,56.0,57.0,2367
ASSURANCES MAGHREBIA,ASSMA,2022-08-18,57.3,57.3,55.9,57.3,1305
ASSURANCES MAGHREBIA,ASSMA,2022-08-19,57.3,57.3,55.01,57.3,712
ASSURANCES MAGHREBIA,ASSMA,2022-08-22,57.5,57.5,56.5,57.5,807
ASSURANCES MAGHREBIA,ASSMA,2022-08-25,57.0,57.5,57.0,57.0,200
ASSURANCES MAGHREBIA,ASSMA,2022-08-26,57.0,57.0,57.0,57.0,48
ASSURANCES MAGHREBIA,ASSMA,2022-08-29,56.5,57.0,56.5,56.5,87
ASSURANCES MAGHREBIA,ASSMA,2022-08-30,56.9,56.9,56.5,56.9,730
ASSURANCES MAGHREBIA,ASSMA,2022-08-31,56.9,56.9,56.89,56.9,9824
ASSURANCES MAGHREBIA,ASSMA,2022-09-02,59.0,59.0,56.9,59.0,54560
ASSURANCES MAGHREBIA,ASSMA,2022-09-05,59.7,59.7,56.9,59.7,55568
ASSURANCES MAGHREBIA,ASSMA,2022-09-06,56.5,56.9,56.5,56.5,3134
ASSURANCES MAGHREBIA,ASSMA,2022-09-09,56.48,56.5,55.5,56.48,124
ASSURANCES MAGHREBIA,ASSMA,2022-09-12,56.47,56.48,56.47,56.47,3000
ASSURANCES MAGHREBIA,ASSMA,2022-09-19,55.5,56.47,55.5,55.5,134
ASSURANCES MAGHREBIA,ASSMA,2022-09-20,56.45,56.45,55.5,56.45,1
ASSURANCES MAGHREBIA,ASSMA,2022-09-21,55.5,56.45,55.5,55.5,1227
ASSURANCES MAGHREBIA,ASSMA,2022-09-23,56.43,56.43,54.5,56.43,999
ASSURANCES MAGHREBIA,ASSMA,2022-09-28,55.01,56.43,55.0,55.01,200
ASSURANCES MAGHREBIA,ASSMA,2022-09-29,54.51,55.01,54.5,54.51,233
ASSURANCES MAGHREBIA,ASSMA,2022-09-30,56.0,56.0,54.51,56.0,13
