ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
UADH,UADH,2022-08-03,0.57,0.57,0.56,0.57,1300
UADH,UADH,2022-08-05,0.55,0.57,0.55,0.55,833
UADH,UADH,2022-08-08,0.57,0.57,0.55,0.57,20
UADH,UADH,2022-08-10,0.53,0.55,0.53,0.53,1452
UADH,UADH,2022-08-11,0.53,0.53,0.53,0.53,730
UADH,UADH,2022-08-12,0.54,0.54,0.53,0.54,1480
UADH,UADH,2022-08-15,0.54,0.54,0.54,0.54,1000
UADH,UADH,2022-08-16,0.52,0.54,0.52,0.52,10379
UADH,UADH,2022-08-17,0.52,0.52,0.52,0.52,14950
UADH,UADH,2022-08-18,0.53,0.53,0.52,0.53,14406
UADH,UADH,2022-08-19,0.51,0.53,0.51,0.51,23371
UADH,UADH,2022-08-22,0.52,0.52,0.51,0.52,3010
UADH,UADH,2022-08-23,0.52,0.52,0.52,0.52,910
UADH,UADH,2022-08-24,0.51,0.52,0.51,0.51,25451
UADH,UADH,2022-08-25,0.51,0.51,0.51,0.51,3765
UADH,UADH,2022-08-26,0.51,0.51,0.51,0.51,22025
UADH,UADH,2022-08-29,0.53,0.53,0.51,0.53,990
UADH,UADH,2022-08-31,0.49,0.51,0.49,0.49,23526
UADH,UADH,2022-09-01,0.49,0.49,0.49,0.49,18220
UADH,UADH,2022-09-02,0.49,0.49,0.49,0.49,8766
