ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
GIF FILTER,GIF,2024-08-27,0.41,0.41,0.41,0.41,1010
GIF FILTER,GIF,2024-08-28,0.41,0.42,0.41,0.42,630
GIF FILTER,GIF,2024-08-29,0.42,0.43,0.42,0.43,5190
GIF FILTER,GIF,2024-08-30,0.43,0.43,0.43,0.43,200
GIF FILTER,GIF,2024-09-04,0.42,0.42,0.42,0.42,101
GIF FILTER,GIF,2024-09-12,0.41,0.41,0.4,0.4,8000
GIF FILTER,GIF,2024-09-13,0.4,0.4,0.4,0.4,500
GIF FILTER,GIF,2024-09-17,0.4,0.4,0.4,0.4,229
GIF FILTER,GIF,2024-09-19,0.39,0.39,0.39,0.39,1742
GIF FILTER,GIF,2024-09-20,0.39,0.39,0.39,0.39,240
GIF FILTER,GIF,2024-09-23,0.39,0.39,0.39,0.39,1125
GIF FILTER,GIF,2024-09-25,0.38,0.38,0.38,0.38,1583
GIF FILTER,GIF,2024-09-26,0.38,0.38,0.38,0.38,1000
GIF FILTER,GIF,2024-09-27,0.38,0.38,0.38,0.38,72
GIF FILTER,GIF,2024-09-30,0.38,0.38,0.38,0.38,58
GIF FILTER,GIF,2024-10-01,0.38,0.38,0.38,0.38,1617
GIF FILTER,GIF,2024-10-07,0.37,0.38,0.37,0.38,3159
GIF FILTER,GIF,2024-10-08,0.38,0.38,0.38,0.38,934
GIF FILTER,GIF,2024-10-09,0.38,0.38,0.38,0.38,160
GIF FILTER,GIF,2024-10-14,0.38,0.39,0.38,0.39,34187
GIF FILTER,GIF,2024-10-16,0.39,0.4,0.39,0.4,31275
GIF FILTER,GIF,2024-10-22,0.43,0.44,0.43,0.44,14344
