ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
SOTIPAPIER,STPAP,2025-04-25,4.25,4.3,4.2,4.2,7565
SOTIPAPIER,STPAP,2025-04-28,4.2,4.34,4.15,4.2,10398
SOTIPAPIER,STPAP,2025-04-29,4.2,4.34,4.07,4.09,53691
SOTIPAPIER,STPAP,2025-04-30,4.09,4.09,3.95,3.95,36835
SOTIPAPIER,STPAP,2025-05-02,3.95,3.95,3.72,3.72,49777
SOTIPAPIER,STPAP,2025-05-05,3.72,3.87,3.5,3.5,26526
SOTIPAPIER,STPAP,2025-05-06,3.5,3.65,3.36,3.56,23162
SOTIPAPIER,STPAP,2025-05-07,3.56,3.65,3.52,3.65,8644
SOTIPAPIER,STPAP,2025-05-08,3.65,3.84,3.6,3.81,9225
SOTIPAPIER,STPAP,2025-05-09,3.81,3.83,3.72,3.75,8871
SOTIPAPIER,STPAP,2025-05-12,3.75,3.75,3.6,3.62,11128
SOTIPAPIER,STPAP,2025-05-13,3.62,3.65,3.6,3.65,2394
SOTIPAPIER,STPAP,2025-05-14,3.65,3.75,3.56,3.7,846
SOTIPAPIER,STPAP,2025-05-15,3.7,3.79,3.64,3.7,5600
SOTIPAPIER,STPAP,2025-05-16,3.7,3.77,3.57,3.76,6136
SOTIPAPIER,STPAP,2025-05-19,3.76,3.84,3.69,3.84,5840
SOTIPAPIER,STPAP,2025-05-20,3.84,3.85,3.81,3.82,15825
SOTIPAPIER,STPAP,2025-05-21,3.82,3.85,3.75,3.83,719
SOTIPAPIER,STPAP,2025-05-22,3.83,3.85,3.71,3.82,3307
SOTIPAPIER,STPAP,2025-05-23,3.82,3.82,3.71,3.81,4326
SOTIPAPIER,STPAP,2025-05-26,3.81,3.81,3.8,3.8,1208
SOTIPAPIER,STPAP,2025-05-27,3.8,3.82,3.76,3.82,2602
SOTIPAPIER,STPAP,2025-05-28,3.82,3.82,3.8,3.8,3497
SOTIPAPIER,STPAP,2025-05-29,3.8,3.93,3.8,3.9,4846
SOTIPAPIER,STPAP,2025-05-30,3.9,3.91,3.8,3.8,7496
SOTIPAPIER,STPAP,2025-06-02,3.8,3.85,3.73,3.79,302
SOTIPAPIER,STPAP,2025-06-03,3.79,3.79,3.75,3.77,502
SOTIPAPIER,STPAP,2025-06-04,3.77,3.84,3.73,3.84,769
SOTIPAPIER,STPAP,2025-06-05,3.84,3.9,3.75,3.87,1400
SOTIPAPIER,STPAP,2025-06-10,3.85,3.85,3.8,3.8,594
SOTIPAPIER,STPAP,2025-06-11,3.8,3.93,3.76,3.92,5085
SOTIPAPIER,STPAP,2025-06-12,3.92,3.92,3.8,3.89,4030
SOTIPAPIER,STPAP,2025-06-16,3.89,3.89,3.8,3.83,292
SOTIPAPIER,STPAP,2025-06-17,3.83,3.84,3.79,3.83,671
SOTIPAPIER,STPAP,2025-06-18,3.83,3.84,3.8,3.84,84
SOTIPAPIER,STPAP,2025-06-19,3.84,3.84,3.7,3.82,3477
SOTIPAPIER,STPAP,2025-06-20,3.82,3.83,3.7,3.77,2597
SOTIPAPIER,STPAP,2025-06-23,3.77,3.77,3.69,3.7,5071
SOTIPAPIER,STPAP,2025-06-24,3.7,3.7,3.69,3.7,3625
SOTIPAPIER,STPAP,2025-06-25,3.7,3.75,3.7,3.7,19723
SOTIPAPIER,STPAP,2025-06-27,3.7,3.75,3.69,3.69,7554
SOTIPAPIER,STPAP,2025-06-30,3.69,3.7,3.69,3.7,10901
SOTIPAPIER,STPAP,2025-07-01,3.7,3.7,3.7,3.7,1956
SOTIPAPIER,STPAP,2025-07-02,3.7,3.7,3.6,3.6,7597
SOTIPAPIER,STPAP,2025-07-03,3.6,3.7,3.6,3.7,226
SOTIPAPIER,STPAP,2025-07-04,3.7,3.7,3.6,3.64,8216
SOTIPAPIER,STPAP,2025-07-07,3.64,3.7,3.59,3.7,1908
SOTIPAPIER,STPAP,2025-07-08,3.7,3.7,3.62,3.7,4453
SOTIPAPIER,STPAP,2025-07-09,3.7,3.7,3.63,3.68,463
SOTIPAPIER,STPAP,2025-07-10,3.68,3.7,3.64,3.68,3080
SOTIPAPIER,STPAP,2025-07-11,3.68,3.69,3.53,3.69,50055
SOTIPAPIER,STPAP,2025-07-14,3.69,3.75,3.59,3.68,3260
SOTIPAPIER,STPAP,2025-07-15,3.68,3.68,3.5,3.6,5901
SOTIPAPIER,STPAP,2025-07-16,3.6,3.6,3.47,3.6,15000
SOTIPAPIER,STPAP,2025-07-17,3.6,3.6,3.5,3.5,10263
SOTIPAPIER,STPAP,2025-07-18,3.5,3.55,3.41,3.45,5265
SOTIPAPIER,STPAP,2025-07-21,3.45,3.49,3.4,3.4,6049
SOTIPAPIER,STPAP,2025-07-22,3.4,3.43,3.3,3.38,10666
SOTIPAPIER,STPAP,2025-07-23,3.38,3.4,3.24,3.27,22093
SOTIPAPIER,STPAP,2025-07-24,3.27,3.27,3.18,3.18,11555
SOTIPAPIER,STPAP,2025-07-28,3.18,3.37,3.18,3.28,540
SOTIPAPIER,STPAP,2025-07-29,3.28,3.37,3.28,3.37,9279
SOTIPAPIER,STPAP,2025-07-30,3.37,3.41,3.32,3.4,2212
SOTIPAPIER,STPAP,2025-07-31,3.4,3.41,3.4,3.4,1085
SOTIPAPIER,STPAP,2025-08-01,3.4,3.43,3.4,3.4,3020
SOTIPAPIER,STPAP,2025-08-04,3.4,3.43,3.29,3.39,6603
SOTIPAPIER,STPAP,2025-08-05,3.39,3.39,3.32,3.38,357
SOTIPAPIER,STPAP,2025-08-06,3.38,3.39,3.33,3.39,1677
SOTIPAPIER,STPAP,2025-08-07,3.39,3.44,3.39,3.43,652
SOTIPAPIER,STPAP,2025-08-08,3.43,3.49,3.39,3.47,2936
SOTIPAPIER,STPAP,2025-08-11,3.47,3.47,3.4,3.4,4808
SOTIPAPIER,STPAP,2025-08-12,3.4,3.4,3.35,3.4,2188
SOTIPAPIER,STPAP,2025-08-14,3.4,3.4,3.3,3.38,3420
SOTIPAPIER,STPAP,2025-08-15,3.38,3.38,3.3,3.35,7080
SOTIPAPIER,STPAP,2025-08-18,3.35,3.35,3.31,3.34,1228
SOTIPAPIER,STPAP,2025-08-19,3.34,3.34,3.34,3.34,37
SOTIPAPIER,STPAP,2025-08-20,3.34,3.34,3.28,3.34,85
SOTIPAPIER,STPAP,2025-08-21,3.34,3.34,3.25,3.25,1847
SOTIPAPIER,STPAP,2025-08-22,3.25,3.34,3.25,3.34,5886
SOTIPAPIER,STPAP,2025-08-25,3.34,3.34,3.3,3.33,3134
SOTIPAPIER,STPAP,2025-08-26,3.33,3.33,3.25,3.27,4853
SOTIPAPIER,STPAP,2025-08-27,3.27,3.32,3.25,3.3,4140
SOTIPAPIER,STPAP,2025-08-28,3.3,3.3,3.21,3.29,2384
SOTIPAPIER,STPAP,2025-08-29,3.29,3.29,3.21,3.27,3215
SOTIPAPIER,STPAP,2025-09-01,3.27,3.27,3.2,3.27,7658
SOTIPAPIER,STPAP,2025-09-02,3.27,3.4,3.27,3.39,1849
SOTIPAPIER,STPAP,2025-09-03,3.39,3.4,3.3,3.36,5537
SOTIPAPIER,STPAP,2025-09-05,3.36,3.38,3.29,3.3,2430
SOTIPAPIER,STPAP,2025-09-08,3.3,3.3,3.28,3.3,9112
SOTIPAPIER,STPAP,2025-09-09,3.3,3.3,3.28,3.3,4523
SOTIPAPIER,STPAP,2025-09-10,3.3,3.3,3.24,3.25,4026
SOTIPAPIER,STPAP,2025-09-11,3.25,3.25,3.2,3.23,24027
SOTIPAPIER,STPAP,2025-09-12,3.23,3.23,3.04,3.04,7718
SOTIPAPIER,STPAP,2025-09-15,3.04,3.04,2.86,2.9,29715
SOTIPAPIER,STPAP,2025-09-16,2.9,2.9,2.79,2.83,12186
SOTIPAPIER,STPAP,2025-09-17,2.83,2.83,2.67,2.67,18895
SOTIPAPIER,STPAP,2025-09-18,2.67,2.67,2.51,2.51,29090
SOTIPAPIER,STPAP,2025-09-19,2.51,2.6,2.49,2.58,11231
SOTIPAPIER,STPAP,2025-09-22,2.58,2.73,2.56,2.73,17000
SOTIPAPIER,STPAP,2025-09-23,2.73,2.89,2.73,2.88,24166
SOTIPAPIER,STPAP,2025-09-24,2.89,3.06,2.89,3.06,12796
SOTIPAPIER,STPAP,2025-09-25,3.06,3.24,3.06,3.12,11287
SOTIPAPIER,STPAP,2025-09-26,3.12,3.21,3.05,3.12,4679
SOTIPAPIER,STPAP,2025-09-29,3.12,3.18,2.99,3.1,1671
SOTIPAPIER,STPAP,2025-09-30,3.1,3.1,3.0,3.08,4412
SOTIPAPIER,STPAP,2025-10-01,3.08,3.12,2.99,3.08,6664
SOTIPAPIER,STPAP,2025-10-02,3.08,3.2,3.08,3.19,5445
SOTIPAPIER,STPAP,2025-10-03,3.19,3.28,3.1,3.19,4144
SOTIPAPIER,STPAP,2025-10-06,3.19,3.19,3.04,3.18,10582
SOTIPAPIER,STPAP,2025-10-07,3.18,3.18,3.04,3.15,963
SOTIPAPIER,STPAP,2025-10-08,3.15,3.15,2.98,3.11,1265
SOTIPAPIER,STPAP,2025-10-09,3.11,3.15,3.01,3.1,540
SOTIPAPIER,STPAP,2025-10-10,3.1,3.15,3.0,3.15,1745
SOTIPAPIER,STPAP,2025-10-13,3.15,3.15,3.1,3.14,1907
SOTIPAPIER,STPAP,2025-10-14,3.14,3.2,3.14,3.2,3057
SOTIPAPIER,STPAP,2025-10-16,3.2,3.2,3.15,3.15,651
SOTIPAPIER,STPAP,2025-10-17,3.15,3.2,3.14,3.2,3431
SOTIPAPIER,STPAP,2025-10-20,3.2,3.21,3.2,3.21,268
SOTIPAPIER,STPAP,2025-10-21,3.21,3.21,3.2,3.2,3686
SOTIPAPIER,STPAP,2025-10-22,3.2,3.2,3.05,3.15,4696
SOTIPAPIER,STPAP,2025-10-23,3.15,3.15,3.01,3.05,4676
SOTIPAPIER,STPAP,2025-10-24,3.05,3.05,2.99,3.05,5278
SOTIPAPIER,STPAP,2025-10-27,3.05,3.15,3.0,3.15,3601
SOTIPAPIER,STPAP,2025-10-28,3.15,3.15,3.15,3.15,117
SOTIPAPIER,STPAP,2025-10-29,3.15,3.15,3.0,3.0,2743
SOTIPAPIER,STPAP,2025-10-30,3.0,3.0,2.98,3.0,1453
SOTIPAPIER,STPAP,2025-10-31,3.0,3.0,2.97,3.0,228
SOTIPAPIER,STPAP,2025-11-03,3.0,3.0,2.92,3.0,3194
SOTIPAPIER,STPAP,2025-11-04,3.0,3.0,2.9,2.9,8771
SOTIPAPIER,STPAP,2025-11-05,2.9,2.9,2.81,2.85,5404
SOTIPAPIER,STPAP,2025-11-06,2.85,2.95,2.8,2.95,1928
SOTIPAPIER,STPAP,2025-11-07,2.95,2.95,2.81,2.9,1587
SOTIPAPIER,STPAP,2025-11-10,2.9,2.9,2.81,2.9,2024
SOTIPAPIER,STPAP,2025-11-11,2.9,2.9,2.8,2.9,8500
SOTIPAPIER,STPAP,2025-11-12,2.9,2.98,2.89,2.98,1484
SOTIPAPIER,STPAP,2025-11-13,2.98,2.98,2.98,2.98,90
SOTIPAPIER,STPAP,2025-11-14,2.98,2.98,2.9,2.98,2007
SOTIPAPIER,STPAP,2025-11-17,2.98,2.98,2.92,2.92,2357
SOTIPAPIER,STPAP,2025-11-18,2.92,2.98,2.88,2.88,4540
SOTIPAPIER,STPAP,2025-11-19,2.88,2.99,2.85,2.88,738
SOTIPAPIER,STPAP,2025-11-20,2.88,2.88,2.85,2.88,18020
SOTIPAPIER,STPAP,2025-11-21,2.88,2.95,2.85,2.94,1212
SOTIPAPIER,STPAP,2025-11-24,2.94,2.94,2.85,2.93,2107
SOTIPAPIER,STPAP,2025-11-25,2.93,2.93,2.83,2.93,6014
SOTIPAPIER,STPAP,2025-11-26,2.93,2.93,2.8,2.93,6632
SOTIPAPIER,STPAP,2025-11-27,2.93,2.93,2.85,2.9,14
SOTIPAPIER,STPAP,2025-11-28,2.9,2.9,2.77,2.85,3442
SOTIPAPIER,STPAP,2025-12-01,2.85,2.85,2.77,2.82,13524
SOTIPAPIER,STPAP,2025-12-02,2.82,2.82,2.79,2.81,330
SOTIPAPIER,STPAP,2025-12-03,2.81,2.81,2.75,2.81,3351
SOTIPAPIER,STPAP,2025-12-04,2.81,2.81,2.73,2.81,14878
SOTIPAPIER,STPAP,2025-12-05,2.81,2.81,2.75,2.81,13704
SOTIPAPIER,STPAP,2025-12-08,2.81,2.94,2.8,2.91,5085
SOTIPAPIER,STPAP,2025-12-09,2.91,2.97,2.91,2.95,4620
SOTIPAPIER,STPAP,2025-12-10,2.95,2.95,2.9,2.9,4966
SOTIPAPIER,STPAP,2025-12-11,2.9,2.95,2.78,2.88,2792
SOTIPAPIER,STPAP,2025-12-12,2.88,2.88,2.78,2.87,2023
SOTIPAPIER,STPAP,2025-12-15,2.87,2.87,2.85,2.85,346
SOTIPAPIER,STPAP,2025-12-16,2.85,2.85,2.85,2.85,1261
SOTIPAPIER,STPAP,2025-12-18,2.83,2.85,2.81,2.85,6225
SOTIPAPIER,STPAP,2025-12-19,2.85,2.85,2.82,2.84,1841
SOTIPAPIER,STPAP,2025-12-22,2.84,2.84,2.78,2.83,2294
SOTIPAPIER,STPAP,2025-12-23,2.83,2.83,2.75,2.82,4043
SOTIPAPIER,STPAP,2025-12-24,2.82,2.82,2.8,2.8,1011
SOTIPAPIER,STPAP,2025-12-25,2.8,2.8,2.75,2.79,1695
SOTIPAPIER,STPAP,2025-12-26,2.79,2.79,2.79,2.79,664
SOTIPAPIER,STPAP,2025-12-29,2.79,2.79,2.73,2.73,5427
SOTIPAPIER,STPAP,2025-12-30,2.73,2.79,2.72,2.79,1495
SOTIPAPIER,STPAP,2025-12-31,2.79,2.79,2.75,2.78,1238
SOTIPAPIER,STPAP,2026-01-02,2.78,2.78,2.74,2.78,15627
SOTIPAPIER,STPAP,2026-01-05,2.78,2.78,2.7,2.75,5121
SOTIPAPIER,STPAP,2026-01-06,2.75,2.75,2.6,2.7,12180
SOTIPAPIER,STPAP,2026-01-07,2.7,2.7,2.63,2.68,2757
SOTIPAPIER,STPAP,2026-01-08,2.68,2.68,2.58,2.6,9982
SOTIPAPIER,STPAP,2026-01-09,2.6,2.69,2.6,2.69,5627
SOTIPAPIER,STPAP,2026-01-12,2.69,2.7,2.58,2.61,11433
SOTIPAPIER,STPAP,2026-01-13,2.61,2.69,2.61,2.68,469
SOTIPAPIER,STPAP,2026-01-14,2.68,2.68,2.6,2.6,16605
SOTIPAPIER,STPAP,2026-01-15,2.6,2.65,2.58,2.6,2598
SOTIPAPIER,STPAP,2026-01-16,2.6,2.65,2.57,2.59,7494
SOTIPAPIER,STPAP,2026-01-19,2.59,2.68,2.58,2.65,2196
SOTIPAPIER,STPAP,2026-01-20,2.65,2.67,2.56,2.67,8733
SOTIPAPIER,STPAP,2026-01-21,2.67,2.67,2.57,2.65,2967
SOTIPAPIER,STPAP,2026-01-22,2.65,2.65,2.55,2.61,6968
SOTIPAPIER,STPAP,2026-01-23,2.61,2.61,2.53,2.55,8495
SOTIPAPIER,STPAP,2026-01-26,2.55,2.55,2.52,2.55,1753
SOTIPAPIER,STPAP,2026-01-27,2.55,2.6,2.51,2.59,8847
SOTIPAPIER,STPAP,2026-01-28,2.59,2.59,2.47,2.52,11637
SOTIPAPIER,STPAP,2026-01-29,2.5,2.55,2.45,2.5,6258
SOTIPAPIER,STPAP,2026-01-30,2.5,2.5,2.44,2.5,7332
SOTIPAPIER,STPAP,2026-02-02,2.5,2.5,2.41,2.5,107
SOTIPAPIER,STPAP,2026-02-03,2.5,2.55,2.5,2.54,6302
SOTIPAPIER,STPAP,2026-02-04,2.54,2.58,2.48,2.58,2006
SOTIPAPIER,STPAP,2026-02-05,2.58,2.67,2.5,2.67,9065
SOTIPAPIER,STPAP,2026-02-06,2.67,2.83,2.67,2.76,6747
SOTIPAPIER,STPAP,2026-02-09,2.76,2.76,2.63,2.7,1456
SOTIPAPIER,STPAP,2026-02-10,2.7,2.76,2.6,2.69,4394
SOTIPAPIER,STPAP,2026-02-11,2.69,2.74,2.62,2.7,1210
SOTIPAPIER,STPAP,2026-02-12,2.7,2.75,2.61,2.66,3193
SOTIPAPIER,STPAP,2026-02-13,2.66,2.66,2.53,2.53,2846
SOTIPAPIER,STPAP,2026-02-16,2.53,2.68,2.53,2.65,5460
SOTIPAPIER,STPAP,2026-02-17,2.65,2.69,2.65,2.66,2331
SOTIPAPIER,STPAP,2026-02-18,2.66,2.7,2.66,2.68,561
SOTIPAPIER,STPAP,2026-02-19,2.68,2.69,2.63,2.67,1467
SOTIPAPIER,STPAP,2026-02-20,2.67,2.67,2.61,2.64,4995
SOTIPAPIER,STPAP,2026-02-23,2.64,2.75,2.64,2.66,2053
SOTIPAPIER,STPAP,2026-02-24,2.66,2.74,2.52,2.65,9947
SOTIPAPIER,STPAP,2026-02-25,2.65,2.7,2.65,2.65,1539
SOTIPAPIER,STPAP,2026-02-26,2.65,2.65,2.58,2.6,7494
SOTIPAPIER,STPAP,2026-02-27,2.6,2.7,2.6,2.7,7
SOTIPAPIER,STPAP,2026-03-02,2.7,2.7,2.68,2.7,220
SOTIPAPIER,STPAP,2026-03-03,2.7,2.7,2.54,2.65,7059
SOTIPAPIER,STPAP,2026-03-04,2.65,2.65,2.6,2.62,1801
SOTIPAPIER,STPAP,2026-03-05,2.62,2.65,2.6,2.65,433
SOTIPAPIER,STPAP,2026-03-06,2.65,2.65,2.55,2.6,2308
SOTIPAPIER,STPAP,2026-03-09,2.6,2.6,2.54,2.6,118
SOTIPAPIER,STPAP,2026-03-10,2.6,2.64,2.6,2.64,1337
SOTIPAPIER,STPAP,2026-03-11,2.64,2.64,2.6,2.6,2290
SOTIPAPIER,STPAP,2026-03-12,2.6,2.64,2.55,2.64,1913
SOTIPAPIER,STPAP,2026-03-13,2.64,2.65,2.64,2.64,1240
SOTIPAPIER,STPAP,2026-03-16,2.64,2.64,2.55,2.63,1010
SOTIPAPIER,STPAP,2026-03-17,2.63,2.65,2.63,2.65,662
SOTIPAPIER,STPAP,2026-03-18,2.65,2.65,2.52,2.62,7957
SOTIPAPIER,STPAP,2026-03-19,2.62,2.63,2.51,2.63,4145
SOTIPAPIER,STPAP,2026-03-23,2.63,2.64,2.61,2.62,761
SOTIPAPIER,STPAP,2026-03-24,2.62,2.63,2.6,2.62,5014
SOTIPAPIER,STPAP,2026-03-25,2.62,2.62,2.52,2.6,4352
SOTIPAPIER,STPAP,2026-03-26,2.6,2.6,2.51,2.55,10474
SOTIPAPIER,STPAP,2026-03-27,2.55,2.59,2.5,2.59,965
SOTIPAPIER,STPAP,2026-03-30,2.59,2.59,2.47,2.55,7002
SOTIPAPIER,STPAP,2026-03-31,2.55,2.59,2.53,2.55,447
SOTIPAPIER,STPAP,2026-04-01,2.55,2.6,2.52,2.52,14597
SOTIPAPIER,STPAP,2026-04-02,2.52,2.55,2.52,2.55,2677
SOTIPAPIER,STPAP,2026-04-03,2.55,2.6,2.52,2.55,2579
SOTIPAPIER,STPAP,2026-04-06,2.55,2.55,2.5,2.5,5637
SOTIPAPIER,STPAP,2026-04-07,2.5,2.55,2.48,2.55,2134
SOTIPAPIER,STPAP,2026-04-08,2.55,2.6,2.47,2.59,2268
SOTIPAPIER,STPAP,2026-04-10,2.59,2.65,2.59,2.61,788
SOTIPAPIER,STPAP,2026-04-13,2.61,2.64,2.6,2.63,2524
SOTIPAPIER,STPAP,2026-04-14,2.63,2.65,2.54,2.63,827
SOTIPAPIER,STPAP,2026-04-15,2.63,2.64,2.6,2.64,4568
SOTIPAPIER,STPAP,2026-04-16,2.64,2.79,2.64,2.79,19426
SOTIPAPIER,STPAP,2026-04-17,2.79,2.95,2.79,2.94,21440
SOTIPAPIER,STPAP,2026-04-20,2.94,3.11,2.9,3.11,31204
SOTIPAPIER,STPAP,2026-04-21,3.11,3.29,3.11,3.25,37335
SOTIPAPIER,STPAP,2026-04-22,3.25,3.3,3.2,3.24,3564
SOTIPAPIER,STPAP,2026-04-27,2.87,2.87,2.7,2.75,16001
SOTIPAPIER,STPAP,2026-04-28,2.75,2.75,2.62,2.7,12020
SOTIPAPIER,STPAP,2026-04-29,2.7,2.7,2.54,2.7,8520
SOTIPAPIER,STPAP,2026-04-30,2.55,2.7,2.55,2.69,1760
SOTIPAPIER,STPAP,2026-05-04,2.75,2.75,2.6,2.75,1760
SOTIPAPIER,STPAP,2026-05-05,2.61,2.73,2.61,2.7,1760
SOTIPAPIER,STPAP,2026-05-06,2.6,2.68,2.6,2.62,10771
SOTIPAPIER,STPAP,2026-05-07,2.59,2.62,2.54,2.54,6408
SOTIPAPIER,STPAP,2026-05-08,2.6,2.6,2.52,2.6,9891
SOTIPAPIER,STPAP,2026-05-11,2.58,2.6,2.52,2.58,274
SOTIPAPIER,STPAP,2026-05-12,2.55,2.58,2.5,2.55,9019
SOTIPAPIER,STPAP,2026-05-13,2.54,2.55,2.41,2.54,13894
SOTIPAPIER,STPAP,2026-05-14,2.54,2.54,2.45,2.54,5340
SOTIPAPIER,STPAP,2026-05-15,2.56,2.56,2.5,2.56,7349
SOTIPAPIER,STPAP,2026-05-18,2.54,2.56,2.48,2.54,9806
SOTIPAPIER,STPAP,2026-05-19,2.6,2.6,2.49,2.6,15778
SOTIPAPIER,STPAP,2026-05-20,2.65,2.68,2.59,2.65,2413
SOTIPAPIER,STPAP,2026-05-21,2.57,2.68,2.57,2.57,4666
SOTIPAPIER,STPAP,2026-05-22,2.64,2.68,2.64,2.64,2591
SOTIPAPIER,STPAP,2026-05-25,2.68,2.69,2.6,2.68,4322
SOTIPAPIER,STPAP,2026-05-26,2.69,2.69,2.67,2.69,2857
SOTIPAPIER,STPAP,2026-05-29,2.76,2.85,2.6,2.85,15661
SOTIPAPIER,STPAP,2026-06-01,3.02,3.02,2.91,3.02,20869
SOTIPAPIER,STPAP,2026-06-02,3.2,3.2,3.09,3.2,33092
SOTIPAPIER,STPAP,2026-06-03,3.1,3.33,3.02,3.1,36285
SOTIPAPIER,STPAP,2026-06-04,3.03,3.15,3.0,3.03,24032
SOTIPAPIER,STPAP,2026-06-05,2.94,3.09,2.86,2.94,12236
SOTIPAPIER,STPAP,2026-06-08,2.89,3.02,2.84,2.89,5474
SOTIPAPIER,STPAP,2026-06-09,2.72,2.9,2.72,2.72,24507
SOTIPAPIER,STPAP,2026-06-10,2.63,2.76,2.61,2.63,12684
SOTIPAPIER,STPAP,2026-06-11,2.78,2.78,2.67,2.78,4669
SOTIPAPIER,STPAP,2026-06-12,2.89,2.9,2.79,2.89,3080
SOTIPAPIER,STPAP,2026-06-15,2.79,2.89,2.79,2.79,701
SOTIPAPIER,STPAP,2026-06-17,2.79,2.85,2.7,2.79,1277
