ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ARAB TUNISIAN BANK,ATB,2023-09-07,3.42,3.42,3.4,3.4,1645
ARAB TUNISIAN BANK,ATB,2023-09-08,3.4,3.41,3.38,3.38,1305
ARAB TUNISIAN BANK,ATB,2023-09-11,3.38,3.38,3.3,3.36,347
ARAB TUNISIAN BANK,ATB,2023-09-12,3.36,3.38,3.3,3.38,201
ARAB TUNISIAN BANK,ATB,2023-09-13,3.38,3.38,3.3,3.33,2588
ARAB TUNISIAN BANK,ATB,2023-09-14,3.33,3.37,3.31,3.33,20679
ARAB TUNISIAN BANK,ATB,2023-09-15,3.33,3.34,3.33,3.33,1667
ARAB TUNISIAN BANK,ATB,2023-09-18,3.33,3.33,3.31,3.33,14917
ARAB TUNISIAN BANK,ATB,2023-09-19,3.33,3.33,3.24,3.28,5551
ARAB TUNISIAN BANK,ATB,2023-09-20,3.28,3.28,3.24,3.27,655
ARAB TUNISIAN BANK,ATB,2023-09-21,3.27,3.27,3.24,3.26,987
ARAB TUNISIAN BANK,ATB,2023-09-22,3.26,3.26,3.16,3.2,17656
ARAB TUNISIAN BANK,ATB,2023-09-25,3.2,3.2,3.15,3.15,1031
ARAB TUNISIAN BANK,ATB,2023-09-26,3.15,3.18,3.1,3.18,20191
ARAB TUNISIAN BANK,ATB,2023-09-28,3.18,3.18,3.16,3.16,2455
ARAB TUNISIAN BANK,ATB,2023-09-29,3.16,3.18,3.12,3.17,6051
ARAB TUNISIAN BANK,ATB,2023-10-02,3.17,3.17,3.07,3.16,19616
ARAB TUNISIAN BANK,ATB,2023-10-03,3.16,3.16,3.15,3.16,65601
ARAB TUNISIAN BANK,ATB,2023-10-04,3.16,3.16,3.14,3.15,15000
ARAB TUNISIAN BANK,ATB,2023-10-05,3.15,3.15,3.02,3.15,8477
ARAB TUNISIAN BANK,ATB,2023-10-06,3.15,3.15,3.14,3.15,400
ARAB TUNISIAN BANK,ATB,2023-10-09,3.15,3.15,3.14,3.14,200
ARAB TUNISIAN BANK,ATB,2023-10-10,3.14,3.14,3.14,3.14,143
ARAB TUNISIAN BANK,ATB,2023-10-11,3.14,3.14,3.14,3.14,26700
ARAB TUNISIAN BANK,ATB,2023-10-12,3.14,3.14,3.0,3.1,7514
ARAB TUNISIAN BANK,ATB,2023-10-13,3.1,3.13,3.1,3.13,12625
ARAB TUNISIAN BANK,ATB,2023-10-16,3.13,3.13,3.01,3.1,255
ARAB TUNISIAN BANK,ATB,2023-10-17,3.1,3.1,3.1,3.1,100
ARAB TUNISIAN BANK,ATB,2023-10-23,3.1,3.11,3.1,3.11,1
ARAB TUNISIAN BANK,ATB,2023-10-25,3.11,3.11,3.0,3.04,2010
ARAB TUNISIAN BANK,ATB,2023-10-26,3.04,3.04,2.95,2.96,3273
ARAB TUNISIAN BANK,ATB,2023-10-27,2.96,3.0,2.9,2.98,5457
ARAB TUNISIAN BANK,ATB,2023-10-30,2.98,3.0,2.87,2.99,665
ARAB TUNISIAN BANK,ATB,2023-11-01,2.99,3.05,2.99,3.0,202
ARAB TUNISIAN BANK,ATB,2023-11-02,3.0,3.0,2.99,2.99,1400
ARAB TUNISIAN BANK,ATB,2023-11-03,2.99,2.99,2.99,2.99,20556
ARAB TUNISIAN BANK,ATB,2023-11-07,2.99,3.0,2.99,3.0,4
ARAB TUNISIAN BANK,ATB,2023-11-08,3.0,3.0,3.0,3.0,1000
ARAB TUNISIAN BANK,ATB,2023-11-09,3.0,3.0,3.0,3.0,1
ARAB TUNISIAN BANK,ATB,2023-11-10,3.0,3.0,2.88,3.0,2735
ARAB TUNISIAN BANK,ATB,2023-11-13,3.0,3.0,2.89,2.89,593
ARAB TUNISIAN BANK,ATB,2023-11-14,2.89,2.89,2.74,2.86,24319
ARAB TUNISIAN BANK,ATB,2023-11-15,2.86,2.89,2.85,2.89,1986
ARAB TUNISIAN BANK,ATB,2023-11-16,2.89,2.89,2.8,2.89,2613
ARAB TUNISIAN BANK,ATB,2023-11-17,2.89,2.89,2.82,2.86,2412
ARAB TUNISIAN BANK,ATB,2023-11-20,2.86,2.88,2.8,2.81,3653
ARAB TUNISIAN BANK,ATB,2023-11-21,2.81,2.87,2.79,2.8,16319
ARAB TUNISIAN BANK,ATB,2023-11-22,2.8,2.8,2.68,2.7,68719
ARAB TUNISIAN BANK,ATB,2023-11-23,2.7,2.75,2.7,2.75,22210
ARAB TUNISIAN BANK,ATB,2023-11-24,2.75,2.8,2.7,2.75,76142
ARAB TUNISIAN BANK,ATB,2023-11-27,2.75,2.75,2.7,2.74,5022
ARAB TUNISIAN BANK,ATB,2023-11-28,2.74,2.79,2.74,2.79,14640
ARAB TUNISIAN BANK,ATB,2023-11-29,2.79,2.79,2.71,2.78,5858
ARAB TUNISIAN BANK,ATB,2023-11-30,2.78,2.78,2.7,2.77,4155
ARAB TUNISIAN BANK,ATB,2023-12-01,2.77,2.78,2.75,2.78,20359
ARAB TUNISIAN BANK,ATB,2024-03-04,2.59,2.6,2.55,2.6,4697
ARAB TUNISIAN BANK,ATB,2024-03-05,2.6,2.6,2.53,2.59,13561
ARAB TUNISIAN BANK,ATB,2024-03-06,2.59,2.6,2.49,2.55,30949
ARAB TUNISIAN BANK,ATB,2024-03-07,2.55,2.55,2.48,2.54,4792
ARAB TUNISIAN BANK,ATB,2024-03-08,2.54,2.55,2.52,2.55,12114
ARAB TUNISIAN BANK,ATB,2024-03-11,2.55,2.58,2.55,2.58,10645
ARAB TUNISIAN BANK,ATB,2024-03-12,2.58,2.58,2.5,2.5,525
ARAB TUNISIAN BANK,ATB,2024-03-13,2.5,2.54,2.46,2.52,23516
ARAB TUNISIAN BANK,ATB,2024-03-14,2.52,2.52,2.5,2.52,4942
ARAB TUNISIAN BANK,ATB,2024-03-15,2.52,2.55,2.46,2.47,23906
ARAB TUNISIAN BANK,ATB,2024-03-18,2.47,2.5,2.41,2.5,6012
ARAB TUNISIAN BANK,ATB,2024-03-19,2.5,2.6,2.49,2.6,21549
ARAB TUNISIAN BANK,ATB,2024-03-21,2.6,2.6,2.52,2.58,1359
ARAB TUNISIAN BANK,ATB,2024-03-22,2.58,2.58,2.5,2.5,9344
ARAB TUNISIAN BANK,ATB,2024-03-25,2.5,2.51,2.5,2.5,14062
ARAB TUNISIAN BANK,ATB,2024-03-26,2.5,2.55,2.5,2.54,49848
ARAB TUNISIAN BANK,ATB,2024-03-27,2.54,2.63,2.53,2.63,57983
ARAB TUNISIAN BANK,ATB,2024-03-28,2.63,2.7,2.6,2.7,11008
ARAB TUNISIAN BANK,ATB,2024-03-29,2.7,2.7,2.56,2.6,17894
ARAB TUNISIAN BANK,ATB,2024-04-01,2.6,2.67,2.55,2.58,27102
ARAB TUNISIAN BANK,ATB,2024-04-02,2.58,2.62,2.58,2.6,14125
ARAB TUNISIAN BANK,ATB,2024-04-03,2.6,2.65,2.6,2.65,8222
ARAB TUNISIAN BANK,ATB,2024-04-04,2.65,2.65,2.59,2.6,25771
ARAB TUNISIAN BANK,ATB,2024-04-05,2.6,2.7,2.6,2.68,16970
ARAB TUNISIAN BANK,ATB,2024-04-08,2.68,2.73,2.68,2.72,10845
ARAB TUNISIAN BANK,ATB,2024-04-12,2.72,2.72,2.61,2.68,2680
ARAB TUNISIAN BANK,ATB,2024-04-15,2.68,2.68,2.61,2.65,14646
ARAB TUNISIAN BANK,ATB,2024-04-16,2.65,2.65,2.59,2.63,4383
ARAB TUNISIAN BANK,ATB,2024-04-17,2.63,2.63,2.56,2.59,11574
ARAB TUNISIAN BANK,ATB,2024-04-18,2.59,2.59,2.5,2.54,46861
ARAB TUNISIAN BANK,ATB,2024-04-19,2.54,2.54,2.39,2.52,110005
ARAB TUNISIAN BANK,ATB,2024-04-22,2.52,2.64,2.5,2.6,124854
ARAB TUNISIAN BANK,ATB,2024-04-23,2.6,2.69,2.6,2.69,12508
ARAB TUNISIAN BANK,ATB,2024-04-24,2.69,2.69,2.6,2.6,7070
ARAB TUNISIAN BANK,ATB,2024-04-25,2.6,2.68,2.6,2.65,11346
ARAB TUNISIAN BANK,ATB,2024-04-26,2.65,2.65,2.6,2.64,7145
ARAB TUNISIAN BANK,ATB,2024-04-29,2.6,2.67,2.6,2.67,13425
ARAB TUNISIAN BANK,ATB,2024-04-30,2.67,2.67,2.65,2.65,9996
ARAB TUNISIAN BANK,ATB,2024-05-02,2.7,2.78,2.7,2.78,15655
ARAB TUNISIAN BANK,ATB,2024-05-03,2.78,2.78,2.7,2.77,11055
ARAB TUNISIAN BANK,ATB,2024-05-06,2.77,2.9,2.77,2.88,40974
ARAB TUNISIAN BANK,ATB,2024-05-07,2.86,2.96,2.8,2.96,81291
ARAB TUNISIAN BANK,ATB,2024-05-08,2.94,3.05,2.94,3.04,41431
ARAB TUNISIAN BANK,ATB,2024-05-09,3.04,3.04,2.91,2.98,10729
ARAB TUNISIAN BANK,ATB,2024-05-10,2.87,2.98,2.87,2.98,2226
ARAB TUNISIAN BANK,ATB,2024-05-13,2.99,2.99,2.85,2.95,9605
ARAB TUNISIAN BANK,ATB,2024-05-14,3.0,3.01,2.99,2.99,33347
ARAB TUNISIAN BANK,ATB,2024-05-15,2.99,3.0,2.95,2.98,15939
ARAB TUNISIAN BANK,ATB,2024-05-16,2.98,2.98,2.9,2.96,2613
ARAB TUNISIAN BANK,ATB,2024-05-17,2.96,2.98,2.95,2.98,26842
ARAB TUNISIAN BANK,ATB,2024-05-20,2.98,3.1,2.98,3.1,543730
ARAB TUNISIAN BANK,ATB,2024-05-21,3.1,3.19,3.1,3.19,40898
ARAB TUNISIAN BANK,ATB,2024-05-22,3.19,3.31,3.18,3.27,137314
ARAB TUNISIAN BANK,ATB,2024-05-23,3.3,3.35,3.3,3.35,16425
ARAB TUNISIAN BANK,ATB,2024-05-24,3.35,3.36,3.3,3.34,15870
ARAB TUNISIAN BANK,ATB,2024-05-27,3.34,3.35,3.3,3.34,24817
ARAB TUNISIAN BANK,ATB,2024-05-28,3.34,3.34,3.2,3.25,34455
ARAB TUNISIAN BANK,ATB,2024-05-29,3.25,3.26,3.1,3.15,30562
ARAB TUNISIAN BANK,ATB,2024-05-30,3.1,3.15,3.04,3.09,5550
ARAB TUNISIAN BANK,ATB,2024-05-31,3.13,3.13,3.05,3.12,32193
ARAB TUNISIAN BANK,ATB,2024-06-03,3.14,3.15,3.05,3.14,5968
ARAB TUNISIAN BANK,ATB,2024-06-04,3.14,3.14,3.05,3.1,27581
ARAB TUNISIAN BANK,ATB,2024-06-05,3.1,3.14,3.08,3.14,34530
ARAB TUNISIAN BANK,ATB,2024-06-06,3.14,3.32,3.14,3.31,77876
ARAB TUNISIAN BANK,ATB,2024-06-07,3.31,3.32,3.28,3.28,25720
ARAB TUNISIAN BANK,ATB,2024-06-10,3.28,3.31,3.27,3.31,6095
ARAB TUNISIAN BANK,ATB,2024-06-11,3.31,3.31,3.2,3.3,10149
ARAB TUNISIAN BANK,ATB,2024-06-12,3.3,3.3,3.17,3.29,1431
ARAB TUNISIAN BANK,ATB,2024-06-13,3.29,3.29,3.18,3.28,8686
ARAB TUNISIAN BANK,ATB,2024-06-14,3.28,3.28,3.2,3.2,2010
ARAB TUNISIAN BANK,ATB,2024-06-18,3.2,3.27,3.18,3.27,4982
ARAB TUNISIAN BANK,ATB,2024-06-19,3.27,3.29,3.25,3.29,13290
ARAB TUNISIAN BANK,ATB,2024-06-20,3.29,3.29,3.28,3.29,55
ARAB TUNISIAN BANK,ATB,2024-06-21,3.29,3.31,3.25,3.31,11988
ARAB TUNISIAN BANK,ATB,2024-06-24,3.31,3.31,3.18,3.3,158
ARAB TUNISIAN BANK,ATB,2024-06-25,3.3,3.3,3.17,3.29,39058
ARAB TUNISIAN BANK,ATB,2024-06-26,3.29,3.29,3.17,3.25,9681
ARAB TUNISIAN BANK,ATB,2024-06-27,3.25,3.25,3.16,3.25,4426
ARAB TUNISIAN BANK,ATB,2024-06-28,3.25,3.25,3.25,3.25,4
ARAB TUNISIAN BANK,ATB,2024-07-01,3.25,3.25,3.2,3.23,1083
ARAB TUNISIAN BANK,ATB,2024-07-03,3.23,3.23,3.1,3.19,46935
ARAB TUNISIAN BANK,ATB,2024-07-04,3.19,3.19,3.18,3.18,14
ARAB TUNISIAN BANK,ATB,2024-07-05,3.18,3.19,3.17,3.19,1024
ARAB TUNISIAN BANK,ATB,2024-07-08,3.19,3.19,3.07,3.11,752
ARAB TUNISIAN BANK,ATB,2024-07-09,3.11,3.11,3.0,3.11,1905
ARAB TUNISIAN BANK,ATB,2024-07-10,3.11,3.17,3.05,3.17,161
ARAB TUNISIAN BANK,ATB,2024-07-12,3.17,3.2,3.15,3.2,2067
ARAB TUNISIAN BANK,ATB,2024-07-15,3.2,3.26,3.19,3.25,7011
ARAB TUNISIAN BANK,ATB,2024-07-16,3.25,3.25,3.09,3.22,5658
ARAB TUNISIAN BANK,ATB,2024-07-17,3.22,3.22,3.1,3.22,3526
ARAB TUNISIAN BANK,ATB,2024-07-18,3.22,3.24,3.15,3.22,17512
ARAB TUNISIAN BANK,ATB,2024-07-19,3.22,3.22,3.1,3.21,5989
ARAB TUNISIAN BANK,ATB,2024-07-23,3.21,3.21,3.09,3.15,7015
ARAB TUNISIAN BANK,ATB,2024-07-24,3.15,3.21,3.15,3.2,6746
ARAB TUNISIAN BANK,ATB,2024-07-26,3.2,3.24,3.2,3.24,3
ARAB TUNISIAN BANK,ATB,2024-07-29,3.19,3.25,3.19,3.25,6391
ARAB TUNISIAN BANK,ATB,2024-07-30,3.25,3.25,3.24,3.25,7003
ARAB TUNISIAN BANK,ATB,2024-07-31,3.25,3.25,3.18,3.2,981
ARAB TUNISIAN BANK,ATB,2024-08-01,3.2,3.25,3.2,3.25,1
ARAB TUNISIAN BANK,ATB,2024-08-02,3.25,3.25,3.12,3.12,2129
ARAB TUNISIAN BANK,ATB,2024-08-05,3.12,3.25,3.12,3.24,2971
ARAB TUNISIAN BANK,ATB,2024-08-06,3.24,3.24,3.13,3.2,13
ARAB TUNISIAN BANK,ATB,2024-08-07,3.2,3.2,3.15,3.19,11620
ARAB TUNISIAN BANK,ATB,2024-08-08,3.19,3.19,3.13,3.19,55
ARAB TUNISIAN BANK,ATB,2024-08-09,3.19,3.19,3.14,3.18,3210
ARAB TUNISIAN BANK,ATB,2024-08-12,3.18,3.22,3.15,3.22,21403
ARAB TUNISIAN BANK,ATB,2024-08-14,3.22,3.22,3.2,3.2,30
ARAB TUNISIAN BANK,ATB,2024-08-16,3.2,3.2,3.14,3.2,10077
ARAB TUNISIAN BANK,ATB,2024-08-19,3.2,3.2,3.14,3.14,454
ARAB TUNISIAN BANK,ATB,2024-08-22,3.14,3.14,3.08,3.08,9875
ARAB TUNISIAN BANK,ATB,2024-08-23,3.08,3.1,3.05,3.08,1686
ARAB TUNISIAN BANK,ATB,2024-08-26,3.08,3.1,3.08,3.1,6
ARAB TUNISIAN BANK,ATB,2024-08-27,3.1,3.12,3.08,3.11,15060
ARAB TUNISIAN BANK,ATB,2024-08-28,3.11,3.12,3.1,3.1,462
ARAB TUNISIAN BANK,ATB,2024-08-29,3.1,3.1,3.02,3.02,6178
ARAB TUNISIAN BANK,ATB,2024-08-30,3.02,3.1,3.02,3.1,10
ARAB TUNISIAN BANK,ATB,2024-09-02,3.1,3.1,3.06,3.1,3315
ARAB TUNISIAN BANK,ATB,2024-09-03,3.1,3.1,3.03,3.1,21928
ARAB TUNISIAN BANK,ATB,2024-09-04,3.1,3.1,3.02,3.04,45968
ARAB TUNISIAN BANK,ATB,2024-09-05,3.04,3.06,2.98,3.04,4623
ARAB TUNISIAN BANK,ATB,2024-09-06,3.04,3.04,2.98,3.04,11398
ARAB TUNISIAN BANK,ATB,2024-09-09,3.04,3.04,2.99,3.04,10084
ARAB TUNISIAN BANK,ATB,2024-09-11,3.02,3.04,3.02,3.04,677
ARAB TUNISIAN BANK,ATB,2024-09-12,3.04,3.04,3.02,3.02,5720
ARAB TUNISIAN BANK,ATB,2024-09-13,3.02,3.04,3.0,3.01,1210
ARAB TUNISIAN BANK,ATB,2024-09-16,3.01,3.01,2.98,3.0,3253
ARAB TUNISIAN BANK,ATB,2024-09-17,3.0,3.02,2.97,3.02,7581
ARAB TUNISIAN BANK,ATB,2024-09-18,3.02,3.02,2.99,3.01,904
ARAB TUNISIAN BANK,ATB,2024-09-19,3.01,3.01,2.99,2.99,1448
ARAB TUNISIAN BANK,ATB,2024-09-23,2.99,3.0,2.88,2.99,8989
ARAB TUNISIAN BANK,ATB,2024-09-24,2.99,2.99,2.82,2.82,20901
ARAB TUNISIAN BANK,ATB,2024-09-25,2.82,2.95,2.82,2.95,1196
ARAB TUNISIAN BANK,ATB,2024-09-26,2.95,2.98,2.9,2.95,2852
ARAB TUNISIAN BANK,ATB,2024-09-27,2.95,2.97,2.8,2.96,15739
ARAB TUNISIAN BANK,ATB,2024-09-30,2.96,3.02,2.79,3.0,42115
ARAB TUNISIAN BANK,ATB,2024-10-01,3.0,3.0,2.9,2.98,4211
ARAB TUNISIAN BANK,ATB,2024-10-02,2.98,2.99,2.89,2.99,49018
ARAB TUNISIAN BANK,ATB,2024-10-04,2.99,2.99,2.88,2.98,45013
ARAB TUNISIAN BANK,ATB,2024-10-07,2.98,2.98,2.88,2.97,1607
ARAB TUNISIAN BANK,ATB,2024-10-08,2.97,2.97,2.87,2.89,17294
ARAB TUNISIAN BANK,ATB,2024-10-09,2.89,2.89,2.87,2.87,6410
ARAB TUNISIAN BANK,ATB,2024-10-10,2.87,2.88,2.87,2.88,23625
ARAB TUNISIAN BANK,ATB,2024-10-11,2.88,2.88,2.81,2.81,5122
ARAB TUNISIAN BANK,ATB,2024-10-14,2.81,2.86,2.8,2.85,51619
ARAB TUNISIAN BANK,ATB,2024-10-16,2.85,2.86,2.76,2.86,22286
ARAB TUNISIAN BANK,ATB,2024-10-17,2.86,2.97,2.85,2.97,72361
ARAB TUNISIAN BANK,ATB,2024-10-18,2.97,3.06,2.91,3.06,63560
ARAB TUNISIAN BANK,ATB,2024-10-21,3.06,3.06,3.05,3.05,75
ARAB TUNISIAN BANK,ATB,2024-10-22,3.05,3.06,3.0,3.06,35579
ARAB TUNISIAN BANK,ATB,2024-10-24,3.06,3.06,2.88,2.9,22514
ARAB TUNISIAN BANK,ATB,2024-10-25,2.9,2.9,2.85,2.9,2901
ARAB TUNISIAN BANK,ATB,2024-10-28,2.9,2.9,2.9,2.9,10
ARAB TUNISIAN BANK,ATB,2024-10-29,2.9,2.9,2.85,2.9,31
ARAB TUNISIAN BANK,ATB,2024-10-30,2.9,2.9,2.89,2.89,278
ARAB TUNISIAN BANK,ATB,2024-10-31,2.89,2.89,2.8,2.82,15289
ARAB TUNISIAN BANK,ATB,2024-11-01,2.82,2.88,2.82,2.82,105
ARAB TUNISIAN BANK,ATB,2024-11-04,2.82,2.88,2.82,2.88,201
ARAB TUNISIAN BANK,ATB,2024-11-05,2.88,2.88,2.77,2.87,8080
ARAB TUNISIAN BANK,ATB,2024-11-06,2.87,2.87,2.8,2.86,1695
ARAB TUNISIAN BANK,ATB,2024-11-07,2.86,2.86,2.8,2.86,2610
ARAB TUNISIAN BANK,ATB,2024-11-08,2.86,2.86,2.84,2.86,2528
ARAB TUNISIAN BANK,ATB,2024-11-11,2.86,2.87,2.76,2.84,36516
ARAB TUNISIAN BANK,ATB,2024-11-12,2.84,2.84,2.8,2.83,43567
ARAB TUNISIAN BANK,ATB,2024-11-13,2.83,2.84,2.8,2.8,20116
ARAB TUNISIAN BANK,ATB,2024-11-14,2.8,2.84,2.8,2.84,40715
ARAB TUNISIAN BANK,ATB,2024-11-15,2.84,2.85,2.75,2.85,26410
ARAB TUNISIAN BANK,ATB,2024-11-18,2.85,2.87,2.8,2.87,18506
ARAB TUNISIAN BANK,ATB,2024-11-19,2.87,2.88,2.8,2.88,14151
ARAB TUNISIAN BANK,ATB,2024-11-20,2.88,2.95,2.88,2.92,18930
ARAB TUNISIAN BANK,ATB,2024-11-21,2.92,2.92,2.82,2.92,28538
ARAB TUNISIAN BANK,ATB,2024-11-22,2.92,2.92,2.9,2.91,5507
ARAB TUNISIAN BANK,ATB,2024-11-25,2.91,2.91,2.81,2.9,860
ARAB TUNISIAN BANK,ATB,2024-11-26,2.9,2.91,2.82,2.91,9107
ARAB TUNISIAN BANK,ATB,2024-11-27,2.91,2.91,2.91,2.91,7
ARAB TUNISIAN BANK,ATB,2024-11-28,2.91,2.92,2.9,2.9,497
ARAB TUNISIAN BANK,ATB,2024-11-29,2.9,2.9,2.84,2.88,397
ARAB TUNISIAN BANK,ATB,2024-12-02,2.88,2.9,2.84,2.9,52
ARAB TUNISIAN BANK,ATB,2024-12-03,2.9,2.92,2.84,2.84,17191
ARAB TUNISIAN BANK,ATB,2024-12-04,2.84,2.9,2.84,2.84,2030
ARAB TUNISIAN BANK,ATB,2024-12-05,2.84,2.9,2.84,2.9,7
ARAB TUNISIAN BANK,ATB,2024-12-06,2.9,2.9,2.9,2.9,104
ARAB TUNISIAN BANK,ATB,2024-12-09,2.9,2.9,2.9,2.9,14884
ARAB TUNISIAN BANK,ATB,2024-12-10,2.9,2.92,2.9,2.91,13612
ARAB TUNISIAN BANK,ATB,2024-12-11,2.91,2.91,2.9,2.9,328
ARAB TUNISIAN BANK,ATB,2024-12-12,2.9,2.9,2.75,2.88,102692
ARAB TUNISIAN BANK,ATB,2024-12-13,2.88,2.92,2.8,2.92,17051
ARAB TUNISIAN BANK,ATB,2024-12-16,2.92,2.92,2.89,2.89,750
ARAB TUNISIAN BANK,ATB,2024-12-18,2.89,2.9,2.89,2.89,6388
ARAB TUNISIAN BANK,ATB,2024-12-19,2.89,2.89,2.8,2.88,3450
ARAB TUNISIAN BANK,ATB,2024-12-20,2.88,2.88,2.85,2.85,20
ARAB TUNISIAN BANK,ATB,2024-12-23,2.85,2.87,2.85,2.85,15
ARAB TUNISIAN BANK,ATB,2024-12-24,2.85,2.85,2.8,2.8,2504
ARAB TUNISIAN BANK,ATB,2024-12-25,2.8,2.8,2.8,2.8,322
ARAB TUNISIAN BANK,ATB,2024-12-30,2.78,2.8,2.72,2.8,250
ARAB TUNISIAN BANK,ATB,2024-12-31,2.8,2.84,2.78,2.8,22424
ARAB TUNISIAN BANK,ATB,2025-01-02,2.8,2.84,2.8,2.84,1314
ARAB TUNISIAN BANK,ATB,2025-01-03,2.84,2.84,2.78,2.78,5245
ARAB TUNISIAN BANK,ATB,2025-01-06,2.78,2.85,2.73,2.85,1807
ARAB TUNISIAN BANK,ATB,2025-01-08,2.85,2.85,2.7,2.79,27739
ARAB TUNISIAN BANK,ATB,2025-01-09,2.79,2.82,2.75,2.75,603
ARAB TUNISIAN BANK,ATB,2025-01-10,2.75,2.82,2.75,2.76,35842
ARAB TUNISIAN BANK,ATB,2025-01-13,2.76,2.79,2.7,2.76,10018
ARAB TUNISIAN BANK,ATB,2025-01-14,2.76,2.78,2.69,2.75,29682
ARAB TUNISIAN BANK,ATB,2025-01-15,2.75,2.77,2.67,2.7,22800
ARAB TUNISIAN BANK,ATB,2025-01-16,2.7,2.75,2.69,2.75,21744
ARAB TUNISIAN BANK,ATB,2025-01-17,2.75,2.8,2.73,2.8,6251
ARAB TUNISIAN BANK,ATB,2025-01-20,2.8,2.85,2.78,2.85,17027
ARAB TUNISIAN BANK,ATB,2025-01-21,2.85,2.85,2.8,2.82,19190
ARAB TUNISIAN BANK,ATB,2025-01-22,2.82,2.84,2.79,2.8,500
ARAB TUNISIAN BANK,ATB,2025-01-23,2.8,2.8,2.75,2.8,80885
ARAB TUNISIAN BANK,ATB,2025-01-24,2.8,2.8,2.79,2.79,1100
ARAB TUNISIAN BANK,ATB,2025-01-27,2.79,2.92,2.79,2.91,26779
ARAB TUNISIAN BANK,ATB,2025-01-28,2.91,2.91,2.86,2.9,14448
ARAB TUNISIAN BANK,ATB,2025-01-29,2.9,2.9,2.9,2.9,1500
ARAB TUNISIAN BANK,ATB,2025-01-30,2.9,2.9,2.9,2.9,501
ARAB TUNISIAN BANK,ATB,2025-01-31,2.9,2.9,2.9,2.9,275
ARAB TUNISIAN BANK,ATB,2025-02-03,2.9,2.9,2.84,2.87,3845
ARAB TUNISIAN BANK,ATB,2025-02-04,2.87,2.88,2.79,2.8,24824
ARAB TUNISIAN BANK,ATB,2025-02-05,2.8,2.88,2.74,2.74,47634
ARAB TUNISIAN BANK,ATB,2025-02-06,2.74,2.87,2.73,2.8,17722
ARAB TUNISIAN BANK,ATB,2025-02-07,2.8,2.8,2.73,2.78,7262
ARAB TUNISIAN BANK,ATB,2025-02-10,2.78,2.78,2.7,2.73,13793
ARAB TUNISIAN BANK,ATB,2025-02-11,2.73,2.74,2.69,2.69,34860
ARAB TUNISIAN BANK,ATB,2025-02-12,2.7,2.71,2.62,2.68,65893
ARAB TUNISIAN BANK,ATB,2025-02-13,2.68,2.74,2.62,2.68,73674
ARAB TUNISIAN BANK,ATB,2025-02-14,2.68,2.68,2.63,2.68,6933
ARAB TUNISIAN BANK,ATB,2025-02-17,2.68,2.69,2.63,2.67,52878
ARAB TUNISIAN BANK,ATB,2025-02-18,2.67,2.75,2.66,2.75,13585
ARAB TUNISIAN BANK,ATB,2025-02-19,2.75,2.81,2.75,2.75,7508
ARAB TUNISIAN BANK,ATB,2025-02-20,2.75,2.79,2.72,2.75,2760
ARAB TUNISIAN BANK,ATB,2025-02-21,2.75,2.77,2.71,2.75,26406
ARAB TUNISIAN BANK,ATB,2025-02-24,2.75,2.75,2.69,2.73,3474
ARAB TUNISIAN BANK,ATB,2025-02-25,2.73,2.8,2.7,2.8,39712
ARAB TUNISIAN BANK,ATB,2025-02-26,2.8,2.9,2.74,2.89,46964
ARAB TUNISIAN BANK,ATB,2025-02-27,2.89,2.98,2.84,2.97,54062
ARAB TUNISIAN BANK,ATB,2025-02-28,2.97,3.1,2.92,3.1,47078
ARAB TUNISIAN BANK,ATB,2025-03-03,3.1,3.1,2.95,3.07,13670
ARAB TUNISIAN BANK,ATB,2025-03-04,3.07,3.07,2.89,2.91,1267
ARAB TUNISIAN BANK,ATB,2025-03-05,2.91,3.08,2.91,3.08,75667
ARAB TUNISIAN BANK,ATB,2025-03-06,3.08,3.12,3.06,3.08,56348
ARAB TUNISIAN BANK,ATB,2025-03-07,3.08,3.11,3.04,3.11,74890
ARAB TUNISIAN BANK,ATB,2025-03-10,3.11,3.15,3.1,3.13,64631
ARAB TUNISIAN BANK,ATB,2025-03-11,3.13,3.16,3.11,3.14,24477
ARAB TUNISIAN BANK,ATB,2025-03-12,3.14,3.2,3.14,3.2,186948
ARAB TUNISIAN BANK,ATB,2025-03-13,3.2,3.2,3.07,3.07,63639
ARAB TUNISIAN BANK,ATB,2025-03-14,3.07,3.1,3.07,3.08,12307
ARAB TUNISIAN BANK,ATB,2025-03-17,3.08,3.08,3.05,3.07,63182
ARAB TUNISIAN BANK,ATB,2025-03-18,3.07,3.07,2.97,3.04,145180
ARAB TUNISIAN BANK,ATB,2025-03-19,3.04,3.06,2.98,3.04,60737
ARAB TUNISIAN BANK,ATB,2025-03-21,3.04,3.1,3.0,3.04,8508
ARAB TUNISIAN BANK,ATB,2025-03-24,3.04,3.15,3.0,3.0,863
ARAB TUNISIAN BANK,ATB,2025-03-25,3.0,3.1,3.0,3.08,30770
ARAB TUNISIAN BANK,ATB,2025-03-26,3.08,3.09,2.98,3.04,9832
ARAB TUNISIAN BANK,ATB,2025-03-27,3.04,3.07,3.0,3.0,66875
ARAB TUNISIAN BANK,ATB,2025-03-28,3.0,3.07,3.0,3.05,283
ARAB TUNISIAN BANK,ATB,2025-04-02,3.05,3.1,3.0,3.1,27957
