ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ASSAD,ASSAD,2021-11-23,1.95,1.98,1.94,1.95,3147
ASSAD,ASSAD,2021-11-24,1.96,1.96,1.93,1.96,38
ASSAD,ASSAD,2021-11-25,1.97,1.98,1.96,1.97,11025
ASSAD,ASSAD,2021-11-26,1.97,1.97,1.93,1.97,3345
ASSAD,ASSAD,2021-11-29,1.96,1.97,1.95,1.96,458
ASSAD,ASSAD,2021-11-30,1.95,1.96,1.92,1.95,19843
ASSAD,ASSAD,2021-12-01,1.96,1.96,1.92,1.96,12034
ASSAD,ASSAD,2021-12-02,1.92,1.96,1.92,1.92,6553
ASSAD,ASSAD,2021-12-03,1.96,1.97,1.92,1.96,14791
ASSAD,ASSAD,2021-12-06,1.96,1.97,1.93,1.96,1826
ASSAD,ASSAD,2021-12-07,1.96,1.97,1.92,1.96,4839
ASSAD,ASSAD,2021-12-09,1.93,1.96,1.9,1.93,32226
ASSAD,ASSAD,2021-12-10,1.93,1.95,1.93,1.93,1458
ASSAD,ASSAD,2021-12-13,1.9,1.94,1.9,1.9,5886
ASSAD,ASSAD,2022-03-14,1.4,1.41,1.38,1.4,22378
ASSAD,ASSAD,2022-03-15,1.39,1.41,1.38,1.39,18063
ASSAD,ASSAD,2022-03-16,1.38,1.4,1.38,1.38,43505
ASSAD,ASSAD,2022-03-17,1.4,1.4,1.38,1.4,12343
ASSAD,ASSAD,2022-03-18,1.41,1.43,1.38,1.41,28753
ASSAD,ASSAD,2022-03-21,1.4,1.43,1.39,1.4,9845
ASSAD,ASSAD,2022-03-22,1.37,1.4,1.36,1.37,32140
ASSAD,ASSAD,2022-03-23,1.38,1.39,1.36,1.38,8857
ASSAD,ASSAD,2022-03-24,1.39,1.4,1.38,1.39,574
ASSAD,ASSAD,2022-03-25,1.38,1.39,1.36,1.38,6616
ASSAD,ASSAD,2022-03-28,1.35,1.38,1.35,1.35,18866
ASSAD,ASSAD,2022-03-29,1.37,1.37,1.36,1.37,9486
ASSAD,ASSAD,2022-03-30,1.38,1.39,1.35,1.38,1211
ASSAD,ASSAD,2022-03-31,1.37,1.39,1.35,1.37,5986
ASSAD,ASSAD,2022-04-01,1.39,1.39,1.34,1.39,13
ASSAD,ASSAD,2022-04-04,1.36,1.39,1.34,1.36,26369
ASSAD,ASSAD,2022-04-05,1.4,1.4,1.36,1.4,18097
ASSAD,ASSAD,2022-04-06,1.4,1.44,1.4,1.4,34254
ASSAD,ASSAD,2022-04-07,1.4,1.44,1.4,1.4,11210
ASSAD,ASSAD,2022-04-08,1.42,1.43,1.4,1.42,1025
ASSAD,ASSAD,2022-04-11,1.4,1.43,1.4,1.4,5350
ASSAD,ASSAD,2022-04-12,1.4,1.41,1.4,1.4,9860
ASSAD,ASSAD,2022-04-13,1.41,1.41,1.4,1.41,4408
ASSAD,ASSAD,2022-04-14,1.4,1.41,1.4,1.4,4926
ASSAD,ASSAD,2022-04-15,1.4,1.41,1.4,1.4,13233
ASSAD,ASSAD,2022-04-18,1.41,1.41,1.38,1.41,43226
ASSAD,ASSAD,2022-04-19,1.4,1.41,1.4,1.4,10111
ASSAD,ASSAD,2022-04-20,1.4,1.4,1.38,1.4,3030
ASSAD,ASSAD,2022-04-21,1.41,1.41,1.38,1.41,11832
ASSAD,ASSAD,2022-04-22,1.4,1.41,1.4,1.4,7924
ASSAD,ASSAD,2022-04-25,1.4,1.41,1.4,1.4,3286
ASSAD,ASSAD,2022-04-26,1.38,1.4,1.37,1.38,28674
ASSAD,ASSAD,2022-04-27,1.37,1.4,1.37,1.37,15937
ASSAD,ASSAD,2022-04-28,1.38,1.39,1.37,1.38,4845
ASSAD,ASSAD,2022-04-29,1.39,1.39,1.37,1.39,14871
ASSAD,ASSAD,2022-05-04,1.37,1.39,1.36,1.37,22154
ASSAD,ASSAD,2022-05-05,1.35,1.37,1.35,1.35,30781
ASSAD,ASSAD,2022-05-06,1.36,1.37,1.34,1.36,13959
ASSAD,ASSAD,2022-05-09,1.35,1.36,1.35,1.35,7536
ASSAD,ASSAD,2022-05-10,1.38,1.42,1.35,1.38,72952
ASSAD,ASSAD,2022-05-11,1.36,1.38,1.36,1.36,12187
ASSAD,ASSAD,2022-05-12,1.36,1.37,1.34,1.36,17567
ASSAD,ASSAD,2022-05-13,1.34,1.36,1.32,1.34,12525
ASSAD,ASSAD,2022-05-16,1.33,1.35,1.32,1.33,11317
ASSAD,ASSAD,2022-05-17,1.31,1.33,1.31,1.31,22905
ASSAD,ASSAD,2022-05-18,1.32,1.32,1.3,1.32,2549
ASSAD,ASSAD,2022-05-19,1.32,1.32,1.3,1.32,10993
ASSAD,ASSAD,2022-05-20,1.32,1.32,1.3,1.32,5063
ASSAD,ASSAD,2022-05-23,1.3,1.32,1.29,1.3,16587
ASSAD,ASSAD,2022-05-24,1.29,1.3,1.27,1.29,47898
ASSAD,ASSAD,2022-05-25,1.29,1.32,1.29,1.29,37847
ASSAD,ASSAD,2022-05-26,1.3,1.31,1.29,1.3,2590
ASSAD,ASSAD,2022-05-27,1.3,1.31,1.27,1.3,20745
ASSAD,ASSAD,2022-05-30,1.29,1.31,1.29,1.29,23723
ASSAD,ASSAD,2022-05-31,1.27,1.29,1.27,1.27,9503
ASSAD,ASSAD,2022-06-01,1.27,1.28,1.26,1.27,26539
ASSAD,ASSAD,2022-06-02,1.23,1.29,1.23,1.23,44849
ASSAD,ASSAD,2022-06-03,1.23,1.29,1.23,1.23,11652
ASSAD,ASSAD,2022-06-06,1.23,1.25,1.22,1.23,20523
ASSAD,ASSAD,2022-06-07,1.25,1.29,1.23,1.25,21030
ASSAD,ASSAD,2022-06-08,1.26,1.28,1.24,1.26,12519
ASSAD,ASSAD,2022-06-09,1.26,1.29,1.24,1.26,16974
ASSAD,ASSAD,2022-06-10,1.23,1.26,1.22,1.23,10774
ASSAD,ASSAD,2022-06-13,1.22,1.24,1.2,1.22,23324
ASSAD,ASSAD,2022-06-14,1.22,1.22,1.18,1.22,102586
ASSAD,ASSAD,2022-06-15,1.19,1.22,1.19,1.19,17225
ASSAD,ASSAD,2022-06-16,1.21,1.21,1.2,1.21,12560
ASSAD,ASSAD,2022-06-17,1.2,1.21,1.2,1.2,6404
ASSAD,ASSAD,2022-06-20,1.22,1.22,1.21,1.22,450
ASSAD,ASSAD,2022-06-21,1.22,1.22,1.21,1.22,3012
ASSAD,ASSAD,2022-06-22,1.19,1.22,1.18,1.19,22778
ASSAD,ASSAD,2022-06-23,1.18,1.19,1.14,1.18,68863
ASSAD,ASSAD,2022-06-24,1.18,1.19,1.16,1.18,3397
ASSAD,ASSAD,2022-06-27,1.18,1.18,1.18,1.18,3808
ASSAD,ASSAD,2022-06-28,1.17,1.18,1.17,1.17,3544
ASSAD,ASSAD,2022-06-29,1.13,1.18,1.13,1.13,25584
ASSAD,ASSAD,2022-06-30,1.13,1.16,1.13,1.13,3265
ASSAD,ASSAD,2022-07-01,1.08,1.14,1.08,1.08,30504
ASSAD,ASSAD,2022-07-04,1.09,1.12,1.06,1.09,15284
ASSAD,ASSAD,2022-07-05,1.13,1.13,1.09,1.13,2780
ASSAD,ASSAD,2022-07-06,1.12,1.13,1.12,1.12,13002
ASSAD,ASSAD,2022-07-07,1.12,1.13,1.1,1.12,4729
ASSAD,ASSAD,2022-07-08,1.1,1.12,1.1,1.1,23562
ASSAD,ASSAD,2022-07-11,1.12,1.12,1.09,1.12,9625
ASSAD,ASSAD,2022-07-12,1.12,1.13,1.12,1.12,9901
ASSAD,ASSAD,2022-07-13,1.12,1.13,1.12,1.12,14750
ASSAD,ASSAD,2022-07-14,1.1,1.13,1.09,1.1,5082
ASSAD,ASSAD,2022-07-15,1.12,1.12,1.1,1.12,7066
ASSAD,ASSAD,2022-07-18,1.1,1.12,1.1,1.1,6458
ASSAD,ASSAD,2022-07-19,1.1,1.11,1.1,1.1,2151
ASSAD,ASSAD,2022-07-20,1.08,1.11,1.08,1.08,10399
ASSAD,ASSAD,2022-07-21,1.1,1.1,1.08,1.1,5
ASSAD,ASSAD,2022-07-22,1.1,1.1,1.08,1.1,18004
ASSAD,ASSAD,2022-07-26,1.1,1.1,1.08,1.1,16383
ASSAD,ASSAD,2022-07-27,1.13,1.13,1.1,1.13,10600
ASSAD,ASSAD,2022-07-28,1.11,1.13,1.1,1.11,7233
ASSAD,ASSAD,2022-07-29,1.13,1.13,1.1,1.13,9360
ASSAD,ASSAD,2022-08-01,1.12,1.13,1.12,1.12,2116
ASSAD,ASSAD,2022-08-02,1.12,1.12,1.1,1.12,7345
ASSAD,ASSAD,2022-08-03,1.1,1.12,1.1,1.1,29510
ASSAD,ASSAD,2022-08-04,1.13,1.13,1.1,1.13,15477
ASSAD,ASSAD,2022-08-05,1.16,1.16,1.13,1.16,28103
ASSAD,ASSAD,2022-08-08,1.16,1.17,1.14,1.16,4924
ASSAD,ASSAD,2022-08-09,1.16,1.16,1.14,1.16,4705
ASSAD,ASSAD,2022-08-10,1.15,1.18,1.15,1.15,22505
ASSAD,ASSAD,2022-08-11,1.2,1.21,1.15,1.2,45748
ASSAD,ASSAD,2022-08-12,1.23,1.24,1.2,1.23,57803
ASSAD,ASSAD,2022-08-15,1.3,1.3,1.23,1.3,46697
ASSAD,ASSAD,2022-08-16,1.34,1.34,1.3,1.34,41312
ASSAD,ASSAD,2022-08-17,1.29,1.34,1.29,1.29,33772
ASSAD,ASSAD,2022-08-18,1.24,1.29,1.22,1.24,48609
ASSAD,ASSAD,2022-08-19,1.25,1.26,1.21,1.25,11751
ASSAD,ASSAD,2022-08-22,1.2,1.25,1.2,1.2,36823
ASSAD,ASSAD,2022-08-23,1.22,1.24,1.2,1.22,25442
ASSAD,ASSAD,2022-08-24,1.24,1.24,1.21,1.24,24473
ASSAD,ASSAD,2022-08-26,1.28,1.3,1.23,1.28,77274
ASSAD,ASSAD,2022-08-29,1.26,1.3,1.25,1.26,32219
ASSAD,ASSAD,2022-08-30,1.26,1.26,1.23,1.26,20742
ASSAD,ASSAD,2022-08-31,1.26,1.26,1.24,1.26,7531
ASSAD,ASSAD,2022-09-01,1.28,1.28,1.25,1.28,34886
ASSAD,ASSAD,2022-09-02,1.27,1.29,1.27,1.27,53548
ASSAD,ASSAD,2022-09-05,1.27,1.29,1.27,1.27,7700
ASSAD,ASSAD,2022-09-06,1.25,1.27,1.23,1.25,24445
ASSAD,ASSAD,2022-09-07,1.26,1.27,1.23,1.26,13819
ASSAD,ASSAD,2022-09-08,1.26,1.26,1.23,1.26,32674
ASSAD,ASSAD,2022-09-09,1.26,1.26,1.24,1.26,5215
ASSAD,ASSAD,2022-09-12,1.25,1.26,1.21,1.25,14052
ASSAD,ASSAD,2022-09-13,1.23,1.25,1.2,1.23,48841
ASSAD,ASSAD,2022-09-14,1.2,1.25,1.17,1.2,36168
ASSAD,ASSAD,2022-09-15,1.21,1.22,1.17,1.21,9269
ASSAD,ASSAD,2022-09-16,1.21,1.21,1.18,1.21,11287
ASSAD,ASSAD,2022-09-19,1.2,1.22,1.2,1.2,2590
ASSAD,ASSAD,2022-09-20,1.22,1.22,1.19,1.22,3104
ASSAD,ASSAD,2022-09-21,1.22,1.22,1.19,1.22,21281
ASSAD,ASSAD,2022-09-22,1.21,1.22,1.19,1.21,3035
ASSAD,ASSAD,2022-09-23,1.21,1.22,1.19,1.21,23997
ASSAD,ASSAD,2022-09-26,1.24,1.25,1.21,1.24,3012
ASSAD,ASSAD,2022-09-27,1.23,1.25,1.23,1.23,15786
ASSAD,ASSAD,2022-09-28,1.23,1.25,1.2,1.23,21708
ASSAD,ASSAD,2022-09-29,1.22,1.23,1.22,1.22,4195
ASSAD,ASSAD,2022-09-30,1.2,1.22,1.2,1.2,9618
ASSAD,ASSAD,2022-10-03,1.22,1.22,1.2,1.22,999
ASSAD,ASSAD,2022-10-04,1.22,1.22,1.18,1.22,24380
ASSAD,ASSAD,2022-10-05,1.22,1.22,1.2,1.22,7587
ASSAD,ASSAD,2022-10-06,1.2,1.22,1.18,1.2,8112
ASSAD,ASSAD,2022-10-07,1.25,1.25,1.2,1.25,93945
ASSAD,ASSAD,2022-10-10,1.24,1.25,1.22,1.24,2176
ASSAD,ASSAD,2022-10-11,1.24,1.25,1.22,1.24,5881
ASSAD,ASSAD,2022-10-12,1.24,1.24,1.18,1.24,47249
ASSAD,ASSAD,2022-10-13,1.21,1.24,1.19,1.21,23139
ASSAD,ASSAD,2022-10-14,1.21,1.21,1.19,1.21,4281
ASSAD,ASSAD,2022-10-17,1.23,1.23,1.19,1.23,29231
ASSAD,ASSAD,2022-10-18,1.22,1.24,1.19,1.22,3085
ASSAD,ASSAD,2022-10-19,1.23,1.23,1.2,1.23,27554
ASSAD,ASSAD,2022-10-20,1.21,1.23,1.2,1.21,3392
ASSAD,ASSAD,2022-10-21,1.21,1.23,1.2,1.21,21240
ASSAD,ASSAD,2022-10-24,1.21,1.21,1.2,1.21,9588
ASSAD,ASSAD,2022-10-25,1.19,1.21,1.18,1.19,6807
ASSAD,ASSAD,2022-10-26,1.2,1.2,1.18,1.2,5716
ASSAD,ASSAD,2022-10-27,1.17,1.2,1.17,1.17,15060
ASSAD,ASSAD,2022-10-28,1.19,1.19,1.16,1.19,19144
ASSAD,ASSAD,2022-10-31,1.19,1.19,1.16,1.19,34256
ASSAD,ASSAD,2022-11-01,1.18,1.19,1.15,1.18,6186
ASSAD,ASSAD,2022-11-02,1.18,1.18,1.15,1.18,4327
ASSAD,ASSAD,2022-11-03,1.18,1.18,1.17,1.18,483
ASSAD,ASSAD,2022-11-04,1.17,1.18,1.17,1.17,500
ASSAD,ASSAD,2022-11-07,1.17,1.18,1.15,1.17,928
ASSAD,ASSAD,2022-11-08,1.18,1.18,1.16,1.18,11203
ASSAD,ASSAD,2022-11-09,1.18,1.19,1.16,1.18,3495
ASSAD,ASSAD,2022-11-10,1.18,1.19,1.17,1.18,425
ASSAD,ASSAD,2022-11-11,1.16,1.18,1.14,1.16,36251
ASSAD,ASSAD,2022-11-14,1.17,1.17,1.15,1.17,5187
ASSAD,ASSAD,2022-11-15,1.17,1.17,1.15,1.17,1704
ASSAD,ASSAD,2022-11-16,1.17,1.17,1.15,1.17,8539
ASSAD,ASSAD,2022-11-17,1.16,1.17,1.14,1.16,12421
ASSAD,ASSAD,2022-11-18,1.16,1.16,1.14,1.16,8605
ASSAD,ASSAD,2022-11-21,1.15,1.16,1.15,1.15,4562
ASSAD,ASSAD,2022-11-22,1.13,1.15,1.13,1.13,22681
ASSAD,ASSAD,2022-11-23,1.13,1.15,1.13,1.13,17947
ASSAD,ASSAD,2022-11-24,1.15,1.15,1.13,1.15,3468
ASSAD,ASSAD,2022-11-25,1.14,1.15,1.13,1.14,505
ASSAD,ASSAD,2022-11-28,1.19,1.19,1.14,1.19,60748
ASSAD,ASSAD,2022-11-29,1.17,1.2,1.17,1.17,4245
ASSAD,ASSAD,2022-11-30,1.17,1.17,1.15,1.17,2649
ASSAD,ASSAD,2022-12-02,1.14,1.17,1.14,1.14,8451
ASSAD,ASSAD,2022-12-05,1.13,1.16,1.13,1.13,11495
ASSAD,ASSAD,2022-12-06,1.12,1.13,1.12,1.12,788
ASSAD,ASSAD,2022-12-07,1.12,1.12,1.1,1.12,13858
ASSAD,ASSAD,2022-12-08,1.1,1.12,1.09,1.1,7322
ASSAD,ASSAD,2023-03-09,1.08,1.08,1.08,1.08,72
ASSAD,ASSAD,2023-03-10,1.06,1.08,1.05,1.06,8254
ASSAD,ASSAD,2023-03-13,1.05,1.08,1.05,1.05,10611
ASSAD,ASSAD,2023-03-14,1.05,1.05,1.04,1.05,31808
ASSAD,ASSAD,2023-03-15,1.05,1.05,1.04,1.05,3906
ASSAD,ASSAD,2023-03-16,1.05,1.05,1.04,1.05,8402
ASSAD,ASSAD,2023-03-17,1.05,1.05,1.04,1.05,507
ASSAD,ASSAD,2023-03-21,1.04,1.05,1.02,1.04,18808
ASSAD,ASSAD,2023-03-22,1.04,1.04,1.02,1.04,30840
ASSAD,ASSAD,2023-03-23,1.04,1.04,1.02,1.04,22195
ASSAD,ASSAD,2023-03-24,1.04,1.05,1.03,1.04,20055
ASSAD,ASSAD,2023-03-27,1.04,1.05,1.03,1.04,25215
ASSAD,ASSAD,2023-03-28,1.04,1.05,1.03,1.04,36650
ASSAD,ASSAD,2023-03-29,1.05,1.05,1.03,1.05,14624
ASSAD,ASSAD,2023-03-30,1.03,1.05,1.03,1.03,6252
ASSAD,ASSAD,2023-03-31,1.04,1.05,1.03,1.04,14497
ASSAD,ASSAD,2023-04-03,1.05,1.06,1.03,1.05,27015
ASSAD,ASSAD,2023-04-04,1.1,1.11,1.05,1.1,64893
ASSAD,ASSAD,2023-04-05,1.07,1.11,1.06,1.07,18875
ASSAD,ASSAD,2023-04-06,1.09,1.09,1.05,1.09,11257
ASSAD,ASSAD,2023-04-07,1.08,1.09,1.04,1.08,22782
ASSAD,ASSAD,2023-04-10,1.04,1.08,1.04,1.04,11971
ASSAD,ASSAD,2023-04-11,1.05,1.06,1.02,1.05,15443
ASSAD,ASSAD,2023-04-12,1.04,1.05,1.02,1.04,6760
ASSAD,ASSAD,2023-04-13,1.03,1.04,1.02,1.03,25246
ASSAD,ASSAD,2023-04-14,1.09,1.09,1.03,1.09,87876
ASSAD,ASSAD,2023-04-17,1.15,1.15,1.09,1.15,82880
ASSAD,ASSAD,2023-04-18,1.15,1.18,1.1,1.15,35812
ASSAD,ASSAD,2023-04-19,1.15,1.15,1.12,1.13,5269
ASSAD,ASSAD,2023-04-20,1.13,1.13,1.1,1.13,9027
ASSAD,ASSAD,2023-04-24,1.13,1.14,1.11,1.13,25809
ASSAD,ASSAD,2023-04-25,1.13,1.13,1.09,1.1,48141
ASSAD,ASSAD,2023-04-26,1.1,1.11,1.06,1.07,15424
ASSAD,ASSAD,2023-04-27,1.07,1.12,1.04,1.11,28269
ASSAD,ASSAD,2023-04-28,1.11,1.12,1.08,1.11,9175
ASSAD,ASSAD,2023-05-02,1.11,1.11,1.07,1.1,9104
ASSAD,ASSAD,2023-05-03,1.1,1.16,1.07,1.16,150977
ASSAD,ASSAD,2023-05-04,1.16,1.2,1.15,1.16,89736
ASSAD,ASSAD,2023-05-05,1.16,1.16,1.13,1.15,14435
ASSAD,ASSAD,2023-05-08,1.15,1.16,1.11,1.15,17729
ASSAD,ASSAD,2023-05-10,1.09,1.1,1.05,1.1,84045
ASSAD,ASSAD,2023-05-11,1.1,1.1,1.05,1.1,25385
ASSAD,ASSAD,2023-05-12,1.1,1.1,1.07,1.09,37543
ASSAD,ASSAD,2023-05-15,1.09,1.09,1.06,1.07,7200
ASSAD,ASSAD,2023-05-16,1.07,1.07,1.05,1.06,9822
ASSAD,ASSAD,2023-05-17,1.06,1.07,1.04,1.07,14158
ASSAD,ASSAD,2023-05-18,1.07,1.07,1.05,1.06,9335
ASSAD,ASSAD,2023-05-19,1.06,1.06,1.04,1.05,26880
ASSAD,ASSAD,2023-05-22,1.05,1.05,1.04,1.04,3780
ASSAD,ASSAD,2023-05-23,1.04,1.05,1.04,1.05,951
ASSAD,ASSAD,2023-05-24,1.05,1.05,1.03,1.05,5077
ASSAD,ASSAD,2023-05-25,1.05,1.06,1.04,1.06,11161
ASSAD,ASSAD,2023-05-26,1.06,1.12,1.05,1.09,50026
ASSAD,ASSAD,2023-05-29,1.09,1.11,1.09,1.1,3512
ASSAD,ASSAD,2023-05-30,1.1,1.11,1.08,1.09,4131
ASSAD,ASSAD,2023-05-31,1.09,1.09,1.07,1.09,3836
ASSAD,ASSAD,2023-06-01,1.09,1.11,1.09,1.11,4225
ASSAD,ASSAD,2023-06-02,1.11,1.11,1.06,1.1,13931
ASSAD,ASSAD,2023-06-05,1.1,1.1,1.09,1.1,6484
ASSAD,ASSAD,2023-06-06,1.1,1.1,1.06,1.1,15196
ASSAD,ASSAD,2023-06-08,1.1,1.1,1.07,1.1,13999
ASSAD,ASSAD,2023-06-09,1.1,1.1,1.07,1.09,2293
ASSAD,ASSAD,2023-06-12,1.09,1.09,1.05,1.08,47061
ASSAD,ASSAD,2023-06-13,1.08,1.08,1.04,1.07,98802
ASSAD,ASSAD,2023-06-14,1.07,1.07,1.05,1.07,21923
ASSAD,ASSAD,2023-06-15,1.07,1.07,1.05,1.06,5436
ASSAD,ASSAD,2023-06-16,1.06,1.07,1.05,1.07,35234
ASSAD,ASSAD,2023-06-19,1.07,1.07,1.05,1.06,21616
ASSAD,ASSAD,2023-06-20,1.06,1.06,1.05,1.06,4295
ASSAD,ASSAD,2023-06-21,1.06,1.06,1.04,1.06,33888
ASSAD,ASSAD,2023-06-22,1.06,1.06,1.05,1.05,7808
ASSAD,ASSAD,2023-06-23,1.05,1.06,1.04,1.05,18892
ASSAD,ASSAD,2023-06-26,1.05,1.05,1.04,1.05,1195
ASSAD,ASSAD,2023-06-27,1.05,1.07,1.05,1.05,17695
ASSAD,ASSAD,2023-06-30,1.05,1.07,1.05,1.07,116
ASSAD,ASSAD,2023-07-03,1.07,1.07,1.06,1.07,20119
ASSAD,ASSAD,2023-07-04,1.07,1.07,1.05,1.07,29905
ASSAD,ASSAD,2023-07-05,1.07,1.08,1.07,1.08,8005
ASSAD,ASSAD,2023-07-06,1.08,1.08,1.05,1.07,10681
ASSAD,ASSAD,2023-07-07,1.07,1.08,1.05,1.07,9342
ASSAD,ASSAD,2023-07-10,1.07,1.08,1.04,1.05,4539
ASSAD,ASSAD,2023-07-11,1.05,1.06,1.04,1.06,8170
ASSAD,ASSAD,2023-07-12,1.06,1.08,1.05,1.07,19005
ASSAD,ASSAD,2023-07-13,1.07,1.07,1.05,1.05,3108
ASSAD,ASSAD,2023-07-14,1.05,1.06,1.03,1.06,13211
ASSAD,ASSAD,2023-07-17,1.06,1.06,1.03,1.05,6969
ASSAD,ASSAD,2023-07-18,1.05,1.05,1.02,1.05,5179
ASSAD,ASSAD,2023-07-20,1.05,1.05,1.03,1.05,6099
ASSAD,ASSAD,2023-07-21,1.05,1.05,1.05,1.05,1497
ASSAD,ASSAD,2023-07-24,1.05,1.05,1.03,1.05,2519
ASSAD,ASSAD,2023-07-26,1.05,1.05,1.03,1.05,4377
ASSAD,ASSAD,2023-07-27,1.05,1.05,1.02,1.05,7892
ASSAD,ASSAD,2023-07-28,1.05,1.05,1.05,1.05,227
ASSAD,ASSAD,2023-07-31,1.05,1.05,1.02,1.02,4142
ASSAD,ASSAD,2023-08-01,1.02,1.04,1.02,1.02,11574
ASSAD,ASSAD,2023-08-02,1.02,1.04,1.02,1.04,5
ASSAD,ASSAD,2023-08-03,1.04,1.04,1.01,1.04,6335
ASSAD,ASSAD,2023-08-04,1.04,1.05,1.01,1.01,47828
ASSAD,ASSAD,2023-08-07,1.01,1.06,1.01,1.03,4601
ASSAD,ASSAD,2023-08-08,1.03,1.05,0.97,0.98,63254
ASSAD,ASSAD,2023-08-09,0.98,0.99,0.97,0.99,26771
ASSAD,ASSAD,2023-08-10,0.99,1.0,0.96,0.98,40486
ASSAD,ASSAD,2023-08-11,0.98,0.99,0.96,0.99,33309
ASSAD,ASSAD,2023-08-14,0.99,1.0,0.97,0.97,23229
ASSAD,ASSAD,2023-08-15,0.97,0.98,0.97,0.98,6730
ASSAD,ASSAD,2023-08-16,0.98,0.98,0.95,0.96,46626
ASSAD,ASSAD,2023-08-17,0.96,0.96,0.91,0.92,60719
ASSAD,ASSAD,2023-08-18,0.92,0.94,0.9,0.93,179578
ASSAD,ASSAD,2023-08-21,0.93,0.95,0.93,0.93,12218
ASSAD,ASSAD,2023-08-22,0.93,0.93,0.91,0.92,31238
ASSAD,ASSAD,2023-08-23,0.92,0.92,0.91,0.92,12841
ASSAD,ASSAD,2023-08-24,0.92,0.92,0.91,0.92,35304
ASSAD,ASSAD,2023-08-25,0.92,0.92,0.91,0.92,2283
ASSAD,ASSAD,2023-08-28,0.92,0.92,0.9,0.91,44767
ASSAD,ASSAD,2023-08-29,0.91,0.91,0.89,0.9,85217
ASSAD,ASSAD,2023-08-30,0.9,0.91,0.9,0.91,5087
ASSAD,ASSAD,2023-08-31,0.91,0.91,0.9,0.91,18159
ASSAD,ASSAD,2023-09-01,0.91,0.91,0.9,0.9,14561
ASSAD,ASSAD,2023-09-04,0.9,0.91,0.9,0.91,1542
ASSAD,ASSAD,2023-09-05,0.91,0.91,0.9,0.91,11415
ASSAD,ASSAD,2023-09-06,0.91,0.91,0.89,0.89,5925
ASSAD,ASSAD,2023-09-07,0.89,0.89,0.89,0.89,445
ASSAD,ASSAD,2023-09-08,0.89,0.89,0.87,0.89,19321
ASSAD,ASSAD,2023-09-11,0.89,0.89,0.86,0.87,30057
ASSAD,ASSAD,2023-09-12,0.87,0.88,0.84,0.85,71632
ASSAD,ASSAD,2023-09-13,0.85,0.85,0.84,0.85,21165
ASSAD,ASSAD,2023-09-14,0.85,0.86,0.84,0.86,31960
ASSAD,ASSAD,2023-09-15,0.86,0.86,0.84,0.85,28714
ASSAD,ASSAD,2023-09-18,0.85,0.86,0.85,0.86,16389
ASSAD,ASSAD,2023-09-19,0.86,0.86,0.85,0.86,8526
ASSAD,ASSAD,2023-09-20,0.86,0.86,0.84,0.85,15013
ASSAD,ASSAD,2023-09-21,0.85,0.85,0.83,0.84,8920
ASSAD,ASSAD,2023-09-22,0.84,0.84,0.82,0.84,30952
ASSAD,ASSAD,2023-09-25,0.84,0.84,0.79,0.82,99969
ASSAD,ASSAD,2023-09-26,0.82,0.82,0.79,0.81,31368
ASSAD,ASSAD,2023-09-28,0.81,0.82,0.81,0.81,10873
ASSAD,ASSAD,2023-09-29,0.81,0.81,0.79,0.81,20529
ASSAD,ASSAD,2023-10-02,0.81,0.81,0.8,0.81,7206
ASSAD,ASSAD,2023-10-03,0.81,0.81,0.8,0.8,4173
ASSAD,ASSAD,2023-10-04,0.8,0.8,0.8,0.8,1095
ASSAD,ASSAD,2023-10-05,0.8,0.8,0.78,0.8,8530
ASSAD,ASSAD,2023-10-06,0.8,0.8,0.79,0.8,10344
ASSAD,ASSAD,2023-10-09,0.8,0.8,0.79,0.79,439
ASSAD,ASSAD,2023-10-10,0.79,0.8,0.77,0.77,33573
ASSAD,ASSAD,2023-10-11,0.77,0.77,0.75,0.75,43830
ASSAD,ASSAD,2023-10-12,0.75,0.76,0.72,0.74,14545
ASSAD,ASSAD,2023-10-13,0.74,0.77,0.73,0.75,158258
ASSAD,ASSAD,2023-10-16,0.75,0.75,0.71,0.74,20400
ASSAD,ASSAD,2023-10-17,0.74,0.74,0.71,0.73,19796
ASSAD,ASSAD,2023-10-18,0.73,0.75,0.73,0.74,4216
ASSAD,ASSAD,2023-10-19,0.74,0.74,0.7,0.71,18251
ASSAD,ASSAD,2023-10-20,0.71,0.71,0.69,0.71,17204
ASSAD,ASSAD,2023-10-23,0.71,0.71,0.68,0.7,12024
ASSAD,ASSAD,2023-10-24,0.7,0.71,0.7,0.71,57231
ASSAD,ASSAD,2023-10-25,0.71,0.75,0.71,0.75,18629
ASSAD,ASSAD,2023-10-26,0.75,0.79,0.75,0.79,7251
ASSAD,ASSAD,2023-10-27,0.79,0.82,0.79,0.81,45866
ASSAD,ASSAD,2023-10-30,0.81,0.81,0.77,0.77,12102
ASSAD,ASSAD,2023-10-31,0.77,0.77,0.73,0.75,3695
ASSAD,ASSAD,2023-11-01,0.75,0.76,0.74,0.75,4459
ASSAD,ASSAD,2023-11-02,0.75,0.76,0.75,0.75,9505
ASSAD,ASSAD,2023-11-03,0.75,0.76,0.75,0.75,3445
ASSAD,ASSAD,2023-11-06,0.75,0.76,0.75,0.76,6333
ASSAD,ASSAD,2023-11-07,0.76,0.76,0.74,0.76,10334
ASSAD,ASSAD,2023-11-08,0.76,0.76,0.75,0.76,1508
