ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
TUNISIE LEASING & FACTORING,TLS,2022-04-28,9.27,9.27,9.27,9.27,5
TUNISIE LEASING & FACTORING,TLS,2022-04-29,9.5,9.5,9.27,9.5,900
TUNISIE LEASING & FACTORING,TLS,2022-05-17,9.0,9.2,9.0,9.0,169
TUNISIE LEASING & FACTORING,TLS,2022-05-23,8.9,8.91,8.9,8.9,41
TUNISIE LEASING & FACTORING,TLS,2022-07-06,9.4,9.4,9.0,9.4,30711
TUNISIE LEASING & FACTORING,TLS,2022-07-07,9.5,9.5,9.4,9.5,21937
TUNISIE LEASING & FACTORING,TLS,2022-07-08,9.5,9.5,9.5,9.5,10200
TUNISIE LEASING & FACTORING,TLS,2022-07-15,9.5,9.5,9.5,9.5,7
TUNISIE LEASING & FACTORING,TLS,2022-07-26,9.2,9.5,9.2,9.2,91
TUNISIE LEASING & FACTORING,TLS,2022-07-27,9.46,9.46,9.2,9.46,5
TUNISIE LEASING & FACTORING,TLS,2022-08-04,9.4,9.46,9.4,9.4,27
TUNISIE LEASING & FACTORING,TLS,2022-08-09,9.3,9.4,9.3,9.3,603
TUNISIE LEASING & FACTORING,TLS,2022-08-10,9.46,9.46,9.3,9.46,1000
TUNISIE LEASING & FACTORING,TLS,2022-08-12,9.46,9.46,9.46,9.46,118
TUNISIE LEASING & FACTORING,TLS,2022-08-18,9.4,9.46,9.4,9.4,52
TUNISIE LEASING & FACTORING,TLS,2022-08-24,9.46,9.46,9.2,9.46,14
TUNISIE LEASING & FACTORING,TLS,2022-08-26,9.8,9.8,9.46,9.8,1435
TUNISIE LEASING & FACTORING,TLS,2022-08-29,9.8,9.8,9.8,9.8,10
TUNISIE LEASING & FACTORING,TLS,2022-08-31,10.1,10.1,9.8,10.1,3537
TUNISIE LEASING & FACTORING,TLS,2022-09-01,10.1,10.18,10.1,10.1,3820
TUNISIE LEASING & FACTORING,TLS,2022-09-02,10.4,10.4,10.1,10.4,3100
TUNISIE LEASING & FACTORING,TLS,2022-09-07,10.5,10.5,10.4,10.5,2200
TUNISIE LEASING & FACTORING,TLS,2022-09-08,10.65,10.65,10.5,10.65,3331
TUNISIE LEASING & FACTORING,TLS,2022-09-09,10.8,10.8,10.65,10.8,1343
TUNISIE LEASING & FACTORING,TLS,2022-09-12,11.0,11.0,10.8,11.0,1870
TUNISIE LEASING & FACTORING,TLS,2022-09-13,11.18,11.18,11.0,11.18,5
TUNISIE LEASING & FACTORING,TLS,2022-09-14,11.17,11.18,11.17,11.17,1695
TUNISIE LEASING & FACTORING,TLS,2022-09-20,11.0,11.17,11.0,11.0,15
TUNISIE LEASING & FACTORING,TLS,2022-09-30,10.51,11.0,10.51,10.51,171
TUNISIE LEASING & FACTORING,TLS,2022-10-03,10.69,10.69,10.51,10.69,5
TUNISIE LEASING & FACTORING,TLS,2022-10-04,10.6,10.69,10.6,10.6,10
TUNISIE LEASING & FACTORING,TLS,2022-10-06,10.2,10.6,10.2,10.2,700
TUNISIE LEASING & FACTORING,TLS,2022-10-07,10.2,10.2,10.0,10.2,68
TUNISIE LEASING & FACTORING,TLS,2022-10-11,10.2,10.2,10.2,10.2,5
TUNISIE LEASING & FACTORING,TLS,2022-10-14,10.09,10.2,10.09,10.09,74260
TUNISIE LEASING & FACTORING,TLS,2022-10-17,10.5,10.5,10.09,10.5,2
TUNISIE LEASING & FACTORING,TLS,2022-10-20,10.2,10.5,10.2,10.2,9
TUNISIE LEASING & FACTORING,TLS,2022-10-28,10.18,10.2,10.18,10.18,300
TUNISIE LEASING & FACTORING,TLS,2022-11-08,10.1,10.18,10.1,10.1,100
TUNISIE LEASING & FACTORING,TLS,2022-11-14,10.0,10.1,10.0,10.0,391
TUNISIE LEASING & FACTORING,TLS,2022-11-15,9.9,10.0,9.9,9.9,473
TUNISIE LEASING & FACTORING,TLS,2022-11-16,10.0,10.0,9.9,10.0,201
TUNISIE LEASING & FACTORING,TLS,2022-11-17,10.0,10.0,10.0,10.0,352
TUNISIE LEASING & FACTORING,TLS,2022-11-18,9.9,10.0,9.9,9.9,1235
TUNISIE LEASING & FACTORING,TLS,2022-11-21,9.5,9.9,9.5,9.5,9912
TUNISIE LEASING & FACTORING,TLS,2022-11-22,9.9,9.9,9.5,9.9,21
TUNISIE LEASING & FACTORING,TLS,2022-11-23,9.99,9.99,9.9,9.99,3
TUNISIE LEASING & FACTORING,TLS,2022-11-24,9.95,9.99,9.95,9.95,4
TUNISIE LEASING & FACTORING,TLS,2022-11-25,9.99,9.99,9.95,9.99,2
TUNISIE LEASING & FACTORING,TLS,2022-11-29,9.84,9.99,9.84,9.84,50
TUNISIE LEASING & FACTORING,TLS,2022-11-30,9.99,9.99,9.84,9.99,3
TUNISIE LEASING & FACTORING,TLS,2022-12-01,9.99,9.99,9.99,9.99,134
TUNISIE LEASING & FACTORING,TLS,2022-12-07,9.62,9.99,9.62,9.62,20
TUNISIE LEASING & FACTORING,TLS,2022-12-08,9.89,9.89,9.62,9.89,2
TUNISIE LEASING & FACTORING,TLS,2023-03-10,9.39,9.39,9.39,9.39,50
TUNISIE LEASING & FACTORING,TLS,2023-03-16,9.0,9.39,9.0,9.0,620
TUNISIE LEASING & FACTORING,TLS,2023-03-17,8.99,9.0,8.99,8.99,539
TUNISIE LEASING & FACTORING,TLS,2023-03-21,8.97,8.99,8.97,8.97,99
TUNISIE LEASING & FACTORING,TLS,2023-03-24,8.46,8.57,8.189,8.46,1717
TUNISIE LEASING & FACTORING,TLS,2023-03-28,8.71,8.84,8.71,8.71,50
TUNISIE LEASING & FACTORING,TLS,2023-03-29,8.71,8.71,8.71,8.71,230
TUNISIE LEASING & FACTORING,TLS,2023-03-30,8.71,9.1,8.71,8.71,323821
TUNISIE LEASING & FACTORING,TLS,2023-03-31,9.1,9.1,8.71,9.1,8219
TUNISIE LEASING & FACTORING,TLS,2023-04-03,9.24,9.24,9.1,9.24,839
TUNISIE LEASING & FACTORING,TLS,2023-04-04,9.56,9.56,9.24,9.56,10067
TUNISIE LEASING & FACTORING,TLS,2023-04-05,9.81,9.81,9.56,9.81,21173
TUNISIE LEASING & FACTORING,TLS,2023-04-06,10.0,10.0,9.81,10.0,108427
TUNISIE LEASING & FACTORING,TLS,2023-04-07,10.45,10.45,10.0,10.45,19488
TUNISIE LEASING & FACTORING,TLS,2023-04-10,10.7,10.7,10.45,10.7,6500
TUNISIE LEASING & FACTORING,TLS,2023-04-11,10.92,10.92,10.7,10.92,7740
TUNISIE LEASING & FACTORING,TLS,2023-04-12,10.7,11.0,10.7,10.7,3527
TUNISIE LEASING & FACTORING,TLS,2023-04-13,10.65,10.89,10.65,10.65,401
TUNISIE LEASING & FACTORING,TLS,2023-04-14,10.65,10.65,10.65,10.65,1700
TUNISIE LEASING & FACTORING,TLS,2023-04-17,10.89,10.9,10.65,10.89,310
TUNISIE LEASING & FACTORING,TLS,2023-04-18,10.87,10.89,10.87,10.87,100
TUNISIE LEASING & FACTORING,TLS,2023-04-20,10.87,10.87,10.5,10.5,172582
TUNISIE LEASING & FACTORING,TLS,2023-04-24,10.5,10.5,10.35,10.35,48
TUNISIE LEASING & FACTORING,TLS,2023-04-25,10.35,10.5,10.35,10.5,3023
TUNISIE LEASING & FACTORING,TLS,2023-04-27,10.5,10.5,10.4,10.4,100
TUNISIE LEASING & FACTORING,TLS,2023-04-28,10.4,10.4,10.34,10.34,1000
TUNISIE LEASING & FACTORING,TLS,2023-05-02,10.34,10.34,10.3,10.3,4511
TUNISIE LEASING & FACTORING,TLS,2023-05-03,10.3,10.35,10.25,10.35,3618
TUNISIE LEASING & FACTORING,TLS,2023-05-04,10.35,10.35,10.35,10.35,9852
TUNISIE LEASING & FACTORING,TLS,2023-05-09,10.35,10.55,10.35,10.55,100
TUNISIE LEASING & FACTORING,TLS,2023-05-11,10.55,10.55,10.54,10.55,9853
TUNISIE LEASING & FACTORING,TLS,2023-05-15,10.55,10.6,10.55,10.6,1898
TUNISIE LEASING & FACTORING,TLS,2023-05-16,10.6,10.6,10.6,10.6,3008
TUNISIE LEASING & FACTORING,TLS,2023-05-17,10.6,10.76,10.6,10.76,2401
TUNISIE LEASING & FACTORING,TLS,2023-05-18,10.76,10.76,10.76,10.76,2958
TUNISIE LEASING & FACTORING,TLS,2023-05-19,10.76,10.87,10.76,10.87,5490
TUNISIE LEASING & FACTORING,TLS,2023-05-23,10.47,10.87,10.47,10.87,6410
TUNISIE LEASING & FACTORING,TLS,2023-05-24,10.87,10.87,10.4,10.4,1956
TUNISIE LEASING & FACTORING,TLS,2023-05-25,10.4,10.4,10.36,10.36,1208
TUNISIE LEASING & FACTORING,TLS,2023-05-26,10.36,10.36,10.36,10.36,1902
TUNISIE LEASING & FACTORING,TLS,2023-05-29,10.36,10.36,10.36,10.36,1045
TUNISIE LEASING & FACTORING,TLS,2023-05-30,10.36,10.36,10.36,10.36,627
TUNISIE LEASING & FACTORING,TLS,2023-05-31,10.36,10.5,10.36,10.36,120
TUNISIE LEASING & FACTORING,TLS,2023-06-01,10.36,10.36,10.36,10.36,1596
TUNISIE LEASING & FACTORING,TLS,2023-06-02,10.36,10.36,10.36,10.36,600
TUNISIE LEASING & FACTORING,TLS,2023-06-05,10.36,10.36,10.36,10.36,572
TUNISIE LEASING & FACTORING,TLS,2023-06-09,10.36,10.36,10.35,10.35,1000
TUNISIE LEASING & FACTORING,TLS,2023-06-13,10.35,10.35,10.34,10.34,2124
TUNISIE LEASING & FACTORING,TLS,2023-06-14,10.34,10.34,10.34,10.34,1724
TUNISIE LEASING & FACTORING,TLS,2023-06-15,10.34,10.34,10.12,10.12,279
TUNISIE LEASING & FACTORING,TLS,2023-06-16,10.12,10.12,10.02,10.02,2870
TUNISIE LEASING & FACTORING,TLS,2023-06-19,10.02,10.05,10.02,10.05,1788
TUNISIE LEASING & FACTORING,TLS,2023-06-20,10.05,10.06,10.05,10.06,100
TUNISIE LEASING & FACTORING,TLS,2023-06-21,10.06,10.35,10.05,10.35,1005
TUNISIE LEASING & FACTORING,TLS,2023-06-26,10.35,10.35,10.05,10.35,203
TUNISIE LEASING & FACTORING,TLS,2023-07-05,10.35,10.35,10.2,10.2,780
TUNISIE LEASING & FACTORING,TLS,2023-07-06,10.2,10.2,10.2,10.2,420
TUNISIE LEASING & FACTORING,TLS,2023-07-07,10.2,10.2,10.2,10.2,40
TUNISIE LEASING & FACTORING,TLS,2023-07-10,10.2,10.2,10.2,10.2,16
TUNISIE LEASING & FACTORING,TLS,2023-07-12,10.2,10.2,10.05,10.05,1080
TUNISIE LEASING & FACTORING,TLS,2023-07-13,10.05,10.05,10.05,10.05,730
TUNISIE LEASING & FACTORING,TLS,2023-07-14,10.05,10.2,10.05,10.2,502
TUNISIE LEASING & FACTORING,TLS,2023-07-17,10.2,10.2,10.05,10.05,605
TUNISIE LEASING & FACTORING,TLS,2023-07-20,10.05,10.2,10.05,10.2,211
TUNISIE LEASING & FACTORING,TLS,2023-07-21,10.2,10.34,10.2,10.34,2051
TUNISIE LEASING & FACTORING,TLS,2023-07-24,10.34,10.34,10.2,10.34,277407
TUNISIE LEASING & FACTORING,TLS,2023-07-26,10.34,10.8,10.34,10.8,372
TUNISIE LEASING & FACTORING,TLS,2023-07-27,10.8,10.8,10.8,10.8,2291
TUNISIE LEASING & FACTORING,TLS,2023-07-28,10.8,10.86,10.8,10.86,283
TUNISIE LEASING & FACTORING,TLS,2023-08-14,10.86,10.86,10.8,10.8,1700
TUNISIE LEASING & FACTORING,TLS,2023-08-15,10.8,10.8,10.8,10.8,1950
TUNISIE LEASING & FACTORING,TLS,2023-08-16,10.8,10.8,10.8,10.8,1700
TUNISIE LEASING & FACTORING,TLS,2023-08-17,10.8,10.8,10.8,10.8,1700
TUNISIE LEASING & FACTORING,TLS,2023-08-18,10.8,10.8,10.8,10.8,1710
TUNISIE LEASING & FACTORING,TLS,2023-08-21,10.8,10.8,10.8,10.8,1700
TUNISIE LEASING & FACTORING,TLS,2023-08-22,10.8,10.8,10.8,10.8,386
TUNISIE LEASING & FACTORING,TLS,2023-08-23,10.8,10.8,10.8,10.8,244
TUNISIE LEASING & FACTORING,TLS,2023-08-24,10.8,10.86,10.8,10.86,1710
TUNISIE LEASING & FACTORING,TLS,2023-08-25,10.86,10.9,10.86,10.9,1412
TUNISIE LEASING & FACTORING,TLS,2023-08-28,10.9,11.18,10.9,11.18,2
TUNISIE LEASING & FACTORING,TLS,2023-08-29,11.18,11.29,11.18,11.29,305
TUNISIE LEASING & FACTORING,TLS,2023-08-30,11.29,11.29,10.9,10.9,490
TUNISIE LEASING & FACTORING,TLS,2023-08-31,10.9,11.0,10.9,11.0,422
TUNISIE LEASING & FACTORING,TLS,2023-09-01,11.0,11.11,11.0,11.11,2528
TUNISIE LEASING & FACTORING,TLS,2023-09-04,11.11,11.3,11.11,11.3,1705
TUNISIE LEASING & FACTORING,TLS,2023-09-05,11.3,11.35,11.3,11.35,950
TUNISIE LEASING & FACTORING,TLS,2023-09-06,11.35,11.6,11.35,11.6,2042
TUNISIE LEASING & FACTORING,TLS,2023-09-07,11.6,11.8,11.6,11.73,3063
TUNISIE LEASING & FACTORING,TLS,2023-09-08,11.73,11.82,11.73,11.82,718
TUNISIE LEASING & FACTORING,TLS,2023-09-11,11.82,12.3,11.82,12.3,1503
TUNISIE LEASING & FACTORING,TLS,2023-09-12,12.3,12.3,11.89,11.89,1177
TUNISIE LEASING & FACTORING,TLS,2023-09-13,11.89,11.91,11.89,11.91,1428
TUNISIE LEASING & FACTORING,TLS,2023-09-14,11.91,11.96,11.91,11.96,3
TUNISIE LEASING & FACTORING,TLS,2023-09-15,11.96,11.97,11.96,11.97,1836
TUNISIE LEASING & FACTORING,TLS,2023-09-18,11.97,12.2,11.97,12.2,1502
TUNISIE LEASING & FACTORING,TLS,2023-09-19,12.2,12.2,11.89,12.0,6662
TUNISIE LEASING & FACTORING,TLS,2023-09-21,12.0,12.0,12.0,12.0,1260
TUNISIE LEASING & FACTORING,TLS,2023-09-22,12.0,12.0,11.99,12.0,1600
TUNISIE LEASING & FACTORING,TLS,2023-09-25,12.0,12.0,11.9,12.0,1702
TUNISIE LEASING & FACTORING,TLS,2023-09-26,12.0,12.0,12.0,12.0,1600
TUNISIE LEASING & FACTORING,TLS,2023-09-28,12.0,12.0,12.0,12.0,1600
TUNISIE LEASING & FACTORING,TLS,2023-09-29,12.0,12.0,12.0,12.0,1226
TUNISIE LEASING & FACTORING,TLS,2023-10-02,12.0,12.0,11.9,11.9,374
TUNISIE LEASING & FACTORING,TLS,2023-10-03,11.9,12.0,11.9,12.0,1
TUNISIE LEASING & FACTORING,TLS,2023-10-04,12.0,12.0,11.85,11.85,23
TUNISIE LEASING & FACTORING,TLS,2023-10-05,11.85,11.85,11.85,11.85,823
TUNISIE LEASING & FACTORING,TLS,2023-10-09,11.85,11.85,11.8,11.8,10
TUNISIE LEASING & FACTORING,TLS,2023-10-11,11.8,11.8,11.27,11.27,1515
TUNISIE LEASING & FACTORING,TLS,2023-10-12,11.27,11.28,11.27,11.28,488
TUNISIE LEASING & FACTORING,TLS,2023-10-13,11.28,11.5,11.28,11.5,1100
TUNISIE LEASING & FACTORING,TLS,2023-10-16,11.5,11.5,11.27,11.3,30
TUNISIE LEASING & FACTORING,TLS,2023-10-17,11.3,11.31,11.3,11.31,15
TUNISIE LEASING & FACTORING,TLS,2023-10-19,11.31,11.48,11.31,11.48,900
TUNISIE LEASING & FACTORING,TLS,2023-10-20,11.48,11.88,11.48,11.6,31
TUNISIE LEASING & FACTORING,TLS,2023-10-23,11.6,11.7,11.6,11.7,43
TUNISIE LEASING & FACTORING,TLS,2023-10-27,11.7,11.7,11.26,11.26,17
TUNISIE LEASING & FACTORING,TLS,2023-11-01,10.76,11.02,10.76,11.02,1109
TUNISIE LEASING & FACTORING,TLS,2023-11-03,11.02,11.51,11.02,11.51,2
TUNISIE LEASING & FACTORING,TLS,2023-11-06,11.51,11.79,11.51,11.79,2
TUNISIE LEASING & FACTORING,TLS,2023-11-09,11.79,11.79,11.77,11.77,600
TUNISIE LEASING & FACTORING,TLS,2023-11-10,11.77,11.77,11.76,11.76,400
TUNISIE LEASING & FACTORING,TLS,2023-11-13,11.76,11.76,11.75,11.75,1600
TUNISIE LEASING & FACTORING,TLS,2023-11-14,11.75,11.75,11.75,11.75,1100
TUNISIE LEASING & FACTORING,TLS,2023-11-15,11.75,11.75,11.75,11.75,2150
TUNISIE LEASING & FACTORING,TLS,2023-11-17,11.75,11.75,11.33,11.33,1
TUNISIE LEASING & FACTORING,TLS,2023-11-20,11.33,11.33,11.33,11.33,229
TUNISIE LEASING & FACTORING,TLS,2023-11-21,11.33,11.73,11.33,11.72,1692
TUNISIE LEASING & FACTORING,TLS,2023-11-22,11.72,11.75,11.72,11.74,1600
TUNISIE LEASING & FACTORING,TLS,2023-11-23,11.74,11.75,11.33,11.75,2844
TUNISIE LEASING & FACTORING,TLS,2023-11-24,11.75,11.78,11.45,11.45,299
TUNISIE LEASING & FACTORING,TLS,2023-11-27,11.45,11.5,11.33,11.5,1111
TUNISIE LEASING & FACTORING,TLS,2023-11-28,11.5,11.5,11.45,11.45,50
TUNISIE LEASING & FACTORING,TLS,2023-11-29,11.45,11.45,11.33,11.35,5
TUNISIE LEASING & FACTORING,TLS,2023-12-01,11.35,11.35,11.35,11.35,116
TUNISIE LEASING & FACTORING,TLS,2024-03-04,13.28,13.28,13.28,13.28,287
TUNISIE LEASING & FACTORING,TLS,2024-03-05,13.28,13.5,13.02,13.5,1506
TUNISIE LEASING & FACTORING,TLS,2024-03-06,13.5,13.6,13.5,13.5,366
TUNISIE LEASING & FACTORING,TLS,2024-03-07,13.5,13.5,13.5,13.5,1150
TUNISIE LEASING & FACTORING,TLS,2024-03-08,13.5,13.53,13.5,13.53,1730
TUNISIE LEASING & FACTORING,TLS,2024-03-11,13.53,13.8,13.53,13.8,603
TUNISIE LEASING & FACTORING,TLS,2024-03-12,13.8,13.9,13.8,13.9,1500
TUNISIE LEASING & FACTORING,TLS,2024-03-13,13.9,13.9,13.6,13.6,930
TUNISIE LEASING & FACTORING,TLS,2024-03-14,13.6,13.9,13.6,13.9,435
TUNISIE LEASING & FACTORING,TLS,2024-03-15,13.9,13.9,13.9,13.9,1125
TUNISIE LEASING & FACTORING,TLS,2024-03-18,13.9,13.9,13.8,13.85,501
TUNISIE LEASING & FACTORING,TLS,2024-03-21,13.85,13.85,13.55,13.55,500
TUNISIE LEASING & FACTORING,TLS,2024-03-22,13.55,13.6,13.55,13.6,605
TUNISIE LEASING & FACTORING,TLS,2024-03-25,13.6,13.74,13.6,13.74,360
TUNISIE LEASING & FACTORING,TLS,2024-03-26,13.74,13.74,13.74,13.74,900
TUNISIE LEASING & FACTORING,TLS,2024-03-27,13.74,14.0,13.74,14.0,1906
TUNISIE LEASING & FACTORING,TLS,2024-03-28,14.0,14.36,14.0,14.36,632
TUNISIE LEASING & FACTORING,TLS,2024-03-29,14.36,14.45,14.36,14.45,1357
TUNISIE LEASING & FACTORING,TLS,2024-04-01,14.45,14.9,14.45,14.9,1037
TUNISIE LEASING & FACTORING,TLS,2024-04-02,14.9,15.0,14.9,15.0,2444
TUNISIE LEASING & FACTORING,TLS,2024-04-03,15.0,15.6,15.0,15.6,797
TUNISIE LEASING & FACTORING,TLS,2024-04-04,15.6,15.6,15.2,15.2,150334
TUNISIE LEASING & FACTORING,TLS,2024-04-05,15.2,15.6,15.1,15.6,6079
TUNISIE LEASING & FACTORING,TLS,2024-04-08,15.6,15.6,15.59,15.6,1702
TUNISIE LEASING & FACTORING,TLS,2024-04-12,15.6,15.6,15.6,15.6,4759
TUNISIE LEASING & FACTORING,TLS,2024-04-15,15.6,15.6,15.6,15.6,4145
TUNISIE LEASING & FACTORING,TLS,2024-04-16,15.6,15.6,15.6,15.6,1825
TUNISIE LEASING & FACTORING,TLS,2024-04-17,15.6,15.71,15.6,15.71,1120
TUNISIE LEASING & FACTORING,TLS,2024-04-18,15.71,16.0,15.71,16.0,790
TUNISIE LEASING & FACTORING,TLS,2024-04-19,16.0,16.2,15.91,16.2,935
TUNISIE LEASING & FACTORING,TLS,2024-04-22,16.2,16.2,16.2,16.2,1505
TUNISIE LEASING & FACTORING,TLS,2024-04-23,16.2,16.4,16.2,16.3,46
TUNISIE LEASING & FACTORING,TLS,2024-04-24,16.3,16.3,16.2,16.2,702
TUNISIE LEASING & FACTORING,TLS,2024-04-25,16.2,16.2,16.2,16.2,296
TUNISIE LEASING & FACTORING,TLS,2024-04-26,16.2,16.2,16.2,16.2,1401
TUNISIE LEASING & FACTORING,TLS,2024-04-29,16.2,16.2,15.8,15.8,1330
TUNISIE LEASING & FACTORING,TLS,2024-04-30,15.8,15.8,15.8,15.8,115
TUNISIE LEASING & FACTORING,TLS,2024-05-02,15.75,15.75,15.71,15.71,60
TUNISIE LEASING & FACTORING,TLS,2024-05-03,15.01,15.14,15.01,15.14,1175
TUNISIE LEASING & FACTORING,TLS,2024-05-06,15.8,15.8,15.15,15.15,56
TUNISIE LEASING & FACTORING,TLS,2024-05-07,15.8,15.8,15.7,15.7,181
TUNISIE LEASING & FACTORING,TLS,2024-05-08,16.0,16.0,15.7,15.7,151
TUNISIE LEASING & FACTORING,TLS,2024-05-09,15.7,15.7,15.7,15.7,205
TUNISIE LEASING & FACTORING,TLS,2024-05-10,15.7,15.7,15.3,15.3,345
TUNISIE LEASING & FACTORING,TLS,2024-05-13,15.85,15.85,15.4,15.4,310
TUNISIE LEASING & FACTORING,TLS,2024-05-14,15.4,15.4,15.4,15.4,3045
TUNISIE LEASING & FACTORING,TLS,2024-05-15,15.4,15.4,15.3,15.3,578
TUNISIE LEASING & FACTORING,TLS,2024-05-16,15.3,15.3,15.3,15.3,659
TUNISIE LEASING & FACTORING,TLS,2024-05-17,14.0,14.83,14.0,14.83,851
TUNISIE LEASING & FACTORING,TLS,2024-05-20,15.0,15.0,14.95,14.95,61
TUNISIE LEASING & FACTORING,TLS,2024-05-21,14.9,14.9,14.8,14.8,65
TUNISIE LEASING & FACTORING,TLS,2024-05-22,14.8,14.8,14.8,14.8,2292
TUNISIE LEASING & FACTORING,TLS,2024-05-23,15.0,15.0,15.0,15.0,2947
TUNISIE LEASING & FACTORING,TLS,2024-05-24,14.98,14.98,14.98,14.98,2083
TUNISIE LEASING & FACTORING,TLS,2024-05-27,14.98,15.0,14.9,15.0,2253
TUNISIE LEASING & FACTORING,TLS,2024-05-28,15.39,15.39,15.0,15.0,2561
TUNISIE LEASING & FACTORING,TLS,2024-05-29,15.0,15.29,15.0,15.29,1281
TUNISIE LEASING & FACTORING,TLS,2024-05-30,15.0,15.29,15.0,15.29,1711
TUNISIE LEASING & FACTORING,TLS,2024-05-31,15.0,15.0,15.0,15.0,1512
TUNISIE LEASING & FACTORING,TLS,2024-06-03,15.0,15.0,15.0,15.0,1315
TUNISIE LEASING & FACTORING,TLS,2024-06-04,15.0,15.17,15.0,15.17,770
TUNISIE LEASING & FACTORING,TLS,2024-06-05,15.17,15.17,15.01,15.01,262
TUNISIE LEASING & FACTORING,TLS,2024-06-06,15.01,15.01,15.01,15.01,1400
TUNISIE LEASING & FACTORING,TLS,2024-06-07,15.01,15.19,15.01,15.19,1300
TUNISIE LEASING & FACTORING,TLS,2024-06-10,15.19,15.19,15.19,15.19,230
