ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ENNAKL AUTOMOBILES,NAKL,2025-12-22,15.16,15.17,15.0,15.0,247
ENNAKL AUTOMOBILES,NAKL,2025-12-23,15.0,15.15,14.7,15.15,563
ENNAKL AUTOMOBILES,NAKL,2025-12-24,15.15,15.15,14.85,15.14,362
ENNAKL AUTOMOBILES,NAKL,2025-12-25,15.14,15.14,15.1,15.1,1
ENNAKL AUTOMOBILES,NAKL,2025-12-26,15.1,15.1,14.8,15.1,102
ENNAKL AUTOMOBILES,NAKL,2025-12-29,15.1,15.1,14.8,15.08,144
ENNAKL AUTOMOBILES,NAKL,2025-12-30,15.08,15.08,15.0,15.08,41
ENNAKL AUTOMOBILES,NAKL,2025-12-31,15.08,15.08,14.8,15.08,37
ENNAKL AUTOMOBILES,NAKL,2026-01-02,15.08,15.08,15.07,15.07,3
ENNAKL AUTOMOBILES,NAKL,2026-01-05,15.07,15.07,14.78,14.78,551
ENNAKL AUTOMOBILES,NAKL,2026-01-06,14.78,14.78,14.78,14.78,130
ENNAKL AUTOMOBILES,NAKL,2026-01-07,14.78,15.0,14.78,14.99,154
ENNAKL AUTOMOBILES,NAKL,2026-01-08,14.99,14.99,14.85,14.85,104
ENNAKL AUTOMOBILES,NAKL,2026-01-09,14.85,14.85,14.3,14.3,1052
ENNAKL AUTOMOBILES,NAKL,2026-01-12,14.3,14.57,13.6,14.57,3168
ENNAKL AUTOMOBILES,NAKL,2026-01-13,14.57,14.57,14.01,14.47,1340
ENNAKL AUTOMOBILES,NAKL,2026-01-14,14.47,14.7,14.1,14.7,1177
ENNAKL AUTOMOBILES,NAKL,2026-01-15,14.7,14.8,14.5,14.5,450
ENNAKL AUTOMOBILES,NAKL,2026-01-16,14.5,14.7,14.5,14.5,1905
ENNAKL AUTOMOBILES,NAKL,2026-01-19,14.5,14.7,14.5,14.7,4542
ENNAKL AUTOMOBILES,NAKL,2026-01-20,14.7,14.9,14.7,14.8,15
ENNAKL AUTOMOBILES,NAKL,2026-01-21,14.8,15.0,14.5,14.89,2182
ENNAKL AUTOMOBILES,NAKL,2026-01-22,14.89,15.1,14.89,15.1,2837
ENNAKL AUTOMOBILES,NAKL,2026-01-23,15.1,15.1,15.0,15.02,4559
ENNAKL AUTOMOBILES,NAKL,2026-01-26,15.02,15.35,15.0,15.35,8545
ENNAKL AUTOMOBILES,NAKL,2026-01-27,15.35,15.4,15.0,15.4,6099
ENNAKL AUTOMOBILES,NAKL,2026-01-28,15.4,15.4,15.03,15.1,8279
ENNAKL AUTOMOBILES,NAKL,2026-01-29,15.1,15.4,15.1,15.3,10195
ENNAKL AUTOMOBILES,NAKL,2026-01-30,15.3,15.3,15.1,15.3,13681
ENNAKL AUTOMOBILES,NAKL,2026-02-02,15.3,15.4,15.1,15.4,351
ENNAKL AUTOMOBILES,NAKL,2026-02-03,15.4,15.4,15.13,15.13,504
ENNAKL AUTOMOBILES,NAKL,2026-02-04,15.13,15.5,15.13,15.5,1284
ENNAKL AUTOMOBILES,NAKL,2026-02-05,15.5,16.43,15.5,16.43,4263
ENNAKL AUTOMOBILES,NAKL,2026-02-06,16.43,17.41,16.43,17.4,1628
ENNAKL AUTOMOBILES,NAKL,2026-02-09,17.4,17.8,16.9,17.1,1300
ENNAKL AUTOMOBILES,NAKL,2026-02-10,17.1,17.1,16.9,17.1,403
ENNAKL AUTOMOBILES,NAKL,2026-02-11,17.1,17.1,16.4,17.0,347
ENNAKL AUTOMOBILES,NAKL,2026-02-12,17.0,17.0,16.65,16.65,580
ENNAKL AUTOMOBILES,NAKL,2026-02-13,16.65,16.99,16.65,16.99,89
ENNAKL AUTOMOBILES,NAKL,2026-02-16,16.99,17.0,16.67,17.0,827
ENNAKL AUTOMOBILES,NAKL,2026-02-17,17.0,17.0,16.6,16.99,733
ENNAKL AUTOMOBILES,NAKL,2026-02-18,16.99,17.09,16.99,17.05,403
ENNAKL AUTOMOBILES,NAKL,2026-02-19,17.05,17.3,17.0,17.3,1125
ENNAKL AUTOMOBILES,NAKL,2026-02-20,17.3,17.3,17.08,17.3,2740
ENNAKL AUTOMOBILES,NAKL,2026-02-23,17.3,17.3,17.1,17.3,118
ENNAKL AUTOMOBILES,NAKL,2026-02-24,17.3,17.65,17.3,17.65,931
ENNAKL AUTOMOBILES,NAKL,2026-02-25,17.65,17.65,17.2,17.63,6551
ENNAKL AUTOMOBILES,NAKL,2026-02-26,17.63,17.63,17.4,17.5,4168
ENNAKL AUTOMOBILES,NAKL,2026-02-27,17.5,17.6,17.5,17.6,1323
ENNAKL AUTOMOBILES,NAKL,2026-03-02,17.6,17.6,17.1,17.4,2536
ENNAKL AUTOMOBILES,NAKL,2026-03-03,17.4,17.4,17.3,17.3,2509
ENNAKL AUTOMOBILES,NAKL,2026-03-04,17.3,17.6,17.3,17.6,3039
ENNAKL AUTOMOBILES,NAKL,2026-03-05,17.6,17.6,17.3,17.6,143
ENNAKL AUTOMOBILES,NAKL,2026-03-06,17.6,17.6,17.3,17.5,1295
ENNAKL AUTOMOBILES,NAKL,2026-03-09,17.5,17.5,17.5,17.5,223
ENNAKL AUTOMOBILES,NAKL,2026-03-10,17.5,17.5,17.0,17.3,12897
ENNAKL AUTOMOBILES,NAKL,2026-03-11,17.3,17.3,17.3,17.3,380
ENNAKL AUTOMOBILES,NAKL,2026-03-12,17.3,17.45,17.3,17.4,1570
ENNAKL AUTOMOBILES,NAKL,2026-03-13,17.4,17.5,17.4,17.5,1806
ENNAKL AUTOMOBILES,NAKL,2026-03-16,17.5,18.55,17.5,18.55,3725
ENNAKL AUTOMOBILES,NAKL,2026-03-17,18.55,19.66,18.55,19.66,3962
ENNAKL AUTOMOBILES,NAKL,2026-03-18,19.66,19.7,19.5,19.7,3770
ENNAKL AUTOMOBILES,NAKL,2026-03-19,19.7,19.7,19.13,19.4,4579
ENNAKL AUTOMOBILES,NAKL,2026-03-23,19.4,19.8,19.4,19.65,1780
ENNAKL AUTOMOBILES,NAKL,2026-03-24,19.65,19.65,19.12,19.51,2073
ENNAKL AUTOMOBILES,NAKL,2026-03-25,19.51,19.51,19.0,19.31,4660
ENNAKL AUTOMOBILES,NAKL,2026-03-26,19.31,19.51,19.1,19.3,3731
ENNAKL AUTOMOBILES,NAKL,2026-03-27,19.3,19.3,19.0,19.25,5606
ENNAKL AUTOMOBILES,NAKL,2026-03-30,19.25,19.25,18.71,18.95,5296
ENNAKL AUTOMOBILES,NAKL,2026-03-31,18.95,18.95,17.82,18.7,3369
ENNAKL AUTOMOBILES,NAKL,2026-04-01,18.7,18.7,18.2,18.65,43
ENNAKL AUTOMOBILES,NAKL,2026-04-02,18.65,18.65,17.67,18.25,367
ENNAKL AUTOMOBILES,NAKL,2026-04-03,18.25,18.25,18.18,18.18,197
ENNAKL AUTOMOBILES,NAKL,2026-04-06,18.18,18.25,18.0,18.23,129
ENNAKL AUTOMOBILES,NAKL,2026-04-07,18.23,18.25,18.2,18.2,581
ENNAKL AUTOMOBILES,NAKL,2026-04-08,18.2,18.5,17.66,17.66,6080
ENNAKL AUTOMOBILES,NAKL,2026-04-10,17.66,18.1,17.66,18.1,540
ENNAKL AUTOMOBILES,NAKL,2026-04-13,18.1,18.1,18.1,18.1,25
ENNAKL AUTOMOBILES,NAKL,2026-04-14,18.1,18.1,17.8,18.0,380
ENNAKL AUTOMOBILES,NAKL,2026-04-15,18.0,18.0,17.9,17.99,1426
ENNAKL AUTOMOBILES,NAKL,2026-04-16,17.99,17.99,17.59,17.7,10201
ENNAKL AUTOMOBILES,NAKL,2026-04-17,17.7,17.99,17.4,17.79,867
ENNAKL AUTOMOBILES,NAKL,2026-04-20,17.79,17.79,17.4,17.4,5892
ENNAKL AUTOMOBILES,NAKL,2026-04-21,17.4,17.4,17.38,17.4,10284
ENNAKL AUTOMOBILES,NAKL,2026-04-22,17.4,17.4,17.3,17.3,1596
ENNAKL AUTOMOBILES,NAKL,2026-04-23,17.3,17.4,17.3,17.4,463
ENNAKL AUTOMOBILES,NAKL,2026-04-24,17.4,17.4,17.3,17.3,1487
ENNAKL AUTOMOBILES,NAKL,2026-04-27,17.3,17.39,17.28,17.3,2470
ENNAKL AUTOMOBILES,NAKL,2026-04-28,17.3,17.3,17.12,17.3,596
ENNAKL AUTOMOBILES,NAKL,2026-04-29,17.3,17.3,17.2,17.3,1489
ENNAKL AUTOMOBILES,NAKL,2026-04-30,17.3,17.3,17.24,17.29,1400
ENNAKL AUTOMOBILES,NAKL,2026-05-04,17.29,17.29,17.22,17.25,1400
ENNAKL AUTOMOBILES,NAKL,2026-05-05,17.24,17.24,17.1,17.1,1400
ENNAKL AUTOMOBILES,NAKL,2026-05-06,17.01,17.1,16.82,17.0,10353
ENNAKL AUTOMOBILES,NAKL,2026-05-07,17.0,17.0,16.9,17.0,1712
ENNAKL AUTOMOBILES,NAKL,2026-05-08,17.19,17.19,16.8,17.19,9973
ENNAKL AUTOMOBILES,NAKL,2026-05-11,17.0,17.0,16.8,17.0,2535
ENNAKL AUTOMOBILES,NAKL,2026-05-12,16.87,17.0,16.7,16.87,2290
ENNAKL AUTOMOBILES,NAKL,2026-05-13,17.1,17.1,16.7,17.1,22873
ENNAKL AUTOMOBILES,NAKL,2026-05-14,17.2,17.2,17.1,17.2,6229
ENNAKL AUTOMOBILES,NAKL,2026-05-15,17.89,17.9,17.2,17.89,1610
ENNAKL AUTOMOBILES,NAKL,2026-05-18,18.9,18.96,17.55,18.9,14540
ENNAKL AUTOMOBILES,NAKL,2026-05-19,20.03,20.03,18.3,20.03,19438
ENNAKL AUTOMOBILES,NAKL,2026-05-20,20.0,20.49,20.0,20.0,4493
ENNAKL AUTOMOBILES,NAKL,2026-05-21,19.25,19.85,19.25,19.25,2728
ENNAKL AUTOMOBILES,NAKL,2026-05-22,19.59,19.6,19.25,19.59,2041
ENNAKL AUTOMOBILES,NAKL,2026-05-25,19.8,19.8,19.26,19.8,7656
ENNAKL AUTOMOBILES,NAKL,2026-05-26,20.0,20.14,19.8,20.0,992
ENNAKL AUTOMOBILES,NAKL,2026-05-29,20.0,20.0,19.51,20.0,553
ENNAKL AUTOMOBILES,NAKL,2026-06-01,20.2,20.2,20.0,20.2,1921
ENNAKL AUTOMOBILES,NAKL,2026-06-02,20.0,20.2,20.0,20.0,2163
ENNAKL AUTOMOBILES,NAKL,2026-06-03,20.0,20.0,19.8,20.0,3273
ENNAKL AUTOMOBILES,NAKL,2026-06-04,21.2,21.2,20.0,21.2,1889
ENNAKL AUTOMOBILES,NAKL,2026-06-08,21.89,22.2,21.13,21.89,11684
ENNAKL AUTOMOBILES,NAKL,2026-06-09,21.98,22.3,21.51,21.98,5704
ENNAKL AUTOMOBILES,NAKL,2026-06-10,21.71,21.98,21.71,21.71,2759
ENNAKL AUTOMOBILES,NAKL,2026-06-11,22.0,22.46,21.73,22.0,4595
ENNAKL AUTOMOBILES,NAKL,2026-06-12,21.8,22.1,21.71,21.8,1234
ENNAKL AUTOMOBILES,NAKL,2026-06-15,21.9,21.9,21.5,21.9,3402
ENNAKL AUTOMOBILES,NAKL,2026-06-17,21.9,21.9,21.8,21.9,953
