ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
MAGHREBIA VIE,AMV,2023-08-09,6.45,6.5,6.45,6.5,800
MAGHREBIA VIE,AMV,2023-08-10,6.5,6.5,6.3,6.5,6170
MAGHREBIA VIE,AMV,2023-08-11,6.5,6.5,6.5,6.5,390
MAGHREBIA VIE,AMV,2023-08-14,6.5,6.5,6.5,6.5,385
MAGHREBIA VIE,AMV,2023-08-15,6.5,6.5,6.5,6.5,400
MAGHREBIA VIE,AMV,2023-08-16,6.5,6.5,6.5,6.5,400
MAGHREBIA VIE,AMV,2023-08-17,6.5,6.5,6.49,6.5,2340
MAGHREBIA VIE,AMV,2023-08-18,6.5,6.5,6.4,6.49,1511
MAGHREBIA VIE,AMV,2023-08-21,6.49,6.5,6.3,6.5,1395
MAGHREBIA VIE,AMV,2023-08-22,6.5,6.5,6.5,6.5,581
