ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ESSOUKNA,SOKNA,2021-11-17,2.07,2.13,2.07,2.07,643
ESSOUKNA,SOKNA,2021-11-18,2.13,2.13,2.07,2.13,1
ESSOUKNA,SOKNA,2021-11-22,2.13,2.13,2.05,2.13,1501
ESSOUKNA,SOKNA,2021-11-23,2.09,2.13,2.04,2.09,1060
ESSOUKNA,SOKNA,2021-11-24,2.01,2.09,2.009,2.01,605
ESSOUKNA,SOKNA,2021-11-25,2.01,2.01,2.01,2.01,1
ESSOUKNA,SOKNA,2021-11-26,2.05,2.05,2.009,2.05,82
ESSOUKNA,SOKNA,2021-11-29,2.05,2.05,2.05,2.05,1
ESSOUKNA,SOKNA,2021-11-30,2.05,2.05,2.05,2.05,1
ESSOUKNA,SOKNA,2021-12-02,2.05,2.1,2.05,2.05,2405
ESSOUKNA,SOKNA,2021-12-03,1.94,2.05,1.93,1.94,922
ESSOUKNA,SOKNA,2021-12-09,2.03,2.03,2.0,2.03,3
ESSOUKNA,SOKNA,2021-12-13,2.05,2.05,2.0,2.05,301
ESSOUKNA,SOKNA,2022-03-18,2.44,2.44,2.34,2.44,10
ESSOUKNA,SOKNA,2022-03-23,2.24,2.34,2.24,2.24,500
ESSOUKNA,SOKNA,2022-03-25,2.34,2.34,2.24,2.34,1273
ESSOUKNA,SOKNA,2022-03-28,2.37,2.37,2.34,2.37,10
ESSOUKNA,SOKNA,2022-04-18,2.3,2.3,2.27,2.3,1
ESSOUKNA,SOKNA,2022-04-19,2.35,2.35,2.3,2.35,3
ESSOUKNA,SOKNA,2022-04-20,2.37,2.37,2.35,2.37,1890
ESSOUKNA,SOKNA,2022-04-21,2.41,2.41,2.37,2.41,7150
ESSOUKNA,SOKNA,2022-04-22,2.44,2.44,2.41,2.44,401
ESSOUKNA,SOKNA,2022-04-25,2.44,2.44,2.44,2.44,16
ESSOUKNA,SOKNA,2022-04-26,2.42,2.44,2.42,2.42,25
ESSOUKNA,SOKNA,2022-04-27,2.32,2.43,2.32,2.32,281
ESSOUKNA,SOKNA,2022-04-28,2.41,2.42,2.32,2.41,73
ESSOUKNA,SOKNA,2022-04-29,2.42,2.42,2.41,2.42,1
ESSOUKNA,SOKNA,2022-05-04,2.44,2.44,2.42,2.44,54
ESSOUKNA,SOKNA,2022-05-05,2.41,2.41,2.32,2.41,201
ESSOUKNA,SOKNA,2022-05-09,2.41,2.41,2.31,2.41,1
ESSOUKNA,SOKNA,2022-05-10,2.31,2.31,2.31,2.31,2
ESSOUKNA,SOKNA,2022-05-11,2.31,2.31,2.31,2.31,10
ESSOUKNA,SOKNA,2022-05-12,2.31,2.31,2.31,2.31,207
ESSOUKNA,SOKNA,2022-05-13,2.4,2.4,2.39,2.4,4
ESSOUKNA,SOKNA,2022-05-19,2.4,2.4,2.35,2.4,20
ESSOUKNA,SOKNA,2022-05-20,2.35,2.35,2.25,2.35,1
ESSOUKNA,SOKNA,2022-05-23,2.39,2.39,2.35,2.39,1
ESSOUKNA,SOKNA,2022-05-26,2.38,2.38,2.28,2.38,1
ESSOUKNA,SOKNA,2022-05-27,2.18,2.18,2.18,2.18,1000
ESSOUKNA,SOKNA,2022-05-30,2.29,2.29,2.2,2.29,1
ESSOUKNA,SOKNA,2022-06-01,2.28,2.28,2.19,2.28,1
ESSOUKNA,SOKNA,2022-06-02,2.38,2.38,2.28,2.38,51
ESSOUKNA,SOKNA,2022-06-03,2.37,2.37,2.37,2.37,5
ESSOUKNA,SOKNA,2022-06-07,2.27,2.27,2.21,2.27,25
ESSOUKNA,SOKNA,2022-06-08,2.27,2.27,2.27,2.27,1
ESSOUKNA,SOKNA,2022-06-09,2.27,2.27,2.27,2.27,7
ESSOUKNA,SOKNA,2022-06-10,2.27,2.27,2.27,2.27,1
ESSOUKNA,SOKNA,2022-06-13,2.27,2.27,2.27,2.27,1
ESSOUKNA,SOKNA,2022-06-14,2.27,2.27,2.27,2.27,1
ESSOUKNA,SOKNA,2022-06-17,2.11,2.17,2.11,2.11,1248
ESSOUKNA,SOKNA,2022-06-21,2.26,2.26,2.17,2.26,1
ESSOUKNA,SOKNA,2022-06-22,2.2,2.2,2.2,2.2,2
ESSOUKNA,SOKNA,2022-06-24,2.07,2.11,2.07,2.07,3985
ESSOUKNA,SOKNA,2022-06-27,2.16,2.16,2.07,2.16,6
ESSOUKNA,SOKNA,2022-06-29,2.15,2.15,2.06,2.15,90
ESSOUKNA,SOKNA,2022-06-30,2.15,2.15,2.15,2.15,6
ESSOUKNA,SOKNA,2022-07-01,2.15,2.22,2.15,2.15,271
ESSOUKNA,SOKNA,2022-07-04,2.22,2.22,2.15,2.22,202
ESSOUKNA,SOKNA,2022-07-05,2.22,2.22,2.22,2.22,1
ESSOUKNA,SOKNA,2022-07-06,2.22,2.22,2.13,2.22,208
ESSOUKNA,SOKNA,2022-07-07,2.22,2.22,2.22,2.22,5
ESSOUKNA,SOKNA,2022-07-08,2.22,2.22,2.22,2.22,7
ESSOUKNA,SOKNA,2022-07-11,2.22,2.22,2.22,2.22,13
ESSOUKNA,SOKNA,2022-07-12,2.22,2.22,2.22,2.22,2
ESSOUKNA,SOKNA,2022-07-13,2.13,2.22,2.13,2.13,581
ESSOUKNA,SOKNA,2022-07-14,2.22,2.22,2.13,2.22,6
ESSOUKNA,SOKNA,2022-07-15,2.22,2.22,2.22,2.22,19566
ESSOUKNA,SOKNA,2022-07-18,2.31,2.31,2.22,2.31,18
ESSOUKNA,SOKNA,2022-07-19,2.31,2.31,2.31,2.31,45
ESSOUKNA,SOKNA,2022-07-20,2.29,2.31,2.21,2.29,513
ESSOUKNA,SOKNA,2022-07-21,2.3,2.3,2.29,2.3,10
ESSOUKNA,SOKNA,2022-07-22,2.3,2.3,2.3,2.3,107
ESSOUKNA,SOKNA,2022-07-26,2.3,2.3,2.3,2.3,4
ESSOUKNA,SOKNA,2022-07-27,2.3,2.3,2.3,2.3,7
ESSOUKNA,SOKNA,2022-07-28,2.3,2.3,2.3,2.3,10
ESSOUKNA,SOKNA,2022-07-29,2.3,2.3,2.3,2.3,10
ESSOUKNA,SOKNA,2022-08-01,2.3,2.3,2.3,2.3,10
ESSOUKNA,SOKNA,2022-08-02,2.3,2.3,2.3,2.3,10
ESSOUKNA,SOKNA,2022-08-03,2.3,2.3,2.3,2.3,10
ESSOUKNA,SOKNA,2022-08-04,2.3,2.3,2.3,2.3,10
ESSOUKNA,SOKNA,2022-08-05,2.3,2.3,2.3,2.3,5
ESSOUKNA,SOKNA,2022-08-08,2.3,2.3,2.3,2.3,10
ESSOUKNA,SOKNA,2022-08-09,2.3,2.3,2.3,2.3,10
ESSOUKNA,SOKNA,2022-08-10,2.3,2.3,2.3,2.3,2
ESSOUKNA,SOKNA,2022-08-11,2.3,2.3,2.3,2.3,111
ESSOUKNA,SOKNA,2022-08-12,2.3,2.3,2.3,2.3,12
ESSOUKNA,SOKNA,2022-08-15,2.3,2.3,2.3,2.3,410
ESSOUKNA,SOKNA,2022-08-16,2.3,2.3,2.3,2.3,5
ESSOUKNA,SOKNA,2022-08-17,2.38,2.38,2.3,2.38,2070
ESSOUKNA,SOKNA,2022-08-18,2.4,2.4,2.38,2.4,672
ESSOUKNA,SOKNA,2022-08-19,2.4,2.4,2.4,2.4,1
ESSOUKNA,SOKNA,2022-08-22,2.4,2.4,2.4,2.4,2274
ESSOUKNA,SOKNA,2022-08-23,2.5,2.5,2.4,2.5,736
ESSOUKNA,SOKNA,2022-08-24,2.5,2.56,2.5,2.5,9855
ESSOUKNA,SOKNA,2022-08-25,2.54,2.56,2.5,2.54,734
ESSOUKNA,SOKNA,2022-08-26,2.64,2.65,2.54,2.64,2116
ESSOUKNA,SOKNA,2022-08-29,2.74,2.74,2.64,2.74,736
ESSOUKNA,SOKNA,2022-08-30,2.8,2.86,2.74,2.8,3252
ESSOUKNA,SOKNA,2022-08-31,2.9,2.9,2.8,2.9,150
ESSOUKNA,SOKNA,2022-09-01,3.03,3.03,2.9,3.03,1049
ESSOUKNA,SOKNA,2022-09-02,3.0,3.03,3.0,3.0,140
ESSOUKNA,SOKNA,2022-09-13,2.8,2.87,2.8,2.8,178
ESSOUKNA,SOKNA,2022-09-14,2.8,2.8,2.8,2.8,200
ESSOUKNA,SOKNA,2022-09-15,2.75,2.8,2.75,2.75,3000
ESSOUKNA,SOKNA,2022-09-16,2.8,2.8,2.75,2.8,85
ESSOUKNA,SOKNA,2022-09-21,2.8,2.8,2.8,2.8,180
ESSOUKNA,SOKNA,2022-09-26,2.6,2.68,2.6,2.6,55
ESSOUKNA,SOKNA,2022-09-27,2.67,2.67,2.6,2.67,210
ESSOUKNA,SOKNA,2022-09-28,2.68,2.68,2.67,2.68,1
ESSOUKNA,SOKNA,2022-09-30,2.63,2.63,2.49,2.63,91
ESSOUKNA,SOKNA,2022-10-03,2.56,2.63,2.56,2.56,12
ESSOUKNA,SOKNA,2022-10-04,2.56,2.56,2.56,2.56,200
ESSOUKNA,SOKNA,2022-10-05,2.67,2.67,2.56,2.67,100
ESSOUKNA,SOKNA,2022-10-06,2.73,2.73,2.67,2.73,7
ESSOUKNA,SOKNA,2022-10-07,2.85,2.85,2.73,2.85,115
ESSOUKNA,SOKNA,2022-10-10,2.84,2.85,2.84,2.84,10
ESSOUKNA,SOKNA,2022-10-11,2.83,2.84,2.83,2.83,3
ESSOUKNA,SOKNA,2022-10-12,2.83,2.83,2.83,2.83,30
ESSOUKNA,SOKNA,2022-10-13,2.85,2.85,2.83,2.85,31
ESSOUKNA,SOKNA,2022-10-14,2.65,2.71,2.65,2.65,286
ESSOUKNA,SOKNA,2022-10-17,2.76,2.76,2.65,2.76,59
ESSOUKNA,SOKNA,2022-10-18,2.76,2.76,2.76,2.76,5
ESSOUKNA,SOKNA,2022-10-20,2.75,2.75,2.64,2.75,1
ESSOUKNA,SOKNA,2022-10-21,2.74,2.76,2.7,2.74,935
ESSOUKNA,SOKNA,2022-10-24,2.74,2.74,2.74,2.74,800
ESSOUKNA,SOKNA,2022-10-25,2.73,2.73,2.62,2.73,1
ESSOUKNA,SOKNA,2022-10-26,2.73,2.73,2.73,2.73,10
ESSOUKNA,SOKNA,2022-10-27,2.73,2.73,2.73,2.73,20
ESSOUKNA,SOKNA,2022-10-28,2.73,2.73,2.73,2.73,5
ESSOUKNA,SOKNA,2022-11-02,2.59,2.72,2.59,2.59,301
ESSOUKNA,SOKNA,2022-11-03,2.6,2.6,2.59,2.6,1
ESSOUKNA,SOKNA,2022-11-04,2.61,2.61,2.6,2.61,201
ESSOUKNA,SOKNA,2022-11-07,2.5,2.61,2.5,2.5,475
ESSOUKNA,SOKNA,2022-11-08,2.61,2.61,2.5,2.61,11
ESSOUKNA,SOKNA,2022-11-10,2.61,2.61,2.61,2.61,230
ESSOUKNA,SOKNA,2022-11-14,2.5,2.61,2.5,2.5,1564
ESSOUKNA,SOKNA,2022-11-15,2.5,2.61,2.5,2.5,19660
ESSOUKNA,SOKNA,2022-11-16,2.61,2.61,2.5,2.61,10
ESSOUKNA,SOKNA,2022-11-23,2.29,2.39,2.29,2.29,10
ESSOUKNA,SOKNA,2022-11-24,2.29,2.29,2.29,2.29,10
ESSOUKNA,SOKNA,2022-11-25,2.19,2.19,2.19,2.19,1035
ESSOUKNA,SOKNA,2022-11-28,2.19,2.19,2.19,2.19,645
ESSOUKNA,SOKNA,2022-11-29,2.19,2.19,2.19,2.19,1196
ESSOUKNA,SOKNA,2022-12-01,2.19,2.19,2.19,2.19,195
ESSOUKNA,SOKNA,2022-12-02,2.18,2.19,2.18,2.18,175
ESSOUKNA,SOKNA,2022-12-05,2.19,2.19,2.18,2.19,2
ESSOUKNA,SOKNA,2022-12-07,2.19,2.19,2.19,2.19,27180
ESSOUKNA,SOKNA,2022-12-08,2.26,2.28,2.19,2.26,741
ESSOUKNA,SOKNA,2023-03-09,1.7,1.7,1.7,1.7,132
ESSOUKNA,SOKNA,2023-03-10,1.69,1.7,1.69,1.69,129
ESSOUKNA,SOKNA,2023-03-13,1.62,1.69,1.62,1.62,1593
ESSOUKNA,SOKNA,2023-03-14,1.57,1.62,1.57,1.57,1139
ESSOUKNA,SOKNA,2023-03-15,1.53,1.57,1.53,1.53,16467
ESSOUKNA,SOKNA,2023-03-16,1.57,1.57,1.52,1.57,2873
ESSOUKNA,SOKNA,2023-03-17,1.64,1.64,1.57,1.64,646
ESSOUKNA,SOKNA,2023-03-21,1.67,1.67,1.64,1.67,600
ESSOUKNA,SOKNA,2023-03-22,1.74,1.74,1.67,1.74,15
ESSOUKNA,SOKNA,2023-03-30,1.67,1.74,1.67,1.67,2
ESSOUKNA,SOKNA,2023-03-31,1.62,1.67,1.62,1.62,1031
ESSOUKNA,SOKNA,2023-04-03,1.55,1.62,1.55,1.55,1425
ESSOUKNA,SOKNA,2023-04-04,1.57,1.57,1.55,1.57,4580
ESSOUKNA,SOKNA,2023-04-05,1.62,1.62,1.57,1.62,7
ESSOUKNA,SOKNA,2023-04-06,1.55,1.62,1.55,1.55,6424
ESSOUKNA,SOKNA,2023-04-07,1.49,1.61,1.49,1.49,8010
ESSOUKNA,SOKNA,2023-04-10,1.49,1.53,1.49,1.49,737
ESSOUKNA,SOKNA,2023-04-11,1.53,1.53,1.49,1.53,10
ESSOUKNA,SOKNA,2023-04-13,1.47,1.53,1.47,1.47,830
ESSOUKNA,SOKNA,2023-04-14,1.47,1.47,1.43,1.47,3130
ESSOUKNA,SOKNA,2023-04-17,1.47,1.47,1.47,1.47,10
ESSOUKNA,SOKNA,2023-04-19,1.47,1.47,1.41,1.41,2365
ESSOUKNA,SOKNA,2023-04-20,1.41,1.41,1.35,1.35,4205
ESSOUKNA,SOKNA,2023-04-24,1.35,1.41,1.35,1.41,25
ESSOUKNA,SOKNA,2023-04-25,1.41,1.41,1.35,1.39,730
ESSOUKNA,SOKNA,2023-04-26,1.39,1.43,1.39,1.43,10
ESSOUKNA,SOKNA,2023-04-27,1.43,1.43,1.43,1.43,321
ESSOUKNA,SOKNA,2023-04-28,1.43,1.47,1.43,1.47,1021
ESSOUKNA,SOKNA,2023-05-02,1.47,1.47,1.42,1.42,300
ESSOUKNA,SOKNA,2023-05-03,1.42,1.42,1.42,1.42,4522
ESSOUKNA,SOKNA,2023-05-04,1.42,1.43,1.42,1.43,200
ESSOUKNA,SOKNA,2023-05-05,1.43,1.43,1.43,1.43,50
ESSOUKNA,SOKNA,2023-05-08,1.43,1.43,1.4,1.4,1135
ESSOUKNA,SOKNA,2023-05-09,1.4,1.4,1.39,1.39,300
ESSOUKNA,SOKNA,2023-05-10,1.39,1.39,1.39,1.39,425
ESSOUKNA,SOKNA,2023-05-11,1.39,1.39,1.35,1.39,1119
ESSOUKNA,SOKNA,2023-05-12,1.39,1.42,1.39,1.42,2300
ESSOUKNA,SOKNA,2023-05-15,1.42,1.42,1.36,1.36,1450
ESSOUKNA,SOKNA,2023-05-16,1.36,1.36,1.35,1.35,3100
ESSOUKNA,SOKNA,2023-05-17,1.35,1.35,1.29,1.29,2780
ESSOUKNA,SOKNA,2023-05-18,1.29,1.29,1.24,1.24,1253
ESSOUKNA,SOKNA,2023-05-19,1.24,1.29,1.24,1.29,750
ESSOUKNA,SOKNA,2023-05-22,1.29,1.33,1.29,1.33,1231
ESSOUKNA,SOKNA,2023-05-23,1.33,1.38,1.33,1.38,310
ESSOUKNA,SOKNA,2023-05-24,1.38,1.42,1.38,1.42,1050
ESSOUKNA,SOKNA,2023-05-25,1.42,1.48,1.42,1.48,2088
ESSOUKNA,SOKNA,2023-05-26,1.48,1.51,1.48,1.51,984
ESSOUKNA,SOKNA,2023-05-29,1.51,1.51,1.5,1.5,1400
ESSOUKNA,SOKNA,2023-05-30,1.5,1.5,1.5,1.5,3160
ESSOUKNA,SOKNA,2023-05-31,1.5,1.56,1.5,1.56,500
ESSOUKNA,SOKNA,2023-06-01,1.56,1.56,1.54,1.54,1800
ESSOUKNA,SOKNA,2023-06-02,1.54,1.54,1.48,1.48,350
ESSOUKNA,SOKNA,2023-06-05,1.48,1.54,1.43,1.54,1863
ESSOUKNA,SOKNA,2023-06-06,1.54,1.6,1.54,1.6,1515
ESSOUKNA,SOKNA,2023-06-07,1.6,1.67,1.6,1.67,364
ESSOUKNA,SOKNA,2023-06-08,1.67,1.72,1.67,1.72,1787
ESSOUKNA,SOKNA,2023-06-09,1.72,1.78,1.72,1.78,8119
ESSOUKNA,SOKNA,2023-06-12,1.78,1.86,1.78,1.86,850
ESSOUKNA,SOKNA,2023-06-13,1.86,1.94,1.86,1.94,14535
ESSOUKNA,SOKNA,2023-06-14,1.94,1.95,1.94,1.95,450
ESSOUKNA,SOKNA,2023-06-15,1.95,1.99,1.95,1.99,883
ESSOUKNA,SOKNA,2023-06-16,1.99,2.0,1.99,2.0,1100
ESSOUKNA,SOKNA,2023-06-20,1.91,1.96,1.91,1.91,401
ESSOUKNA,SOKNA,2023-06-21,1.91,1.96,1.91,1.94,110
ESSOUKNA,SOKNA,2023-06-22,1.94,1.94,1.86,1.86,524
ESSOUKNA,SOKNA,2023-06-23,1.86,1.93,1.86,1.93,90
ESSOUKNA,SOKNA,2023-07-04,1.93,1.93,1.9,1.9,3000
ESSOUKNA,SOKNA,2023-07-10,1.9,1.9,1.9,1.9,1809
ESSOUKNA,SOKNA,2023-07-14,1.82,1.82,1.78,1.78,411
ESSOUKNA,SOKNA,2023-07-17,1.78,1.83,1.78,1.83,10
ESSOUKNA,SOKNA,2023-07-18,1.83,1.83,1.77,1.77,154
ESSOUKNA,SOKNA,2023-07-20,1.77,1.77,1.7,1.7,1000
ESSOUKNA,SOKNA,2023-07-21,1.7,1.77,1.68,1.68,1110
ESSOUKNA,SOKNA,2023-07-24,1.68,1.68,1.61,1.61,700
ESSOUKNA,SOKNA,2023-07-26,1.61,1.66,1.54,1.66,399
ESSOUKNA,SOKNA,2023-07-27,1.56,1.63,1.56,1.6,5751
ESSOUKNA,SOKNA,2023-07-28,1.6,1.63,1.6,1.63,124
ESSOUKNA,SOKNA,2023-07-31,1.63,1.63,1.63,1.63,819
ESSOUKNA,SOKNA,2023-08-01,1.63,1.68,1.63,1.68,300
ESSOUKNA,SOKNA,2023-08-02,1.7,1.74,1.7,1.74,210
