ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
BH BANK,BH,2024-05-22,12.6,12.6,12.6,12.6,2310
BH BANK,BH,2024-05-23,12.6,12.98,12.6,12.98,131
BH BANK,BH,2024-05-24,12.8,12.9,12.8,12.9,938
BH BANK,BH,2024-05-27,12.9,13.2,12.9,13.2,5452
BH BANK,BH,2024-05-28,13.2,13.3,13.2,13.3,1500
BH BANK,BH,2024-05-29,13.3,13.5,13.3,13.5,157
BH BANK,BH,2024-05-30,13.5,13.65,13.5,13.5,3093
BH BANK,BH,2024-05-31,13.5,13.5,13.5,13.5,474
BH BANK,BH,2024-06-03,13.31,13.31,13.1,13.1,650
BH BANK,BH,2024-06-04,13.1,13.1,13.0,13.1,5595
BH BANK,BH,2024-06-05,13.1,13.31,13.1,13.31,9104
BH BANK,BH,2024-06-06,13.31,13.45,13.3,13.45,10298
BH BANK,BH,2024-06-07,13.45,13.45,13.4,13.45,2761
BH BANK,BH,2024-06-10,13.45,13.65,13.2,13.65,3309
BH BANK,BH,2024-06-11,13.65,13.75,13.4,13.75,597
BH BANK,BH,2024-06-12,13.75,13.99,13.75,13.99,756
BH BANK,BH,2024-06-13,13.99,13.99,13.76,13.9,110
BH BANK,BH,2024-06-14,13.9,13.9,13.8,13.9,206
BH BANK,BH,2024-06-18,13.9,13.9,13.9,13.9,500
BH BANK,BH,2024-06-19,13.9,13.9,13.73,13.73,276
BH BANK,BH,2024-06-20,13.73,13.89,13.73,13.89,1871
BH BANK,BH,2024-06-21,13.89,13.89,13.6,13.7,1402
BH BANK,BH,2024-06-24,13.7,13.7,13.4,13.4,3590
BH BANK,BH,2024-06-25,13.4,13.9,13.4,13.9,8806
BH BANK,BH,2024-06-26,13.9,13.9,13.9,13.9,299
BH BANK,BH,2024-06-27,13.9,13.9,13.25,13.89,46
BH BANK,BH,2024-06-28,13.89,13.89,13.4,13.88,2
BH BANK,BH,2024-07-02,13.88,13.88,13.4,13.8,2
BH BANK,BH,2024-07-03,13.8,13.8,13.53,13.79,3
BH BANK,BH,2024-07-04,13.79,13.79,13.52,13.79,31
BH BANK,BH,2024-07-05,13.79,13.79,13.52,13.79,762
BH BANK,BH,2024-07-08,13.79,13.79,13.4,13.75,504
BH BANK,BH,2024-07-10,13.75,13.79,13.4,13.79,148
BH BANK,BH,2024-07-11,13.79,13.8,13.79,13.79,89
BH BANK,BH,2024-07-12,13.79,13.79,13.4,13.69,1703
BH BANK,BH,2024-07-15,13.69,13.69,13.5,13.64,359
BH BANK,BH,2024-07-16,13.64,13.68,13.6,13.64,365
BH BANK,BH,2024-07-17,13.64,13.64,13.55,13.55,875
BH BANK,BH,2024-07-18,13.55,13.65,13.01,13.65,22010
BH BANK,BH,2024-07-19,13.65,13.88,13.6,13.88,19166
BH BANK,BH,2024-07-22,13.88,14.15,13.88,14.15,2532
BH BANK,BH,2024-07-23,14.15,14.25,14.15,14.25,1000
BH BANK,BH,2024-07-24,14.25,14.25,14.01,14.24,950
BH BANK,BH,2024-07-26,14.24,14.24,14.01,14.01,250
BH BANK,BH,2024-07-29,14.25,14.25,14.0,14.24,270
BH BANK,BH,2024-07-31,14.24,14.24,14.2,14.2,6997
BH BANK,BH,2024-08-05,14.2,14.2,14.1,14.1,300
BH BANK,BH,2024-08-06,14.1,14.1,13.72,13.72,14600
BH BANK,BH,2024-08-07,13.72,13.92,13.45,13.7,18061
BH BANK,BH,2024-08-08,13.7,14.0,13.7,13.9,18852
BH BANK,BH,2024-08-09,13.9,14.0,13.7,14.0,22501
BH BANK,BH,2024-08-12,14.0,14.0,13.7,13.7,20543
BH BANK,BH,2024-08-14,13.7,14.25,13.7,14.25,21001
BH BANK,BH,2024-08-15,14.25,14.25,13.71,14.23,18277
BH BANK,BH,2024-08-16,14.23,14.23,13.71,13.71,18508
BH BANK,BH,2024-08-19,13.71,14.0,13.7,14.0,18744
BH BANK,BH,2024-08-20,14.0,14.0,13.46,14.0,18365
BH BANK,BH,2024-08-21,14.0,14.0,13.72,13.75,15755
BH BANK,BH,2024-08-22,13.75,14.0,13.75,14.0,201
BH BANK,BH,2024-08-23,14.0,14.0,13.7,14.0,23075
BH BANK,BH,2024-08-26,14.0,14.0,13.73,13.8,452
BH BANK,BH,2024-08-27,13.8,13.8,13.7,13.7,5814
BH BANK,BH,2024-08-28,13.7,13.72,13.7,13.72,870
BH BANK,BH,2024-08-29,13.72,13.72,13.7,13.7,415
BH BANK,BH,2024-08-30,13.7,14.0,13.7,14.0,82
BH BANK,BH,2024-09-02,14.0,14.0,13.8,13.8,203
BH BANK,BH,2024-09-03,13.8,14.0,13.8,14.0,226
BH BANK,BH,2024-09-04,14.0,14.02,14.0,14.0,255
BH BANK,BH,2024-09-05,14.0,14.02,14.0,14.02,40
BH BANK,BH,2024-09-09,14.02,14.02,13.7,14.0,1117
BH BANK,BH,2024-09-10,14.0,14.0,13.72,13.72,370
