ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
MEUBLES INTERIEURS,SAM,2026-01-06,4.67,4.69,4.57,4.67,952
MEUBLES INTERIEURS,SAM,2026-01-07,4.67,4.67,4.58,4.63,1249
MEUBLES INTERIEURS,SAM,2026-01-08,4.63,4.63,4.49,4.5,12603
MEUBLES INTERIEURS,SAM,2026-01-09,4.5,4.5,4.47,4.5,2232
MEUBLES INTERIEURS,SAM,2026-01-12,4.5,4.5,4.4,4.4,7499
MEUBLES INTERIEURS,SAM,2026-01-13,4.4,4.47,4.35,4.44,45271
MEUBLES INTERIEURS,SAM,2026-01-14,4.44,4.47,4.32,4.43,12968
MEUBLES INTERIEURS,SAM,2026-01-15,4.43,4.47,4.34,4.4,6937
MEUBLES INTERIEURS,SAM,2026-01-16,4.4,4.4,4.25,4.34,10174
MEUBLES INTERIEURS,SAM,2026-01-19,4.34,4.34,4.15,4.2,13791
MEUBLES INTERIEURS,SAM,2026-01-20,4.2,4.22,4.05,4.15,12429
MEUBLES INTERIEURS,SAM,2026-01-21,4.15,4.15,4.0,4.08,16240
MEUBLES INTERIEURS,SAM,2026-01-22,4.08,4.18,4.07,4.14,2781
MEUBLES INTERIEURS,SAM,2026-01-23,4.14,4.21,4.1,4.21,35660
MEUBLES INTERIEURS,SAM,2026-01-26,4.21,4.26,4.18,4.19,59188
MEUBLES INTERIEURS,SAM,2026-01-27,4.19,4.21,4.15,4.21,9514
MEUBLES INTERIEURS,SAM,2026-01-28,4.21,4.45,4.21,4.41,64378
MEUBLES INTERIEURS,SAM,2026-01-29,4.41,4.47,4.21,4.31,21120
MEUBLES INTERIEURS,SAM,2026-01-30,4.31,4.35,4.26,4.3,10289
MEUBLES INTERIEURS,SAM,2026-02-02,4.3,4.4,4.25,4.3,3188
MEUBLES INTERIEURS,SAM,2026-02-03,4.3,4.3,4.21,4.21,2531
MEUBLES INTERIEURS,SAM,2026-02-04,4.21,4.38,4.21,4.22,33849
MEUBLES INTERIEURS,SAM,2026-02-05,4.22,4.35,4.22,4.25,32084
MEUBLES INTERIEURS,SAM,2026-02-06,4.25,4.35,4.25,4.3,2364
MEUBLES INTERIEURS,SAM,2026-02-09,4.3,4.39,4.25,4.26,19112
MEUBLES INTERIEURS,SAM,2026-02-10,4.26,4.39,4.26,4.37,9399
MEUBLES INTERIEURS,SAM,2026-02-11,4.37,4.38,4.27,4.36,4522
MEUBLES INTERIEURS,SAM,2026-02-12,4.36,4.42,4.35,4.4,6671
MEUBLES INTERIEURS,SAM,2026-02-13,4.4,4.49,4.36,4.46,17909
MEUBLES INTERIEURS,SAM,2026-02-16,4.46,4.5,4.4,4.41,10523
MEUBLES INTERIEURS,SAM,2026-02-17,4.41,4.52,4.41,4.5,10123
MEUBLES INTERIEURS,SAM,2026-02-18,4.5,4.55,4.46,4.52,2876
MEUBLES INTERIEURS,SAM,2026-02-19,4.52,4.65,4.52,4.65,5191
MEUBLES INTERIEURS,SAM,2026-02-20,4.65,4.91,4.65,4.9,20796
MEUBLES INTERIEURS,SAM,2026-02-23,4.9,5.19,4.9,5.15,21824
MEUBLES INTERIEURS,SAM,2026-02-24,5.15,5.29,5.15,5.24,14710
MEUBLES INTERIEURS,SAM,2026-02-25,5.24,5.24,5.0,5.08,4813
MEUBLES INTERIEURS,SAM,2026-02-26,5.08,5.08,4.96,4.96,1585
MEUBLES INTERIEURS,SAM,2026-02-27,4.96,5.06,4.92,5.03,3601
MEUBLES INTERIEURS,SAM,2026-03-02,5.03,5.06,4.84,5.03,3441
MEUBLES INTERIEURS,SAM,2026-03-03,5.03,5.07,5.03,5.04,315
MEUBLES INTERIEURS,SAM,2026-03-04,5.04,5.04,4.9,4.99,1503
MEUBLES INTERIEURS,SAM,2026-03-05,4.99,4.99,4.94,4.94,199
MEUBLES INTERIEURS,SAM,2026-03-06,4.94,4.94,4.84,4.94,4782
MEUBLES INTERIEURS,SAM,2026-03-09,4.94,4.94,4.9,4.91,4316
MEUBLES INTERIEURS,SAM,2026-03-10,4.91,4.91,4.82,4.88,2750
MEUBLES INTERIEURS,SAM,2026-03-11,4.88,4.88,4.8,4.84,5289
MEUBLES INTERIEURS,SAM,2026-03-12,4.84,4.87,4.77,4.84,2909
MEUBLES INTERIEURS,SAM,2026-03-13,4.84,4.84,4.75,4.82,5402
MEUBLES INTERIEURS,SAM,2026-03-16,4.82,4.82,4.7,4.8,551
MEUBLES INTERIEURS,SAM,2026-03-17,4.8,4.84,4.71,4.84,3052
MEUBLES INTERIEURS,SAM,2026-03-18,4.84,4.84,4.84,4.84,12
MEUBLES INTERIEURS,SAM,2026-03-19,4.84,4.84,4.75,4.83,1517
MEUBLES INTERIEURS,SAM,2026-03-23,4.83,4.97,4.83,4.97,13798
MEUBLES INTERIEURS,SAM,2026-03-24,4.97,4.98,4.82,4.97,1407
MEUBLES INTERIEURS,SAM,2026-03-25,4.97,4.97,4.86,4.93,3345
MEUBLES INTERIEURS,SAM,2026-03-26,4.93,4.93,4.8,4.9,1678
MEUBLES INTERIEURS,SAM,2026-03-27,4.9,4.9,4.8,4.9,2453
MEUBLES INTERIEURS,SAM,2026-03-30,4.9,4.9,4.79,4.89,5448
MEUBLES INTERIEURS,SAM,2026-03-31,4.89,4.89,4.77,4.79,5408
MEUBLES INTERIEURS,SAM,2026-04-01,4.79,4.8,4.78,4.78,271
MEUBLES INTERIEURS,SAM,2026-04-02,4.78,4.78,4.71,4.71,1312
MEUBLES INTERIEURS,SAM,2026-04-03,4.71,4.76,4.67,4.7,2343
MEUBLES INTERIEURS,SAM,2026-04-06,4.7,4.74,4.6,4.66,5999
MEUBLES INTERIEURS,SAM,2026-04-07,4.66,4.7,4.58,4.66,2399
MEUBLES INTERIEURS,SAM,2026-04-08,4.66,4.78,4.63,4.7,17432
MEUBLES INTERIEURS,SAM,2026-04-10,4.7,4.77,4.7,4.76,68
MEUBLES INTERIEURS,SAM,2026-04-13,4.76,4.78,4.67,4.7,4850
MEUBLES INTERIEURS,SAM,2026-04-14,4.7,4.78,4.61,4.75,13452
MEUBLES INTERIEURS,SAM,2026-04-15,4.75,4.9,4.66,4.8,12375
MEUBLES INTERIEURS,SAM,2026-04-16,4.8,4.88,4.75,4.8,23286
MEUBLES INTERIEURS,SAM,2026-04-17,4.8,4.87,4.73,4.8,4840
MEUBLES INTERIEURS,SAM,2026-04-20,4.8,4.88,4.8,4.8,15133
MEUBLES INTERIEURS,SAM,2026-04-21,4.8,4.85,4.8,4.84,4728
MEUBLES INTERIEURS,SAM,2026-04-22,4.84,4.88,4.83,4.88,8924
MEUBLES INTERIEURS,SAM,2026-04-24,4.88,4.88,4.79,4.87,761
MEUBLES INTERIEURS,SAM,2026-04-27,4.87,4.87,4.79,4.82,8857
MEUBLES INTERIEURS,SAM,2026-04-28,4.82,4.86,4.8,4.86,2724
MEUBLES INTERIEURS,SAM,2026-04-29,4.86,4.86,4.8,4.85,2417
MEUBLES INTERIEURS,SAM,2026-04-30,4.86,4.86,4.8,4.85,1640
MEUBLES INTERIEURS,SAM,2026-05-04,4.79,4.8,4.64,4.8,1640
MEUBLES INTERIEURS,SAM,2026-05-05,4.78,4.79,4.72,4.78,1640
MEUBLES INTERIEURS,SAM,2026-05-06,4.77,4.78,4.67,4.67,6503
MEUBLES INTERIEURS,SAM,2026-05-07,4.67,4.67,4.51,4.67,24428
MEUBLES INTERIEURS,SAM,2026-05-08,4.83,4.86,4.65,4.83,5801
MEUBLES INTERIEURS,SAM,2026-05-11,4.82,4.84,4.78,4.82,7345
MEUBLES INTERIEURS,SAM,2026-05-12,4.85,4.86,4.7,4.85,7771
MEUBLES INTERIEURS,SAM,2026-05-13,4.83,4.85,4.77,4.83,7034
MEUBLES INTERIEURS,SAM,2026-05-14,4.8,4.84,4.77,4.8,6808
MEUBLES INTERIEURS,SAM,2026-05-15,4.84,4.85,4.8,4.84,1981
MEUBLES INTERIEURS,SAM,2026-05-18,4.83,4.85,4.8,4.83,28095
MEUBLES INTERIEURS,SAM,2026-05-19,5.1,5.11,4.83,5.1,34041
MEUBLES INTERIEURS,SAM,2026-05-20,5.08,5.12,4.95,5.08,6945
MEUBLES INTERIEURS,SAM,2026-05-21,5.0,5.05,4.86,5.0,14541
MEUBLES INTERIEURS,SAM,2026-05-22,5.17,5.17,5.0,5.17,36068
MEUBLES INTERIEURS,SAM,2026-05-25,5.17,5.17,5.1,5.17,61400
MEUBLES INTERIEURS,SAM,2026-05-26,5.37,5.38,5.2,5.37,7540
MEUBLES INTERIEURS,SAM,2026-05-29,5.56,5.58,5.37,5.56,17368
MEUBLES INTERIEURS,SAM,2026-06-01,5.86,5.86,5.5,5.86,19961
MEUBLES INTERIEURS,SAM,2026-06-02,5.8,5.9,5.8,5.8,11390
MEUBLES INTERIEURS,SAM,2026-06-03,5.8,5.9,5.67,5.8,10937
MEUBLES INTERIEURS,SAM,2026-06-04,5.8,5.84,5.61,5.8,1810
MEUBLES INTERIEURS,SAM,2026-06-05,5.75,5.8,5.6,5.75,2618
MEUBLES INTERIEURS,SAM,2026-06-08,5.79,5.8,5.6,5.79,1317
MEUBLES INTERIEURS,SAM,2026-06-09,5.51,5.75,5.5,5.51,819
MEUBLES INTERIEURS,SAM,2026-06-10,5.4,5.63,5.35,5.4,2658
MEUBLES INTERIEURS,SAM,2026-06-11,5.52,5.68,5.51,5.52,5771
MEUBLES INTERIEURS,SAM,2026-06-12,5.6,5.63,5.4,5.6,470
MEUBLES INTERIEURS,SAM,2026-06-15,5.58,5.6,5.42,5.58,4131
MEUBLES INTERIEURS,SAM,2026-06-17,5.57,5.59,5.4,5.57,1291
