ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
UBCI,UBCI,2025-12-09,34.0,34.0,34.0,34.0,910
UBCI,UBCI,2025-12-10,34.0,34.0,33.9,33.9,74
UBCI,UBCI,2025-12-12,33.9,33.9,33.9,33.9,231
UBCI,UBCI,2025-12-15,33.9,33.9,33.9,33.9,217
UBCI,UBCI,2025-12-18,33.85,33.85,32.4,32.4,20
UBCI,UBCI,2025-12-19,32.4,33.8,32.4,33.8,900
UBCI,UBCI,2025-12-22,33.8,34.2,33.8,34.2,3350
UBCI,UBCI,2025-12-23,34.2,34.2,33.8,33.8,2096
UBCI,UBCI,2025-12-24,33.8,34.19,33.8,33.8,205
UBCI,UBCI,2025-12-26,32.28,32.28,32.0,32.0,3401
UBCI,UBCI,2025-12-29,32.0,33.44,32.0,33.44,6529
UBCI,UBCI,2025-12-30,33.44,33.8,33.44,33.8,99427
UBCI,UBCI,2025-12-31,33.8,33.8,33.8,33.8,29
UBCI,UBCI,2026-01-06,33.8,33.8,33.8,33.8,557
UBCI,UBCI,2026-01-07,33.8,33.8,33.8,33.8,5
UBCI,UBCI,2026-01-09,33.8,33.8,33.5,33.5,210
UBCI,UBCI,2026-01-12,33.5,33.5,33.49,33.49,370
UBCI,UBCI,2026-01-15,33.49,33.49,33.0,33.0,15114
UBCI,UBCI,2026-01-16,33.0,33.5,33.0,33.5,2365
UBCI,UBCI,2026-01-19,33.5,33.5,33.5,33.5,910
UBCI,UBCI,2026-01-20,33.5,33.85,33.5,33.85,56
UBCI,UBCI,2026-01-21,33.85,35.37,33.85,35.37,631
UBCI,UBCI,2026-01-22,35.37,35.51,35.37,35.51,1387
