ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ARAB TUNISIAN LEASE,ATL,2025-03-17,4.72,4.72,4.6,4.72,6504
ARAB TUNISIAN LEASE,ATL,2025-03-18,4.72,4.72,4.58,4.6,25660
ARAB TUNISIAN LEASE,ATL,2025-03-19,4.6,4.6,4.57,4.6,11398
ARAB TUNISIAN LEASE,ATL,2025-03-21,4.6,4.6,4.56,4.6,5808
ARAB TUNISIAN LEASE,ATL,2025-03-24,4.6,4.6,4.56,4.58,5406
ARAB TUNISIAN LEASE,ATL,2025-03-25,4.58,4.59,4.58,4.59,13
ARAB TUNISIAN LEASE,ATL,2025-03-26,4.59,4.6,4.55,4.59,16177
ARAB TUNISIAN LEASE,ATL,2025-03-27,4.59,4.6,4.55,4.6,16958
ARAB TUNISIAN LEASE,ATL,2025-03-28,4.6,4.6,4.55,4.6,18010
ARAB TUNISIAN LEASE,ATL,2025-04-02,4.6,4.7,4.52,4.7,2451
ARAB TUNISIAN LEASE,ATL,2025-04-04,4.69,4.7,4.69,4.7,1655
ARAB TUNISIAN LEASE,ATL,2025-04-07,4.7,4.76,4.61,4.74,3172
ARAB TUNISIAN LEASE,ATL,2025-04-08,4.74,4.83,4.74,4.83,10880
ARAB TUNISIAN LEASE,ATL,2025-04-10,4.83,5.09,4.83,5.09,5513
ARAB TUNISIAN LEASE,ATL,2025-04-11,5.09,5.09,5.0,5.0,204
ARAB TUNISIAN LEASE,ATL,2025-04-14,5.0,5.05,4.86,4.86,3405
ARAB TUNISIAN LEASE,ATL,2025-04-15,4.86,4.99,4.86,4.95,2019
ARAB TUNISIAN LEASE,ATL,2025-04-16,4.95,4.95,4.9,4.9,5810
ARAB TUNISIAN LEASE,ATL,2025-04-17,4.9,4.99,4.9,4.9,7485
ARAB TUNISIAN LEASE,ATL,2025-04-18,4.9,4.98,4.9,4.9,2370
ARAB TUNISIAN LEASE,ATL,2025-04-21,4.9,4.99,4.89,4.94,826925
ARAB TUNISIAN LEASE,ATL,2025-04-22,4.94,5.05,4.9,5.05,8246
ARAB TUNISIAN LEASE,ATL,2025-04-23,5.05,5.05,5.0,5.03,13500
ARAB TUNISIAN LEASE,ATL,2025-04-24,5.03,5.05,4.9,5.0,1626
ARAB TUNISIAN LEASE,ATL,2025-04-25,5.0,5.0,4.95,4.95,590
ARAB TUNISIAN LEASE,ATL,2025-04-28,4.95,5.0,4.8,4.99,8433
ARAB TUNISIAN LEASE,ATL,2025-04-29,4.99,4.99,4.99,4.99,367
ARAB TUNISIAN LEASE,ATL,2025-04-30,4.99,4.99,4.9,4.98,3737
ARAB TUNISIAN LEASE,ATL,2025-05-02,4.98,4.98,4.9,4.95,10835
ARAB TUNISIAN LEASE,ATL,2025-05-05,4.95,4.95,4.95,4.95,357
ARAB TUNISIAN LEASE,ATL,2025-05-06,4.95,4.95,4.87,4.95,2604
ARAB TUNISIAN LEASE,ATL,2025-05-07,4.95,4.95,4.9,4.93,679
ARAB TUNISIAN LEASE,ATL,2025-05-08,4.93,4.95,4.9,4.9,2041
ARAB TUNISIAN LEASE,ATL,2025-05-09,4.9,4.95,4.9,4.92,2520
ARAB TUNISIAN LEASE,ATL,2025-05-12,4.92,5.0,4.92,5.0,20798
ARAB TUNISIAN LEASE,ATL,2025-05-13,5.0,5.0,4.95,5.0,1438
ARAB TUNISIAN LEASE,ATL,2025-05-14,5.0,5.0,4.93,4.94,4134
ARAB TUNISIAN LEASE,ATL,2025-05-15,4.94,5.1,4.94,5.09,8717
ARAB TUNISIAN LEASE,ATL,2025-05-16,5.09,5.13,5.05,5.1,8972
ARAB TUNISIAN LEASE,ATL,2025-05-19,5.1,5.22,5.09,5.22,6106
ARAB TUNISIAN LEASE,ATL,2025-05-20,5.22,5.39,5.22,5.39,3160
ARAB TUNISIAN LEASE,ATL,2025-05-21,5.39,5.44,5.39,5.44,1328
ARAB TUNISIAN LEASE,ATL,2025-05-22,5.44,5.44,5.34,5.4,913
ARAB TUNISIAN LEASE,ATL,2025-05-23,5.4,5.4,5.39,5.4,3600
ARAB TUNISIAN LEASE,ATL,2025-05-26,5.4,5.41,5.32,5.32,758
ARAB TUNISIAN LEASE,ATL,2025-05-27,5.32,5.4,5.3,5.4,7212
ARAB TUNISIAN LEASE,ATL,2025-05-28,5.4,5.4,5.22,5.39,4630
ARAB TUNISIAN LEASE,ATL,2025-05-29,5.39,5.44,5.32,5.44,25493
ARAB TUNISIAN LEASE,ATL,2025-05-30,5.44,5.52,5.4,5.51,8426
ARAB TUNISIAN LEASE,ATL,2025-06-02,5.51,5.68,5.51,5.68,5809
ARAB TUNISIAN LEASE,ATL,2025-06-03,5.68,5.98,5.68,5.91,198758
ARAB TUNISIAN LEASE,ATL,2025-06-04,5.91,6.1,5.91,6.0,33667
ARAB TUNISIAN LEASE,ATL,2025-06-05,6.0,6.2,5.9,6.0,8547
ARAB TUNISIAN LEASE,ATL,2025-06-10,5.93,6.0,5.73,5.77,7698
ARAB TUNISIAN LEASE,ATL,2025-06-11,5.77,5.88,5.77,5.88,2191
ARAB TUNISIAN LEASE,ATL,2025-06-12,5.88,6.0,5.87,6.0,2675
ARAB TUNISIAN LEASE,ATL,2025-06-13,6.0,6.0,5.76,5.93,5115
ARAB TUNISIAN LEASE,ATL,2025-06-16,5.93,6.0,5.9,5.93,10791
ARAB TUNISIAN LEASE,ATL,2025-06-17,5.93,5.94,5.82,5.93,2785
ARAB TUNISIAN LEASE,ATL,2025-06-18,5.93,5.93,5.8,5.88,4384
ARAB TUNISIAN LEASE,ATL,2025-06-19,5.88,5.9,5.72,5.89,8729
ARAB TUNISIAN LEASE,ATL,2025-06-20,5.54,5.85,5.54,5.85,31152
ARAB TUNISIAN LEASE,ATL,2025-06-23,5.85,5.96,5.8,5.89,61842
ARAB TUNISIAN LEASE,ATL,2025-06-24,5.89,5.91,5.77,5.9,11388
ARAB TUNISIAN LEASE,ATL,2025-06-25,5.9,6.18,5.9,6.18,36010
ARAB TUNISIAN LEASE,ATL,2025-06-27,6.18,6.18,5.95,6.14,19738
ARAB TUNISIAN LEASE,ATL,2025-06-30,6.14,6.14,5.91,6.0,14706
ARAB TUNISIAN LEASE,ATL,2025-07-01,6.0,6.0,5.9,6.0,1598
ARAB TUNISIAN LEASE,ATL,2025-07-02,6.0,6.1,5.92,6.0,475
ARAB TUNISIAN LEASE,ATL,2025-07-03,6.0,6.0,5.95,6.0,13150
ARAB TUNISIAN LEASE,ATL,2025-07-04,6.0,6.0,5.95,5.98,7330
ARAB TUNISIAN LEASE,ATL,2025-07-07,5.98,6.0,5.9,5.98,6780
ARAB TUNISIAN LEASE,ATL,2025-07-08,5.98,5.98,5.97,5.97,672
ARAB TUNISIAN LEASE,ATL,2025-07-09,5.97,5.97,5.9,5.97,12012
ARAB TUNISIAN LEASE,ATL,2025-07-10,5.97,5.97,5.9,5.96,3406
ARAB TUNISIAN LEASE,ATL,2025-07-11,5.96,5.97,5.8,5.96,4700
ARAB TUNISIAN LEASE,ATL,2025-07-14,5.96,5.96,5.91,5.95,3273
ARAB TUNISIAN LEASE,ATL,2025-07-15,5.95,6.0,5.9,5.99,700
ARAB TUNISIAN LEASE,ATL,2025-07-16,5.99,5.99,5.99,5.99,10
ARAB TUNISIAN LEASE,ATL,2025-07-17,5.99,6.0,5.99,6.0,3520
ARAB TUNISIAN LEASE,ATL,2025-07-21,6.0,6.0,5.93,6.0,10910
ARAB TUNISIAN LEASE,ATL,2025-07-22,6.0,6.0,5.9,5.99,1812
ARAB TUNISIAN LEASE,ATL,2025-07-23,5.99,6.08,5.99,6.0,15054
ARAB TUNISIAN LEASE,ATL,2025-07-24,6.0,6.0,5.92,6.0,26760
ARAB TUNISIAN LEASE,ATL,2025-07-28,6.0,6.04,5.92,6.0,183
ARAB TUNISIAN LEASE,ATL,2025-07-29,6.0,6.0,5.99,6.0,5110
ARAB TUNISIAN LEASE,ATL,2025-07-30,6.0,6.0,5.9,6.0,3028
ARAB TUNISIAN LEASE,ATL,2025-08-01,6.0,6.0,5.9,5.99,216
ARAB TUNISIAN LEASE,ATL,2025-08-04,5.99,6.0,5.9,5.99,10290
ARAB TUNISIAN LEASE,ATL,2025-08-05,5.99,5.99,5.9,5.97,2267
ARAB TUNISIAN LEASE,ATL,2025-08-06,5.97,6.0,5.96,5.99,1801
ARAB TUNISIAN LEASE,ATL,2025-08-07,5.99,5.99,5.97,5.99,102
ARAB TUNISIAN LEASE,ATL,2025-08-08,5.99,5.99,5.98,5.99,647
ARAB TUNISIAN LEASE,ATL,2025-08-11,5.99,5.99,5.91,5.91,83
ARAB TUNISIAN LEASE,ATL,2025-08-12,5.91,5.98,5.91,5.98,421
ARAB TUNISIAN LEASE,ATL,2025-08-14,5.98,5.98,5.9,5.97,2472
ARAB TUNISIAN LEASE,ATL,2025-08-15,5.97,5.97,5.75,5.93,573
ARAB TUNISIAN LEASE,ATL,2025-08-18,5.93,5.99,5.85,5.99,5888
ARAB TUNISIAN LEASE,ATL,2025-08-19,5.99,6.0,5.98,5.98,5105
ARAB TUNISIAN LEASE,ATL,2025-08-20,5.98,5.98,5.9,5.95,2111
ARAB TUNISIAN LEASE,ATL,2025-08-21,5.95,5.95,5.91,5.95,2358
ARAB TUNISIAN LEASE,ATL,2025-08-22,5.95,5.98,5.95,5.98,21977
ARAB TUNISIAN LEASE,ATL,2025-08-25,5.98,5.98,5.95,5.97,5934
ARAB TUNISIAN LEASE,ATL,2025-08-26,5.97,6.12,5.95,6.0,19995
ARAB TUNISIAN LEASE,ATL,2025-08-27,6.0,6.08,6.0,6.08,459
ARAB TUNISIAN LEASE,ATL,2025-08-28,6.08,6.16,6.0,6.03,46678
ARAB TUNISIAN LEASE,ATL,2025-08-29,6.03,6.16,6.0,6.0,34103
ARAB TUNISIAN LEASE,ATL,2025-09-01,6.0,6.17,6.0,6.17,13884
ARAB TUNISIAN LEASE,ATL,2025-09-02,6.17,6.17,6.1,6.1,15565
ARAB TUNISIAN LEASE,ATL,2025-09-03,6.1,6.23,6.0,6.23,2033
ARAB TUNISIAN LEASE,ATL,2025-09-05,6.23,6.23,6.1,6.19,30
ARAB TUNISIAN LEASE,ATL,2025-09-08,6.19,6.19,6.1,6.17,563
ARAB TUNISIAN LEASE,ATL,2025-09-09,6.17,6.17,6.1,6.1,691
ARAB TUNISIAN LEASE,ATL,2025-09-10,6.1,6.14,6.03,6.14,511
ARAB TUNISIAN LEASE,ATL,2025-09-11,6.14,6.14,6.0,6.1,1113
ARAB TUNISIAN LEASE,ATL,2025-09-12,6.1,6.1,6.09,6.09,35
ARAB TUNISIAN LEASE,ATL,2025-09-15,6.09,6.09,6.0,6.05,10380
ARAB TUNISIAN LEASE,ATL,2025-09-16,6.05,6.05,5.99,5.99,8929
ARAB TUNISIAN LEASE,ATL,2025-09-17,5.99,6.29,5.93,6.28,15020
ARAB TUNISIAN LEASE,ATL,2025-09-18,6.28,6.5,6.28,6.47,34713
ARAB TUNISIAN LEASE,ATL,2025-09-19,6.47,6.47,6.42,6.45,1400
ARAB TUNISIAN LEASE,ATL,2025-09-22,6.45,6.48,6.45,6.48,11400
ARAB TUNISIAN LEASE,ATL,2025-09-23,6.48,6.48,6.41,6.47,3172
ARAB TUNISIAN LEASE,ATL,2025-09-24,6.47,6.47,6.47,6.47,67
ARAB TUNISIAN LEASE,ATL,2025-09-25,6.47,6.47,6.39,6.4,42835
ARAB TUNISIAN LEASE,ATL,2025-09-26,6.4,6.44,6.35,6.38,3563
ARAB TUNISIAN LEASE,ATL,2025-09-29,6.38,6.39,6.11,6.11,1869
ARAB TUNISIAN LEASE,ATL,2025-09-30,6.11,6.37,6.0,6.29,26522
ARAB TUNISIAN LEASE,ATL,2025-10-03,6.29,6.29,6.09,6.2,4180
ARAB TUNISIAN LEASE,ATL,2025-10-06,6.2,6.2,6.1,6.2,1296
ARAB TUNISIAN LEASE,ATL,2025-10-07,6.2,6.2,6.1,6.1,7350
ARAB TUNISIAN LEASE,ATL,2025-10-08,6.1,6.18,6.1,6.18,2
ARAB TUNISIAN LEASE,ATL,2025-10-09,6.18,6.18,6.06,6.1,254
ARAB TUNISIAN LEASE,ATL,2025-10-10,6.1,6.1,6.08,6.1,2221
ARAB TUNISIAN LEASE,ATL,2025-10-13,6.1,6.1,6.09,6.09,744
ARAB TUNISIAN LEASE,ATL,2025-10-14,6.09,6.1,6.09,6.1,1416
ARAB TUNISIAN LEASE,ATL,2025-10-16,6.1,6.1,6.04,6.09,11699
ARAB TUNISIAN LEASE,ATL,2025-10-17,6.09,6.1,6.09,6.09,829
ARAB TUNISIAN LEASE,ATL,2025-10-20,6.09,6.09,6.07,6.09,1594
ARAB TUNISIAN LEASE,ATL,2025-10-21,6.09,6.1,6.07,6.09,2275
ARAB TUNISIAN LEASE,ATL,2025-10-22,6.09,6.1,6.05,6.1,2984
ARAB TUNISIAN LEASE,ATL,2025-10-23,6.1,6.1,6.0,6.1,3593
ARAB TUNISIAN LEASE,ATL,2025-10-27,6.1,6.1,6.05,6.1,4697
ARAB TUNISIAN LEASE,ATL,2025-10-28,6.1,6.1,6.0,6.09,3374
ARAB TUNISIAN LEASE,ATL,2025-10-29,6.09,6.1,6.0,6.0,14036
ARAB TUNISIAN LEASE,ATL,2025-10-30,6.0,6.0,5.98,6.0,4704
ARAB TUNISIAN LEASE,ATL,2025-10-31,6.0,6.0,5.95,6.0,908
ARAB TUNISIAN LEASE,ATL,2025-11-03,6.0,6.08,6.0,6.08,405
ARAB TUNISIAN LEASE,ATL,2025-11-04,6.08,6.08,6.0,6.0,500
ARAB TUNISIAN LEASE,ATL,2025-11-05,6.0,6.0,5.95,6.0,2919
ARAB TUNISIAN LEASE,ATL,2025-11-06,6.0,6.0,6.0,6.0,3324
ARAB TUNISIAN LEASE,ATL,2025-11-07,6.0,6.0,5.96,5.99,3672
ARAB TUNISIAN LEASE,ATL,2025-11-10,5.99,6.0,5.95,5.96,8018
ARAB TUNISIAN LEASE,ATL,2025-11-11,5.96,6.0,5.96,6.0,1312
ARAB TUNISIAN LEASE,ATL,2025-11-12,6.0,6.07,5.92,6.0,5249
ARAB TUNISIAN LEASE,ATL,2025-11-13,6.0,6.0,5.88,6.0,14310
ARAB TUNISIAN LEASE,ATL,2025-11-14,6.0,6.05,6.0,6.0,1258
ARAB TUNISIAN LEASE,ATL,2025-11-17,6.0,6.04,5.95,6.04,10
ARAB TUNISIAN LEASE,ATL,2025-11-18,6.04,6.04,5.94,5.97,3025
ARAB TUNISIAN LEASE,ATL,2025-11-19,5.97,5.97,5.97,5.97,1518
ARAB TUNISIAN LEASE,ATL,2025-11-20,5.97,6.07,5.97,6.03,1802
ARAB TUNISIAN LEASE,ATL,2025-11-21,6.03,6.03,5.95,6.0,1637
ARAB TUNISIAN LEASE,ATL,2025-11-24,6.0,6.08,5.96,5.96,1464
ARAB TUNISIAN LEASE,ATL,2025-11-25,5.96,6.05,5.96,6.05,1886
ARAB TUNISIAN LEASE,ATL,2025-11-26,6.05,6.05,5.97,6.0,12142
ARAB TUNISIAN LEASE,ATL,2025-11-27,6.0,6.08,6.0,6.01,45
ARAB TUNISIAN LEASE,ATL,2025-11-28,6.01,6.04,6.0,6.03,1561
ARAB TUNISIAN LEASE,ATL,2025-12-01,6.03,6.08,6.0,6.05,837
ARAB TUNISIAN LEASE,ATL,2025-12-02,6.05,6.05,6.0,6.0,1600
ARAB TUNISIAN LEASE,ATL,2025-12-03,6.0,6.0,5.96,6.0,4821
ARAB TUNISIAN LEASE,ATL,2025-12-04,6.0,6.0,5.95,6.0,729
ARAB TUNISIAN LEASE,ATL,2025-12-05,6.0,6.0,5.91,5.99,3164
ARAB TUNISIAN LEASE,ATL,2025-12-08,5.99,6.0,5.91,6.0,11477
ARAB TUNISIAN LEASE,ATL,2025-12-09,6.0,6.0,5.91,5.95,2403
ARAB TUNISIAN LEASE,ATL,2025-12-11,5.95,6.0,5.92,6.0,6863
ARAB TUNISIAN LEASE,ATL,2025-12-12,6.0,6.0,5.96,5.99,6195
ARAB TUNISIAN LEASE,ATL,2025-12-15,5.99,6.09,5.92,6.04,3997
ARAB TUNISIAN LEASE,ATL,2025-12-16,6.04,6.1,6.04,6.1,31
ARAB TUNISIAN LEASE,ATL,2025-12-18,6.04,6.1,6.04,6.09,107
ARAB TUNISIAN LEASE,ATL,2025-12-19,6.09,6.1,5.92,6.07,5746
ARAB TUNISIAN LEASE,ATL,2025-12-22,6.07,6.08,6.0,6.05,565
ARAB TUNISIAN LEASE,ATL,2025-12-23,6.05,6.05,6.0,6.0,56
ARAB TUNISIAN LEASE,ATL,2025-12-24,6.0,6.05,6.0,6.0,837
ARAB TUNISIAN LEASE,ATL,2025-12-25,6.0,6.06,5.95,6.06,1694
ARAB TUNISIAN LEASE,ATL,2025-12-26,6.06,6.06,5.97,6.06,6421
ARAB TUNISIAN LEASE,ATL,2025-12-29,6.06,6.09,5.98,6.07,4333
ARAB TUNISIAN LEASE,ATL,2025-12-30,6.07,6.09,6.06,6.09,350550
ARAB TUNISIAN LEASE,ATL,2025-12-31,6.09,6.1,6.09,6.1,10433
ARAB TUNISIAN LEASE,ATL,2026-01-02,6.1,6.1,6.08,6.1,5262
ARAB TUNISIAN LEASE,ATL,2026-01-05,6.1,6.1,6.0,6.01,4349
ARAB TUNISIAN LEASE,ATL,2026-01-06,6.01,6.08,6.0,6.02,13625
ARAB TUNISIAN LEASE,ATL,2026-01-07,6.02,6.05,6.0,6.05,5503
ARAB TUNISIAN LEASE,ATL,2026-01-08,6.05,6.09,6.0,6.05,1898
ARAB TUNISIAN LEASE,ATL,2026-01-09,6.05,6.09,6.01,6.09,421
ARAB TUNISIAN LEASE,ATL,2026-01-12,6.09,6.1,6.0,6.1,2863
ARAB TUNISIAN LEASE,ATL,2026-01-13,6.1,6.1,6.0,6.1,3505
ARAB TUNISIAN LEASE,ATL,2026-01-14,6.1,6.1,6.05,6.07,43069
ARAB TUNISIAN LEASE,ATL,2026-01-15,6.07,6.2,6.07,6.19,63046
ARAB TUNISIAN LEASE,ATL,2026-01-16,6.19,6.45,6.19,6.4,52757
ARAB TUNISIAN LEASE,ATL,2026-01-19,6.4,6.44,6.36,6.37,11987
ARAB TUNISIAN LEASE,ATL,2026-01-20,6.37,6.74,6.37,6.65,15818
ARAB TUNISIAN LEASE,ATL,2026-01-21,6.65,6.75,6.61,6.75,11894
ARAB TUNISIAN LEASE,ATL,2026-01-22,6.75,6.91,6.74,6.89,44584
ARAB TUNISIAN LEASE,ATL,2026-01-23,6.89,7.3,6.89,7.3,27316
ARAB TUNISIAN LEASE,ATL,2026-01-26,7.3,7.73,7.3,7.63,11935
ARAB TUNISIAN LEASE,ATL,2026-01-27,7.63,7.63,7.3,7.62,49415
ARAB TUNISIAN LEASE,ATL,2026-01-28,7.62,7.64,7.2,7.2,56811
ARAB TUNISIAN LEASE,ATL,2026-01-29,7.23,7.42,7.17,7.24,10775
ARAB TUNISIAN LEASE,ATL,2026-01-30,7.24,7.37,7.24,7.25,1195
ARAB TUNISIAN LEASE,ATL,2026-02-02,7.25,7.39,7.24,7.26,1748
ARAB TUNISIAN LEASE,ATL,2026-02-03,7.26,7.58,7.25,7.57,7732
ARAB TUNISIAN LEASE,ATL,2026-02-04,7.57,7.7,7.57,7.7,27961
ARAB TUNISIAN LEASE,ATL,2026-02-05,7.7,8.16,7.55,8.15,39066
ARAB TUNISIAN LEASE,ATL,2026-02-06,8.15,8.16,7.8,7.9,46621
ARAB TUNISIAN LEASE,ATL,2026-02-09,7.9,8.14,7.9,8.03,2347
ARAB TUNISIAN LEASE,ATL,2026-02-10,8.03,8.14,8.03,8.13,558
ARAB TUNISIAN LEASE,ATL,2026-02-11,8.13,8.14,8.13,8.14,714
ARAB TUNISIAN LEASE,ATL,2026-02-12,8.14,8.14,8.0,8.1,5030
ARAB TUNISIAN LEASE,ATL,2026-02-13,8.1,8.1,8.06,8.1,3276
ARAB TUNISIAN LEASE,ATL,2026-02-16,8.1,8.119,8.06,8.1,4634
ARAB TUNISIAN LEASE,ATL,2026-02-17,8.1,8.119,8.09,8.12,5359
ARAB TUNISIAN LEASE,ATL,2026-02-18,8.12,8.6,8.119,8.49,10280
ARAB TUNISIAN LEASE,ATL,2026-02-19,8.49,8.49,8.13,8.2,15068
ARAB TUNISIAN LEASE,ATL,2026-02-20,8.2,8.2,8.119,8.17,7337
ARAB TUNISIAN LEASE,ATL,2026-02-23,8.17,8.25,8.17,8.25,7210
ARAB TUNISIAN LEASE,ATL,2026-02-24,8.25,8.25,8.2,8.25,60167
ARAB TUNISIAN LEASE,ATL,2026-02-25,8.25,8.25,8.13,8.18,2384
ARAB TUNISIAN LEASE,ATL,2026-02-26,8.18,8.23,8.01,8.2,9282
ARAB TUNISIAN LEASE,ATL,2026-02-27,8.2,8.2,8.119,8.14,6186
ARAB TUNISIAN LEASE,ATL,2026-03-02,8.14,8.14,7.95,8.06,14714
ARAB TUNISIAN LEASE,ATL,2026-03-03,8.06,8.06,7.9,8.0,9
ARAB TUNISIAN LEASE,ATL,2026-03-04,8.0,8.06,7.94,8.0,3209
ARAB TUNISIAN LEASE,ATL,2026-03-05,8.0,8.1,8.0,8.09,2925
ARAB TUNISIAN LEASE,ATL,2026-03-06,8.09,8.09,7.95,8.0,21668
ARAB TUNISIAN LEASE,ATL,2026-03-09,8.0,8.08,7.9,8.08,2809
ARAB TUNISIAN LEASE,ATL,2026-03-10,8.08,8.14,8.01,8.02,7645
ARAB TUNISIAN LEASE,ATL,2026-03-11,8.02,8.15,8.01,8.15,7847
ARAB TUNISIAN LEASE,ATL,2026-03-12,8.15,8.24,8.119,8.2,1993
ARAB TUNISIAN LEASE,ATL,2026-03-13,8.2,8.27,8.189,8.21,21256
ARAB TUNISIAN LEASE,ATL,2026-03-16,8.21,8.23,8.119,8.23,14404
ARAB TUNISIAN LEASE,ATL,2026-03-17,8.23,8.72,8.23,8.6,15285
ARAB TUNISIAN LEASE,ATL,2026-03-18,8.6,9.0,8.57,8.6,4604
ARAB TUNISIAN LEASE,ATL,2026-03-19,8.6,8.88,8.6,8.8,5295
ARAB TUNISIAN LEASE,ATL,2026-03-23,8.8,8.8,8.5,8.8,9095
ARAB TUNISIAN LEASE,ATL,2026-03-24,8.8,9.0,8.51,8.74,1351
ARAB TUNISIAN LEASE,ATL,2026-03-25,8.74,8.9,8.74,8.74,1131
ARAB TUNISIAN LEASE,ATL,2026-03-26,8.74,8.79,8.6,8.75,6938
ARAB TUNISIAN LEASE,ATL,2026-03-27,8.75,8.75,8.6,8.7,710
ARAB TUNISIAN LEASE,ATL,2026-03-30,8.7,8.7,8.2,8.2,15015
ARAB TUNISIAN LEASE,ATL,2026-03-31,8.2,8.24,8.07,8.24,24431
ARAB TUNISIAN LEASE,ATL,2026-04-01,8.24,8.24,7.81,7.81,14295
ARAB TUNISIAN LEASE,ATL,2026-04-02,7.81,8.0,7.67,7.81,9091
ARAB TUNISIAN LEASE,ATL,2026-04-03,7.81,8.05,7.81,8.05,3395
ARAB TUNISIAN LEASE,ATL,2026-04-06,8.05,8.2,7.82,8.2,5225
ARAB TUNISIAN LEASE,ATL,2026-04-07,8.2,8.28,8.109,8.27,318
ARAB TUNISIAN LEASE,ATL,2026-04-08,8.27,8.3,8.27,8.3,1435
ARAB TUNISIAN LEASE,ATL,2026-04-10,8.3,8.3,8.039,8.13,1742
ARAB TUNISIAN LEASE,ATL,2026-04-13,8.13,8.49,8.13,8.49,2744
ARAB TUNISIAN LEASE,ATL,2026-04-14,8.49,8.49,8.18,8.3,2046
ARAB TUNISIAN LEASE,ATL,2026-04-15,8.3,8.3,8.18,8.29,449
ARAB TUNISIAN LEASE,ATL,2026-04-16,8.29,8.29,8.0,8.1,4973
ARAB TUNISIAN LEASE,ATL,2026-04-17,8.1,8.2,8.1,8.2,4280
ARAB TUNISIAN LEASE,ATL,2026-04-20,8.2,8.29,8.15,8.29,6524
ARAB TUNISIAN LEASE,ATL,2026-04-21,8.29,8.56,8.2,8.56,9845
ARAB TUNISIAN LEASE,ATL,2026-04-22,8.56,8.7,8.56,8.65,2247
ARAB TUNISIAN LEASE,ATL,2026-04-23,8.65,8.7,8.5,8.64,1291
ARAB TUNISIAN LEASE,ATL,2026-04-24,8.64,8.64,8.5,8.64,1153
ARAB TUNISIAN LEASE,ATL,2026-04-27,8.64,8.69,8.51,8.51,1562
ARAB TUNISIAN LEASE,ATL,2026-04-28,8.51,8.8,8.51,8.8,16722
ARAB TUNISIAN LEASE,ATL,2026-04-29,8.8,8.89,8.58,8.88,7493
ARAB TUNISIAN LEASE,ATL,2026-04-30,8.8,8.88,8.8,8.8,19445
ARAB TUNISIAN LEASE,ATL,2026-05-04,8.86,8.86,8.6,8.84,19445
ARAB TUNISIAN LEASE,ATL,2026-05-05,8.86,9.37,8.82,9.37,19445
ARAB TUNISIAN LEASE,ATL,2026-05-06,9.49,9.74,9.37,9.67,10261
ARAB TUNISIAN LEASE,ATL,2026-05-07,9.99,9.99,9.8,9.9,3977
ARAB TUNISIAN LEASE,ATL,2026-05-08,9.9,10.0,9.9,9.9,18703
ARAB TUNISIAN LEASE,ATL,2026-05-11,9.98,9.98,9.8,9.98,304
ARAB TUNISIAN LEASE,ATL,2026-05-12,10.32,10.5,10.0,10.32,3172
ARAB TUNISIAN LEASE,ATL,2026-05-13,10.9,10.93,10.39,10.9,6440
ARAB TUNISIAN LEASE,ATL,2026-05-14,11.2,11.2,10.9,11.2,2970
ARAB TUNISIAN LEASE,ATL,2026-05-15,11.19,11.49,11.01,11.19,7101
ARAB TUNISIAN LEASE,ATL,2026-05-18,11.0,11.5,10.95,11.0,2460
ARAB TUNISIAN LEASE,ATL,2026-05-19,10.9,11.0,10.9,10.9,22476
ARAB TUNISIAN LEASE,ATL,2026-05-20,10.6,10.9,10.6,10.6,2434
ARAB TUNISIAN LEASE,ATL,2026-05-21,10.31,10.6,10.3,10.31,28947
ARAB TUNISIAN LEASE,ATL,2026-05-22,10.74,10.79,10.33,10.74,39344
ARAB TUNISIAN LEASE,ATL,2026-05-25,10.53,10.88,10.51,10.53,23510
ARAB TUNISIAN LEASE,ATL,2026-05-26,10.75,10.98,10.5,10.75,19946
ARAB TUNISIAN LEASE,ATL,2026-05-29,10.9,10.98,10.75,10.9,4287
ARAB TUNISIAN LEASE,ATL,2026-06-01,10.9,10.98,10.81,10.9,12984
ARAB TUNISIAN LEASE,ATL,2026-06-02,11.39,11.5,10.9,11.39,7354
ARAB TUNISIAN LEASE,ATL,2026-06-03,11.75,12.07,11.39,11.75,18195
ARAB TUNISIAN LEASE,ATL,2026-06-04,11.75,11.8,11.72,11.75,6699
ARAB TUNISIAN LEASE,ATL,2026-06-05,12.08,12.08,11.56,12.08,22951
ARAB TUNISIAN LEASE,ATL,2026-06-08,12.3,12.5,12.08,12.3,17990
ARAB TUNISIAN LEASE,ATL,2026-06-09,12.44,12.44,12.29,12.44,3419
ARAB TUNISIAN LEASE,ATL,2026-06-10,12.36,12.45,12.35,12.36,1866
ARAB TUNISIAN LEASE,ATL,2026-06-11,12.33,12.39,12.33,12.33,1730
ARAB TUNISIAN LEASE,ATL,2026-06-12,12.25,12.33,12.1,12.25,729
ARAB TUNISIAN LEASE,ATL,2026-06-15,12.25,12.59,12.11,12.25,4818
ARAB TUNISIAN LEASE,ATL,2026-06-17,12.25,12.5,12.2,12.25,5660
