ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
OFFICE PLAST,PLAST,2026-04-15,1.95,1.97,1.9,1.95,1783
OFFICE PLAST,PLAST,2026-04-16,1.95,1.95,1.9,1.93,23062
OFFICE PLAST,PLAST,2026-04-17,1.93,1.94,1.9,1.91,10011
OFFICE PLAST,PLAST,2026-04-20,1.91,1.96,1.91,1.93,17717
OFFICE PLAST,PLAST,2026-04-21,1.93,1.99,1.91,1.96,17629
OFFICE PLAST,PLAST,2026-04-22,1.96,1.96,1.9,1.93,22528
OFFICE PLAST,PLAST,2026-04-23,1.93,1.93,1.85,1.9,32492
OFFICE PLAST,PLAST,2026-04-24,1.9,1.9,1.85,1.88,11849
OFFICE PLAST,PLAST,2026-04-27,1.88,1.88,1.83,1.84,7740
OFFICE PLAST,PLAST,2026-04-28,1.84,1.88,1.81,1.82,12957
OFFICE PLAST,PLAST,2026-04-29,1.82,1.84,1.8,1.82,34494
OFFICE PLAST,PLAST,2026-04-30,1.82,1.84,1.78,1.8,10546
OFFICE PLAST,PLAST,2026-05-04,1.87,1.87,1.77,1.8,10546
OFFICE PLAST,PLAST,2026-05-05,1.78,1.8,1.75,1.78,10546
OFFICE PLAST,PLAST,2026-05-06,1.75,1.75,1.7,1.73,42071
OFFICE PLAST,PLAST,2026-05-07,1.73,1.73,1.66,1.67,33256
OFFICE PLAST,PLAST,2026-05-08,1.69,1.69,1.65,1.69,14822
OFFICE PLAST,PLAST,2026-05-11,1.69,1.79,1.68,1.79,41208
OFFICE PLAST,PLAST,2026-05-12,1.8,1.8,1.79,1.8,7442
OFFICE PLAST,PLAST,2026-05-13,1.78,1.8,1.74,1.78,3764
OFFICE PLAST,PLAST,2026-05-14,1.82,1.82,1.73,1.82,19143
OFFICE PLAST,PLAST,2026-05-15,1.82,1.84,1.8,1.82,6196
OFFICE PLAST,PLAST,2026-05-18,1.84,1.84,1.78,1.84,43735
OFFICE PLAST,PLAST,2026-05-19,1.83,1.85,1.8,1.83,16228
OFFICE PLAST,PLAST,2026-05-20,1.85,1.85,1.79,1.85,12228
OFFICE PLAST,PLAST,2026-05-21,1.84,1.85,1.8,1.84,9077
OFFICE PLAST,PLAST,2026-05-22,1.84,1.84,1.84,1.84,50
OFFICE PLAST,PLAST,2026-05-25,1.8,1.85,1.78,1.8,19231
OFFICE PLAST,PLAST,2026-05-26,1.8,1.82,1.79,1.8,6755
OFFICE PLAST,PLAST,2026-05-29,1.79,1.8,1.77,1.79,33747
OFFICE PLAST,PLAST,2026-06-01,1.82,1.83,1.78,1.82,17436
OFFICE PLAST,PLAST,2026-06-02,1.8,1.82,1.79,1.8,7229
OFFICE PLAST,PLAST,2026-06-03,1.8,1.8,1.75,1.8,37844
OFFICE PLAST,PLAST,2026-06-04,1.76,1.79,1.76,1.76,41751
OFFICE PLAST,PLAST,2026-06-05,1.78,1.79,1.75,1.78,6375
OFFICE PLAST,PLAST,2026-06-08,1.79,1.79,1.76,1.79,9163
OFFICE PLAST,PLAST,2026-06-09,1.75,1.79,1.75,1.75,37906
OFFICE PLAST,PLAST,2026-06-10,1.73,1.78,1.7,1.73,70576
OFFICE PLAST,PLAST,2026-06-11,1.76,1.81,1.7,1.76,36496
OFFICE PLAST,PLAST,2026-06-12,1.77,1.79,1.76,1.77,4166
OFFICE PLAST,PLAST,2026-06-15,1.77,1.81,1.77,1.77,2713
OFFICE PLAST,PLAST,2026-06-17,1.74,1.76,1.71,1.74,1360
